Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Cover No,Cover,Document Type,Description,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,S.No,Bank Name,Tender Stage,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.3,Updated on :.1,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
18-Oct-2025 01:00 PM,28-Oct-2025 11:00 AM,18-Oct-2025 01:00 PM,28-Oct-2025 11:00 AM,NA ,NA ,18-Oct-2025 01:00 PM,28-Oct-2025 11:00 AM,03-Nov-2025 01:00 PM,1.0,Fee/PreQual/Technical,.pdf,NIT,EXECUTIVE ENGINEER TONS PUMP CANAL DIV PRAYAGRAJ,EXECUTIVE ENGINEER TONS PUMP CANAL DIV PRAYAGRAJ,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Allahabad||TPCD, allahabad",03/EE/2025-26,2025_UPIDC_1083775_20,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,"Scraping Of Bed and side slope with jungle clearance of Devari mr from km 0.000 to 1.206,kukhudi mr from km 0.000 to 2.600 kanti mr first Mr from km 0.000 to2.312, kaitha mr Mr from km 0.000 to 1.500","Scraping Of Bed and side slope with jungle clearance of Devari mr from km 0.000 to 1.206,kukhudi mr from km 0.000 to 2.600 kanti mr first Mr from km 0.000 to2.312, kaitha mr Mr from km 0.000 to 1.500",Please refer Tender documents. ,NA ,"1,53,000",Civil Works - Canal,NA ,Rate Contract,90.0,21.0,PRAYAGRAJ,211001.0,NA ,NA ,NA ,PRAYAGRAJ,No ,No,"3,060",Yes,percentage,2.0%,Nil,Nil,589.0,Nil,Nil,No,1.0,SBI Bank,AOC,1,5632315,BPS CONSTRUCTION COMPANY,27-Oct-2025 01:57 PM,Accepted-AOC,1st,23-Dec-2025 01:21 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Allahabad||TPCD, allahabad",2025_UPIDC_1083775_20,03/EE/2025-26,"Scraping Of Bed and side slope with jungle clearance of Devari mr from km 0.000 to 1.206,kukhudi mr from km 0.000 to 2.600 kanti mr first Mr from km 0.000 to2.312, kaitha mr Mr from km 0.000 to 1.500",1.0,5632315.0,BPS CONSTRUCTION COMPANY,INR,"130,274.5",PRADEEP KUMAR SINGH,Internal,EESPCHAUDHARY AND DIV ACCOUNTANT,Pradeep Kumar Singh,23-Dec-2025 01:13 PM,finsummary_1985879.pdf (414.99 KB),Finance,all bid admitted,Pradeep Kumar Singh,23-Dec-2025 01:02 PM,,BOQ Comparative Chart,Technical,all bid accepted,Pradeep Kumar Singh,01-Nov-2025 06:58 PM,technical_1985879.pdf,23-Dec-2025,"INR 130,274.5",21.0,Pradeep Kumar Singh,23-Dec-2025 01:22 PM,devarisilt2025.pdf (415.00 KB),aoc,PRADEEP KUMAR SINGH,Internal,ee sp chaudhary,Pradeep Kumar Singh,01-Nov-2025 07:00 PM,03-Nov-2025 01:00 PM,techsummary_1985879.pdf (241.73 KB),AOC
,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,2,5633236,M/s Shivansh Enterprises,27-Oct-2025 10:19 PM,Rejected-AOC,3rd,23-Dec-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,3,5633579,SANVI CONSTRUCTION,27-Oct-2025 10:22 PM,Rejected-AOC,4th,23-Dec-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,4,5633382,Sri Khatu Shyam Ji Construction Company,27-Oct-2025 09:15 PM,Rejected-AOC,2nd,23-Dec-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
