Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,S.No,Bank Name,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,Type :,Summary :,Updated By :.1,Updated On :.1,Document :.1,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :,Document :.2,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.3,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,Tender Stage
15-Oct-2025 10:00 AM,24-Oct-2025 10:00 AM,15-Oct-2025 10:00 AM,20-Oct-2025 03:00 PM,15-Oct-2025 10:00 AM ,20-Oct-2025 03:00 PM ,15-Oct-2025 10:00 AM,20-Oct-2025 03:00 PM,24-Oct-2025 03:40 PM,silt clearence of nagariya dy from k.m 0.000 to km 30.105,silt clearence of nagariya dy from k.m 0.000 to km 30.105,please refer tender document  ,NA ,"12,58,000",Civil Works - Canal,NA ,Tender,90.0,21.0,mainpuri,205001.0,NA ,NA ,NA ,E.E. MDLGC MAINPURI,No ,No,1,Fee/PreQual/Technical,.pdf,Tender Notice,1.0,SBI Bank,EXCUTIVE ENGINEER,E.E. MDLGC MAINPURI,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||MDLGC, mainpuri",01/E.E/2025-26,2025_UPIDC_1082729_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,"1,25,800",No,fixed,,Nil,Nil,266.0,Nil,Nil,No,AOC,Excutive Engineer,Internal,E.E,Rajeev Kumar,24-Oct-2025 03:31 PM,24-Oct-2025 03:40 PM,techsummary_1983141.pdf (401.93 KB),Finance,Financial Evaluation,Rajeev Kumar,08-Nov-2025 10:47 PM,finance_1983141.pdf,BOQ Comparative Chart,Excutive Engineer,Internal,Excutive Engineer,Rajeev Kumar,08-Nov-2025 11:13 PM,finsummary_1983141.pdf (474.52 KB),Technical,Technical Summary,Rajeev Kumar,24-Oct-2025 03:24 PM,technical_1983141.pdf,1,5619708,KUSUM YADAV,25-May-2026 07:01 PM,Rejected-Finance,Rejected,08-Nov-2025 11:13 PM,1.0,5619635.0,M/S S.S. BUILDERS,INR,"990,083.88","U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||MDLGC, mainpuri",2025_UPIDC_1082729_1,01/E.E/2025-26,silt clearence of nagariya dy from k.m 0.000 to km 30.105,26-Dec-2025,"INR 990,083.88",21.0,Rajeev Kumar,26-Dec-2025 12:45 PM,nagariyasilt.pdf (421.00 KB),L1 BIDDER,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,2,5619635,M/S S.S. BUILDERS,19-Oct-2025 09:09 PM,Accepted-AOC,M/S S.S. BUILDERS L1 BIDDER,26-Dec-2025 12:46 PM,,,,,,,,,,,,,,,,,AOC
