Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,S.No,Bank Name,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.3,Updated on :.1,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
30-Oct-2025 03:00 PM,06-Nov-2025 03:00 PM,30-Oct-2025 03:00 PM,06-Nov-2025 01:00 PM,NA ,NA ,30-Oct-2025 03:00 PM,06-Nov-2025 01:00 PM,12-Nov-2025 11:00 AM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||Sharda Sahayak Division 51 Pratapgarh",01/S.S.K-51/2025-26,2025_UPIDC_1079112_27,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,Executive Engineer,"Executive Engineer, Sharda Sahayak Khand-51, Pratapgarh",REPAIRING WORK OF CROSS REGULATOR GATES AT KM 110.624 AND ESCAPE AT KM 110.598 OF JAUNPUR BRANCH,REPAIRING WORK OF CROSS REGULATOR GATES AT KM 110.624 AND ESCAPE AT KM 110.598 OF JAUNPUR BRANCH,Please refer Tender documents. ,NA ,"5,47,000",Civil Works,NA ,Tender,90.0,21.0,Pratapgarh,230001.0,NA ,NA ,NA ,"Executive Engineer, Sharda Sahayak Khand-51, Prat",No ,No,1.0,Fee/PreQual/Technical,.pdf,BId,766.0,Nil,Nil,No,1.0,SBI Bank,"10,940",Yes,fixed,,Nil,Nil,AOC,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||Sharda Sahayak Division 51 Pratapgarh",2025_UPIDC_1079112_27,01/S.S.K-51/2025-26,REPAIRING WORK OF CROSS REGULATOR GATES AT KM 110.624 AND ESCAPE AT KM 110.598 OF JAUNPUR BRANCH,1.0,5657946.0,m/s ankur and brothers,06-Nov-2025 12:56 PM,Rejected-Finance,higher bidder,19-Nov-2025 05:10 PM,1.0,5657852.0,M/S Jaunpur construction,INR,"483,419.05",Ashutosh Saraswat,Internal,manish ranjan,ashutosh saraswat,19-Nov-2025 05:10 PM,finsummary_1993798.pdf (146.78 KB),Finance,ok,ashutosh saraswat,19-Nov-2025 04:44 PM,finance_1993798.pdf,BOQ Comparative Chart,Technical,ok,ashutosh saraswat,11-Nov-2025 04:34 PM,technical_1993798.pdf,22-Nov-2025,"INR 483,419.05",21.0,ashutosh saraswat,04-Dec-2025 01:26 PM,27.pdf (371.00 KB),ok,Ashutosh Saraswat,Internal,Manish Ranjan,ashutosh saraswat,11-Nov-2025 04:39 PM,12-Nov-2025 11:00 AM,techsummary_1993798.pdf (332.69 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Notice,,,,,,,,,,,,,AOC,,,,,2.0,5657852.0,M/S Jaunpur construction,06-Nov-2025 12:31 PM,Accepted-AOC,ok,04-Dec-2025 01:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,bid,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
