Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,S.No,Bank Name,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.2,Financial Bid Opening Date:,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
13-Oct-2025 11:00 AM,27-Oct-2025 03:00 PM,13-Oct-2025 11:00 AM,27-Oct-2025 02:00 PM,NA ,NA ,13-Oct-2025 11:00 AM,27-Oct-2025 02:00 PM,13-Nov-2025 01:00 PM,"49,000",No,fixed,,Nil,Nil,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-14, Garh Mukteshwar",04/EE/2025-26,2025_UPIDC_1082127_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,LOT-2,CONSTRUCTION OF DRB AT KM 5.570 OF DHANAURI MINOR UNDER MGC STAGE II IN DIST AMROHA.,Please refer Tender documents. ,NA ,"24,22,000",Civil Works - Others,NA ,Tender,120.0,120.0,HASANPUR,244241.0,NA ,NA ,NA ,"EE, MGCCD 14, GARHMUKTESHWAR",No ,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL_BIDS,944.0,Nil,Nil,No,"EE, MGCCD 14, GARHMUKTESHWAR","EE, MGCCD 14, GARHMUKTESHWAR",1.0,SBI Bank,AOC,Technical,ok,Pramod Kumar,13-Nov-2025 12:22 PM,,PRAMOD KUMAR,Internal,,Pramod Kumar,18-Nov-2025 03:03 PM,finsummary_1981526.pdf (291.04 KB),Finance,ok,Pramod Kumar,18-Nov-2025 02:48 PM,,BOQ Comparative Chart,PRAMOD KUMAR,Internal,,Pramod Kumar,13-Nov-2025 12:43 PM,13-Nov-2025 01:00 PM,techsummary_1981526.pdf (360.75 KB),03-Dec-2025,"INR 2,488,374",120.0,Pramod Kumar,16-Dec-2025 06:54 PM,SUDHIR.pdf (237.00 KB),"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-14, Garh Mukteshwar",2025_UPIDC_1082127_2,04/EE/2025-26,LOT-2,1.0,5631703.0,M/S SUDHIR CHANDRA CONSTRUCTION AND SUPPLIER,INR,"2,108,792",1,5631140,MEHFOOZ HASAN CONTRACTIOR,27-Oct-2025 07:33 AM,Rejected-Finance,REJECTED DUE TO L3,18-Nov-2025 03:03 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL_BIDS,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5625009,M/S RAJKAMAL CONSTRUCTION COMPANY,25-Oct-2025 03:05 PM,Rejected-Finance,REJECTED DUE TO L2,18-Nov-2025 03:03 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5631158,M/S SUBHASH CHAND CONTRACTOR,27-Oct-2025 07:50 AM,Rejected-Finance,REJECTED DUE TO L4,18-Nov-2025 03:03 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5631703,M/S SUDHIR CHANDRA CONSTRUCTION AND SUPPLIER,27-Oct-2025 01:42 PM,Accepted-AOC,AOC IS AWARDED DUE TO L1,16-Dec-2025 06:54 PM,AOC
