Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
20-May-2025 10:00 AM,04-Jun-2025 03:30 PM,20-May-2025 10:00 AM,03-Jun-2025 05:00 PM,NA ,NA ,20-May-2025 10:00 AM,03-Jun-2025 05:00 PM,17-Jun-2025 04:10 PM,"4,500",No,fixed,,"EE, ECCD-1 ALIGANJ",Lucknow,1.0,RTGS - RTGS Payment,Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE ECCD Ist,06/ECCD-I/ 2025-26,2025_UPPCL_1040567_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER FEE AND EMD,M and R of Plaster repairing internal painting and other misc civil works in Res no D157and5 and 153and5 at 32 LIG Hydel staff colony Indra Nagar and res no 1and7 at HAL staff Hydel colony and res No 2and16 at PN Road staff colony Lucknow,M and R of Plaster repairing internal painting and other misc civil works in Res no D157and5 and 153and5 at 32 LIG Hydel staff colony Indra Nagar and res no 1and7 at HAL staff Hydel colony and res No 2and16 at PN Road staff colony Lucknow,NA ,NA ,"2,04,949",Civil Works,NA ,Tender,120.0,60.0,LUCKNOW,226024.0,NA ,NA ,NA ,"EE, ECCD-1 ALIGANJ LKO",No ,No,590.0,"EE, ECCD-1 ALIGANJ",Lucknow,No,EE,"EE, ECCD-1 ALIGANJ LKO",AOC,Finance,Financial Bid,Raj Kumar Jaiswal,17-Jun-2025 04:27 PM,finance_1887470.pdf,BOQ Comparative Chart,SE,Internal,EE,Arpit Srivastava,17-Jun-2025 04:05 PM,17-Jun-2025 04:10 PM,techsummary_1887470.pdf (407.09 KB),Technical,TECHNICAL SUMMARY,Arpit Srivastava,04-Jun-2025 08:43 PM,technical_1887470.pdf,SE,Internal,EE,Krishna Kumar,25-Jun-2025 09:23 PM,finsummary_1887470.pdf (822.78 KB),14-Aug-2025,"INR 204,949.9",60.0,Krishna Kumar,14-Aug-2025 12:12 PM,LOI06.pdf (671.00 KB),As Per LOI,1.0,5231283.0,RAKESH KUMAR TIWARI,INR,"179,331.16",Uttar Pradesh Power Corporation Ltd.||SE Civil HQ Shakti Bhawan Extension||EE Civil HQ Attached to CE Civil 2||SE Civil HQ||EE ECCD Ist,2025_UPPCL_1040567_1,06/ECCD-I/ 2025-26,M and R of Plaster repairing internal painting and other misc civil works in Res no D157and5 and 153and5 at 32 LIG Hydel staff colony Indra Nagar and res no 1and7 at HAL staff Hydel colony and res No 2and16 at PN Road staff colony Lucknow,1,5226965,M/S KAY KAY Enterprises,30-May-2025 08:30 PM,Rejected-AOC,As Per Higher Value,14-Aug-2025 12:12 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,PREQUAL DOCS,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5228721,M/S RAKESH ASSOCIATES,01-Jun-2025 01:16 AM,Rejected-AOC,As Per Higher Value,14-Aug-2025 12:12 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5231283,RAKESH KUMAR TIWARI,03-Jun-2025 06:33 AM,Accepted-AOC,As per Lowest Value,14-Aug-2025 12:12 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5232314,shashank yadav,03-Jun-2025 03:49 PM,Rejected-AOC,As Per Higher Value,14-Aug-2025 12:12 PM,AOC
