Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
08-Jul-2025 10:00 AM,18-Jul-2025 03:00 PM,08-Jul-2025 10:00 AM,18-Jul-2025 02:00 PM,NA ,NA ,08-Jul-2025 10:00 AM,18-Jul-2025 02:00 PM,24-Jul-2025 04:00 PM,CONSTRUCTION OF 23 OUTLETS OF UJHARI DY. FROM KM. 5.550 TO KM. 8.000 AND KM. 13.000 TO KM. 19.580 UNDER PROJECT M. G. C. STAGE-II IN DIST AMROHA,CONSTRUCTION OF 23 OUTLETS OF UJHARI DY. FROM KM. 5.550 TO KM. 8.000 AND KM. 13.000 TO KM. 19.580 UNDER PROJECT M. G. C. STAGE-II IN DIST AMROHA LOT-04,NA ,NA ,"10,80,000",Civil Works,OUTLETS ,Tender,90.0,90.0,Amroha,244221.0,NA ,NA ,NA ,Executive Engieer,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-13, Garh Mukteshwar",03/EE/2025-26,2025_UPIDC_1053513_4,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender Documents papers,"22,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,854.0,Nil,Nil,No,Executive Engieer,Executive Engieer MGCCD-13 Executive Engieer,AOC,Finance,Finance bid open,manoj kumar,28-Jul-2025 01:07 PM,finance_1915896.pdf,BOQ Comparative Chart,Manoj kumar,Internal,Pramod kumar,manoj kumar,24-Jul-2025 03:30 PM,24-Jul-2025 04:00 PM,techsummary_1915896.pdf (355.83 KB),Technical,technical verifed,manoj kumar,24-Jul-2025 02:43 PM,,Manoj kumar,Internal,Pramod kumar,manoj kumar,28-Jul-2025 01:36 PM,finsummary_1915896.pdf (221.24 KB),04-Aug-2025,"INR 929,625",120.0,manoj kumar,07-Aug-2025 12:37 PM,AOC4.pdf (322.00 KB),AOC,1.0,5353090.0,M/s Ajay Kumar Contractor,18-Jul-2025 09:08 AM,Rejected-Finance,Due to L2,28-Jul-2025 01:36 PM,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-13, Garh Mukteshwar",2025_UPIDC_1053513_4,03/EE/2025-26,CONSTRUCTION OF 23 OUTLETS OF UJHARI DY. FROM KM. 5.550 TO KM. 8.000 AND KM. 13.000 TO KM. 19.580 UNDER PROJECT M. G. C. STAGE-II IN DIST AMROHA,1.0,5319295.0,OM SAI CONSTRUCTION COMPANY,INR,"929,625",AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,NIT,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5319295.0,OM SAI CONSTRUCTION COMPANY,18-Jul-2025 01:10 PM,Accepted-AOC,Due to L1,07-Aug-2025 12:37 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,EMD and tender fees Recipt,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
