Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Name,Address,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.2,Financial Bid Opening Date:,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
24-Jul-2025 04:30 PM,31-Jul-2025 12:00 PM,24-Jul-2025 04:30 PM,31-Jul-2025 11:00 AM,NA ,NA ,24-Jul-2025 04:30 PM,31-Jul-2025 11:00 AM,14-Aug-2025 04:35 PM,Ex enginner UPSCIDC LTD JAUNPUR,VAN VIHAR ROAD BHUPATPATTI JAUNPUR,"1,062",Ex engineer upscidc ltd,JAUNPUR,No,UNDER MLA KERAKAT VILL MAJHAWAR SARANG RAHUL PAL KE RES HARIJAN BASTI HOTE SWATANTRATA SANGAM SENANI LATE DEVANAND KI MURTI TAK 420 MTR CC ROAD,UNDER MLA KERAKAT VILL MAJHAWAR SARANG RAHUL PAL KE RES HARIJAN BASTI HOTE SWATANTRATA SANGAM SENANI LATE DEVANAND KI MURTI TAK 420 MTR CC ROAD,Please refer Tender documents. ,NA ,"17,43,253",Civil Works - Roads,C.C ROAD ,Tender,90.0,90.0,KERAKAT,222001.0,NA ,NA ,NA ,Ex enginner office UPSCIDC LTD JAUNPUR,No ,No,"36,000",No,fixed,,Ex engineer upscidc ltd,JAUNPUR,1,DD - Demand Draft,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Jaunpur,054/EE/JNPMLA/2025-26 DT-01-07-2025,2025_SCIDC_1053402_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,AOC,Technical,TWO BID FOUND FOR THE TENDER,Yogendra Nath Kushwaha,14-Aug-2025 04:20 PM,technical_1929672.pdf,SRI YN KUSHWAHA,Internal,SRI VAIBHAV TRIPATHI ACCT SRI MALIK MOHAMD ASHAD JE,Yogendra Nath Kushwaha,19-Aug-2025 02:08 PM,finsummary_1929672.pdf (573.21 KB),Finance,TWO BID FOUND FOR THE TENDER C.K. AND COMPANY FOUND L1,Yogendra Nath Kushwaha,19-Aug-2025 01:47 PM,finance_1929672.pdf,BOQ Comparative Chart,SRI YN KUSHWAHA,Internal,SRI VAIBHAV TRIPATHI ACCT SRI MALIK MOHD ASHAD,Yogendra Nath Kushwaha,14-Aug-2025 04:21 PM,14-Aug-2025 04:35 PM,techsummary_1929672.pdf (391.49 KB),19-Aug-2025,"INR 1,741,858.4",90.0,Yogendra Nath Kushwaha,19-Aug-2025 02:14 PM,AOC.pdf (669.00 KB),CK AND COMPANY FOUND L1 AS PER BOQ CHART,1.0,5391665.0,BHAGWATI CHAND,31-Jul-2025 08:28 AM,Rejected-Finance,2,19-Aug-2025 02:08 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Jaunpur,2025_SCIDC_1053402_2,054/EE/JNPMLA/2025-26 DT-01-07-2025,UNDER MLA KERAKAT VILL MAJHAWAR SARANG RAHUL PAL KE RES HARIJAN BASTI HOTE SWATANTRATA SANGAM SENANI LATE DEVANAND KI MURTI TAK 420 MTR CC ROAD,1.0,5391626.0,C .K. & COMPANY,INR,"1,741,858",AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,BC - Bankers Cheque,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5391626.0,C .K. & COMPANY,31-Jul-2025 07:20 AM,Accepted-AOC,L1,19-Aug-2025 02:14 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
