Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Name,Address,S.No,Bank Name,Tender Stage,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated On :.1,Financial Bid Opening Date:,Document :.2,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,Tender Stage
13-Apr-2026 03:00 PM,30-Apr-2026 03:30 PM,13-Apr-2026 03:00 PM,30-Apr-2026 03:00 PM,NA ,NA ,13-Apr-2026 03:00 PM,30-Apr-2026 03:00 PM,20-May-2026 12:00 PM,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,116/Nirman/2026-27 Date 04.04.2026,2026_DOLBU_1136236_45,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,"1,416",Nil,Nil,No,"14,434",No,percentage,3.0%,Nil,Nil,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,"Ward-03, Mavai Road, from Jai Bhagwan house to Om Prakash Yadav house, from Vaishnodairy to Vinay Kumar, from Jagdish Jewellers to Prempal house, road and CC drain construction work.","Ward-03, Mavai Road, from Jai Bhagwan house to Om Prakash Yadav house, from Vaishnodairy to Vinay Kumar, from Jagdish Jewellers to Prempal house, road and CC drain construction work.",Please refer Tender documents. ,NA ,"4,81,125",Civil Works,NA ,Tender,90.0,NA ,Ghaziabad,201001.0,NA ,NA ,NA ,Ghaziabad Nagar Nigam,No ,No,CE,Ghaziabad Nagar Nigam,1.0,SBI Bank,AOC,1,6072497,JAIVEER SINGH CONTRACTOR,28-Apr-2026 01:58 PM,Rejected-Finance,L2,15-Jun-2026 12:08 PM,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,2026_DOLBU_1136236_45,116/Nirman/2026-27 Date 04.04.2026,"Ward-03, Mavai Road, from Jai Bhagwan house to Om Prakash Yadav house, from Vaishnodairy to Vinay Kumar, from Jagdish Jewellers to Prempal house, road and CC drain construction work.",1.0,6066148.0,VASHNO MANAGEMENT SERVICES PRIVATE LIMITED,INR,"408,956",ce,Internal,,Kuldeep Kumar Tamar,15-Jun-2026 12:08 PM,finsummary_2121987.pdf (468.32 KB),Finance,Finance,narendra kumar chaudhary,21-May-2026 03:58 PM,,BOQ Comparative Chart,CE,Internal,,Kuldeep Kumar Tamar,19-May-2026 01:10 PM,20-May-2026 12:00 PM,techsummary_2121987.pdf (492.50 KB),Technical,Technical,Kuldeep Kumar Tamar,30-Apr-2026 06:52 PM,,15-Jun-2026,"INR 408,956",60.0,Kuldeep Kumar Tamar,15-Jun-2026 12:13 PM,45116.pdf (468.00 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,AOC,2,6069492,M/S AAKRITI CONSTRUCTIONS,26-Apr-2026 06:52 AM,Rejected-Finance,L2,15-Jun-2026 12:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,3,6069108,M/s Mahadev Constructions,27-Apr-2026 01:29 AM,Rejected-Finance,L2,15-Jun-2026 12:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,4,6066148,VASHNO MANAGEMENT SERVICES PRIVATE LIMITED,24-Apr-2026 07:47 PM,Accepted-AOC,L1,15-Jun-2026 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
