S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :.1,Document :,Type :,Summary :,Updated By :.2,Updated On :,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Financial Bid Opening Date:,Document :.2,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,BOQ Comparative Chart :,Tender Stage,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage
1,6118598,DHAANI POWER,15-May-2026 04:32 PM,Rejected-Finance,Highest Rate,05-Jun-2026 04:59 PM,Uttar Pradesh Jal Vidyut Nigam Limited||Chief Engineer OM Lucknow||SE (Khara)||EE (EGD) Muzzafarnagar,2026_UPJVN_1138980_1,T-01/EGD/MZN/2026-27,Annual Rate Contract for maintenance 33 KV Line BPH,1.0,6120618.0,TEEKA RAM CONTRACTOR,INR,"230,622",06-Jun-2026,"INR 230,622",365.0,RAM KEWAL YADAV,05-Jun-2026 05:27 PM,LOIT01LINEBPH202627.pdf (342.00 KB),Letter of Indent,Ram Kewal Yadav,Internal,Rahul Walia,RAM KEWAL YADAV,05-Jun-2026 04:59 PM,finsummary_2126580.pdf (233.05 KB),Technical,Technical Summary,RAM KEWAL YADAV,18-May-2026 12:43 PM,technical_2126580.pdf,Ram Kewal Yadav,Internal,Rahul Walia,RAM KEWAL YADAV,20-May-2026 11:35 AM,20-May-2026 03:00 PM,techsummary_2126580.pdf (236.27 KB),Finance,Financial Summary,RAM KEWAL YADAV,20-May-2026 03:46 PM,finance_2126580.pdf,BOQ Comparative Chart,AOC,"4,700",No,fixed,,U P Rajya Vidyut Utpadan Nigam Ltd,Muzaffarnagar,Annual Rate Contract for maintenance 33 KV Line BPH,"Annual Rate Contract for maintenance (Breakdown / Shutdown) of 33 KV Bhola-Kankerkhera line under EGD, Muzaffarnagar.",As per PQC ,NA ,,Miscellaneous Works,N/A ,Tender,180.0,365.0,Muzaffarnagar,251001.0,NA ,NA ,NA ,Muzaffarnagar,No ,No,1.0,Fee/PreQual/Technical,.pdf,Please Refer Tender Documents,18-Apr-2026 06:00 PM,18-May-2026 12:00 PM,18-Apr-2026 06:00 PM,16-May-2026 04:00 PM,NA ,NA ,18-Apr-2026 06:00 PM,16-May-2026 04:00 PM,20-May-2026 03:00 PM,1.0,RTGS - RTGS Payment,354.0,U P Rajya Vidyut Utpadan Nigam Ltd,Muzaffarnagar,No,Executive Engineer,"195, Patel Nagar, New Mandi, Muzaffarnagar",Uttar Pradesh Jal Vidyut Nigam Limited||Chief Engineer OM Lucknow||SE (Khara)||EE (EGD) Muzzafarnagar,T-01/EGD/MZN/2026-27,2026_UPJVN_1138980_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Offline,No,No,No,AOC
2,6120417,J.J. CONSTRACTION,16-May-2026 02:22 PM,Rejected-Finance,Higher Rate,05-Jun-2026 04:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
3,6120618,TEEKA RAM CONTRACTOR,16-May-2026 03:48 PM,Accepted-AOC,ok,05-Jun-2026 05:27 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
