Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.2,Financial Bid Opening Date:,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
21-Apr-2026 10:00 AM,18-May-2026 02:00 PM,21-Apr-2026 10:00 AM,16-May-2026 12:00 PM,NA ,NA ,21-Apr-2026 10:00 AM,16-May-2026 12:00 PM,29-May-2026 02:40 PM,Directorate of Local Bodies UP||Nagar Panchayat Jahagirganj Ambedkar Nagar,29/NPJ/E Tender2026-27 DATE-20/04/2026,2026_DOLBU_1139562_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fees Dacument,1,DD - Demand Draft,"5,135",Executive Officer Nagar Panchayat Jahangirganj,Jahangirganj,No,Executive Officer N P Jahangirganj,Office Nagar Panchayat Jahangirganj Ambedkar Nagar,Nagar Panchayat Jahangeerganj Ward no.06 me ganpatpur me mithilesh maurya ke ghar se subhash maurya ke ghar se hote huye virtiya pich marg tak navnirman ka karya.,Nagar Panchayat Jahangeerganj Ward no.06 me ganpatpur me mithilesh maurya ke ghar se subhash maurya ke ghar se hote huye virtiya pich marg tak navnirman ka karya.,Please refer Tender documents. ,NA ,"43,51,647",Construction Works,NA ,Tender,90.0,NA ,Work,224147.0,NA ,NA ,NA ,Office Nagar Panchayat Jahangirganj,No ,No,"4,35,200",Yes,fixed,,Executive Officer Nagar Panchayat Jahangirganj,Jahangirganj,AOC,Technical,As Per Bid Opening Summary,Umesh Kumar Pasi,29-May-2026 02:31 PM,technical_2127710.pdf,Umesh kumar Pasi (EO),Internal,Akbal Bahadur Patel (JE) Sayyed Amanullah (Clerk),Umesh Kumar Pasi,01-Jun-2026 02:58 PM,finsummary_2127710.pdf (285.14 KB),Finance,As Per Bid Opening Summary,Umesh Kumar Pasi,01-Jun-2026 02:54 PM,finance_2127710.pdf,BOQ Comparative Chart,Umesh kumar Pasi (EO),Internal,Akbal Bahadur Patel (JE) Sayyed Amanullah ( Clerk),Umesh Kumar Pasi,29-May-2026 02:35 PM,29-May-2026 02:40 PM,techsummary_2127710.pdf (409.52 KB),01-Jun-2026,"INR 4,347,295.73",90.0,Umesh Kumar Pasi,01-Jun-2026 03:02 PM,karyadesh06.pdf (454.00 KB),BOQ,Directorate of Local Bodies UP||Nagar Panchayat Jahagirganj Ambedkar Nagar,2026_DOLBU_1139562_1,29/NPJ/E Tender2026-27 DATE-20/04/2026,Nagar Panchayat Jahangeerganj Ward no.06 me ganpatpur me mithilesh maurya ke ghar se subhash maurya ke ghar se hote huye virtiya pich marg tak navnirman ka karya.,1.0,6116266.0,M/S OM PARKASH SHUKLA.,INR,"4,347,295.73",1.0,6116266.0,M/S OM PARKASH SHUKLA.,14-May-2026 05:39 PM,Accepted-AOC,L1,01-Jun-2026 03:02 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Dacument,2,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6116307.0,M/S ROHIT UPADHYAY,15-May-2026 08:45 AM,Rejected-Technical,Dacument not ok,29-May-2026 02:35 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,3,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6116058.0,M/s Shivmurti Yadav,14-May-2026 05:37 PM,Rejected-AOC,L2,01-Jun-2026 03:02 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,4,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
