Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Instrument Type,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
1,Fee/PreQual/Technical,.pdf,Technical,Construction work of drain and CC road from Apoorva Shukla house in Mohalla Bahadur Nagar to late Mahesh Sharma house.,Construction work of drain and CC road from Apoorva Shukla house in Mohalla Bahadur Nagar to late Mahesh Sharma house.,Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,180.0,15.0,LAKHIMPUR,262701.0,NA ,NA ,NA ,Office Nagar Palika Parishad Lakhimpur,No ,No,Executive Officer,Office Nagar Palika Parishad Lakhimpur,"15,960",No,fixed,,Nagar Palika Parishad,Lakhimpur,222.0,Nagar Palika Parishad,Lakhimpur,No,Directorate of Local Bodies UP||Nagar Palika Parishad Lakhimpur Lakhimpur,232/JANNIRMAN/MBL/2026-27 DATED 04.05.2026,2026_DOLBU_1146095_9,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,RTGS - RTGS Payment,07-May-2026 11:20 AM,22-May-2026 05:00 PM,07-May-2026 11:20 AM,21-May-2026 12:00 PM,NA ,NA ,07-May-2026 11:20 AM,21-May-2026 12:00 PM,02-Jun-2026 12:00 PM,AOC,Finance,Bid opening summary,Samra Saeed,02-Jun-2026 06:07 PM,,BOQ Comparative Chart,sanjay kumar,Internal,,Sanjay Kumar,02-Jun-2026 11:46 AM,02-Jun-2026 12:00 PM,techsummary_2143079.pdf (171.79 KB),Technical,Bid opening summary,Sanjay Kumar,02-Jun-2026 11:20 AM,,sanjay kumar,Internal,,Sanjay Kumar,24-Jun-2026 01:43 PM,finsummary_2143079.pdf (226.70 KB),24-Jun-2026,"INR 188,325.31",15.0,Sanjay Kumar,24-Jun-2026 02:37 PM,AOC9.pdf (310.00 KB),1.0,6132699.0,RUBI ENTERPRISES,INR,"188,325.31",Directorate of Local Bodies UP||Nagar Palika Parishad Lakhimpur Lakhimpur,2026_DOLBU_1146095_9,232/JANNIRMAN/MBL/2026-27 DATED 04.05.2026,Construction work of drain and CC road from Apoorva Shukla house in Mohalla Bahadur Nagar to late Mahesh Sharma house.,1,6133108,M/S DIVYA ENTERPRISES,21-May-2026 10:47 AM,Rejected-Finance,Highest Amount,24-Jun-2026 01:43 PM,AOC
2,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6132699,RUBI ENTERPRISES,21-May-2026 08:35 AM,Accepted-AOC,Lowest Amount,24-Jun-2026 02:37 PM,AOC
