Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,S.No,Bank Name,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No.1,Corrigendum Title,Corrigendum Type,View,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated On :.1,Financial Bid Opening Date:,Document :.2,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.3,BOQ Comparative Chart :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,Tender Stage
04-May-2026 04:35 PM,11-May-2026 12:30 PM,04-May-2026 04:35 PM,11-May-2026 12:00 PM,NA ,NA ,04-May-2026 04:35 PM,11-May-2026 12:00 PM,21-May-2026 03:00 PM,Work of installing aluminum doors in the cupboards built in the residences of Judicial officers located the District court Complex Ghazipur,Work of installing aluminum doors in the cupboards built in the residences of Judicial officers located the District court Complex Ghazipur,Please refer Tender documents. ,NA ,"2,80,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Ghazipur,233001.0,NA ,NA ,NA ,EE PD GHAZIPUR,No ,No,1.0,Fee/PreQual/Technical,.pdf,tech,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Provincial Division, PWD Ghazipur",1673/10 Lekha dt. 20.04.2026,2026_CEUVZ_1145060_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,767.0,Nil,Nil,No,1.0,SBI Bank,Executive Engineer,EE PD GHAZIPUR,"28,000",Yes,fixed,,Nil,Nil,1.0,1811/10 Lekha dt. 06.05.2026,Other,,AOC,BRINDAVAN LAL GAUTAM,Internal,kiran pal,Brindavan Lal Gautam,08-Jun-2026 01:46 PM,finsummary_2140096.pdf (1414.57 KB),Technical,admitted,Brindavan Lal Gautam,20-May-2026 05:13 PM,,BRINDAVAN LAL GAUTAM,Internal,kiran pal,Brindavan Lal Gautam,20-May-2026 05:17 PM,21-May-2026 03:00 PM,techsummary_2140096.pdf (426.00 KB),Finance,accept,Brindavan Lal Gautam,08-Jun-2026 01:44 PM,,BOQ Comparative Chart,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Provincial Division, PWD Ghazipur",2026_CEUVZ_1145060_2,1673/10 Lekha dt. 20.04.2026,Work of installing aluminum doors in the cupboards built in the residences of Judicial officers located the District court Complex Ghazipur,1.0,6104896.0,SRI SAI ENTERPRISES,INR,"212,992",1,6105464,M/S MOHD ARIF,11-May-2026 11:33 AM,Rejected-Finance,Not Qualified AOC,08-Jun-2026 01:46 PM,08-Jun-2026,"INR 212,992",30.0,Brindavan Lal Gautam,08-Jun-2026 01:48 PM,56BondAluminium.pdf (1415.00 KB),56ee,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6105359,prakash construction,11-May-2026 11:17 AM,Rejected-Finance,Not Qualified AOC,08-Jun-2026 01:46 PM,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6104896,SRI SAI ENTERPRISES,11-May-2026 11:04 AM,Accepted-AOC,56ee,08-Jun-2026 01:48 PM,,,,,,,,AOC
