Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated On :.1,Financial Bid Opening Date:,Document :.2,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.3,BOQ Comparative Chart :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,Tender Stage
GRAM CHADAV MAI SATBEER PUTR HARPAL KE MAKAN SE NAFE SINGH CHAIRMAIN AVM RAVINDRA PRADHAN JI KE MAKAN KI AOR CC OR INTERLOCKING TILES NIRMAN KARYA.,GRAM CHADAV MAI SATBEER PUTR HARPAL KE MAKAN SE NAFE SINGH CHAIRMAIN AVM RAVINDRA PRADHAN JI KE MAKAN KI AOR CC OR INTERLOCKING TILES NIRMAN KARYA.,Please refer Tender documents. ,NA ,,Construction Works,NA ,Tender,90.0,90.0,SHAMLI,247776.0,NA ,NA ,NA ,EE RED Office Shamli,No ,No,"31,000",No,fixed,,Nil,Nil,1.0,SBI Bank,1.0,Fee/PreQual/Technical,.pdf,Technical Docoments,"2,714",Nil,Nil,No,EE RED Shamli,"EE RED Office, Shamli",Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE SAHARANPUR CIRCLE||EE SHAMLI,1312/EERED/TENDER/2025-26/ Dt 30-03-2026,2026_REDUP_1141600_5,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,25-Apr-2026 10:00 AM,02-May-2026 12:30 PM,25-Apr-2026 10:00 AM,30-Apr-2026 10:30 AM,NA ,NA ,25-Apr-2026 10:00 AM,30-Apr-2026 10:30 AM,07-May-2026 05:00 PM,AOC,Executive Engineer,Internal,,Avinash Kumar,06-Jun-2026 06:25 PM,finsummary_2132026.pdf (413.04 KB),Technical,OK,Parmod Kumar,02-May-2026 03:08 PM,technical_2132026.pdf,Executive Engineer,Internal,,Avinash Kumar,07-May-2026 04:57 PM,07-May-2026 05:00 PM,techsummary_2132026.pdf (399.37 KB),Finance,OK,Avinash Kumar,07-May-2026 06:19 PM,,BOQ Comparative Chart,1,6074099,BITTU AND CO,29-Apr-2026 09:11 PM,Rejected-Finance,L3,06-Jun-2026 06:25 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE SAHARANPUR CIRCLE||EE SHAMLI,2026_REDUP_1141600_5,1312/EERED/TENDER/2025-26/ Dt 30-03-2026,GRAM CHADAV MAI SATBEER PUTR HARPAL KE MAKAN SE NAFE SINGH CHAIRMAIN AVM RAVINDRA PRADHAN JI KE MAKAN KI AOR CC OR INTERLOCKING TILES NIRMAN KARYA.,1.0,6078100.0,M/S MEDHA ENTERPRISES,INR,"1,310,334.999",08-Jun-2026,"INR 1,310,334.999",90.0,Avinash Kumar,16-Jun-2026 10:38 AM,BidFoundsuccessfull.pdf (19.00 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,2,6073830,ISRANA,30-Apr-2026 06:37 AM,Rejected-Finance,L2,06-Jun-2026 06:25 PM,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,3,6078100,M/S MEDHA ENTERPRISES,29-Apr-2026 09:17 PM,Accepted-AOC,L1,16-Jun-2026 10:38 AM,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,4,6074069,RAJ KUMAR CONTRACTOR,29-Apr-2026 09:04 PM,Rejected-Finance,L4,06-Jun-2026 06:25 PM,,,,,,,,,,,,,,,,AOC
