Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Name,Address,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,S.No,Instrument Type,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
24-Mar-2026 09:00 AM,15-Apr-2026 04:00 PM,24-Mar-2026 09:00 AM,15-Apr-2026 01:00 PM,NA ,NA ,24-Mar-2026 09:00 AM,15-Apr-2026 01:00 PM,06-May-2026 09:00 AM,EO,Nagar Palika Parishad Bisauli Budaun,"1,402",EO,Nagar Palika Parishad Bisauli Budaun,No,1.0,RTGS - RTGS Payment,Directorate of Local Bodies UP||Nagar Palika Parishad Bisauli Badaun,ET734RVA22NPPBis2026-27,2026_DOLBU_1128136_17,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,Ward No. 03 Dabtori Road Construction of road and draage usg terlockg paversfrom Badan Sghs shop passg Gauravs house to Rajeshs house.,Ward No. 03 Dabtori Road Construction of road and draage usg terlockg paversfrom Badan Sghs shop passg Gauravs house to Rajeshs house.,Please refer Tender documents. ,NA ,"8,96,447",Civil Works,NA ,Tender,90.0,90.0,Nagar Palika Parishad Bisauli Budaun,243720.0,NA ,NA ,NA ,Nagar Palika Parishad Bisauli Budaun,No ,No,1.0,Fee/PreQual/Technical,.pdf,NIT Signed Copy Tender Document Scurity Deposit and Tender Fee with RTGS NEFT GSTIN PAN,"89,700",No,fixed,,EO,Nagar Palika Parishad Bisauli Budaun,AOC,Finance,03 bids responsive,MASHKOOR KHAN,06-May-2026 02:30 PM,,BOQ Comparative Chart,EO,Internal,JE AND AC,MASHKOOR KHAN,16-May-2026 10:53 AM,finsummary_2104453.pdf (204.50 KB),1.0,6047095.0,M/S NASARAUDDIN CONTRACTOR,INR,"894,923",Directorate of Local Bodies UP||Nagar Palika Parishad Bisauli Badaun,2026_DOLBU_1128136_17,ET734RVA22NPPBis2026-27,Ward No. 03 Dabtori Road Construction of road and draage usg terlockg paversfrom Badan Sghs shop passg Gauravs house to Rajeshs house.,1,6047362,M/S ISRAR CONTRACTOR,14-Apr-2026 09:24 PM,Rejected-Finance,REJECT,16-May-2026 10:53 AM,27-May-2026,"INR 894,923",90.0,MASHKOOR KHAN,07-Jun-2026 10:03 AM,boqcomparativechart17.pdf (54.00 KB),Technical,03 bids admitted,Gyanendra Yadav,29-Apr-2026 12:53 PM,,EO,Internal,JE AND AC,Gyanendra Yadav,05-May-2026 08:29 PM,06-May-2026 09:00 AM,techsummary_2104453.pdf (221.05 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity in percentage rate,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,2,6047225,M/S JENUDDIN CONTRACTOR,15-Apr-2026 11:22 AM,Rejected-Finance,REJECT,16-May-2026 10:53 AM,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,3,6047095,M/S NASARAUDDIN CONTRACTOR,14-Apr-2026 07:29 PM,Accepted-AOC,LOWEST BID ACCEPTED,07-Jun-2026 10:03 AM,,,,,,,,,,,,,,,,,,,AOC
