Name,Address,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,S.No,Bank Name,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.2,Financial Bid Opening Date:,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
CENNS,CENNS,30-Apr-2026 06:00 PM,05-May-2026 11:00 AM,30-Apr-2026 06:00 PM,04-May-2026 03:00 PM,NA ,NA ,30-Apr-2026 06:00 PM,04-May-2026 03:00 PM,14-May-2026 11:50 AM,1.0,SBI Bank,1.0,Fee/PreQual/Technical,.pdf,Technical,Construction work for a steel reinforced concrete CC road and drainage system in Ward No. 24 Govindnagar extending from Punjab Band to Nisar Hotel and passing by Rashids residence,Construction work for a steel reinforced concrete CC road and drainage system in Ward No. 24 Govindnagar extending from Punjab Band to Nisar Hotel and passing by Rashids residence,Please refer Tender documents. ,NA ,"9,72,603",Civil Works,NA ,Tender,90.0,30.0,NAGAR NIGAM,247001.0,NA ,NA ,NA ,NIRMAN,No ,No,"97,260",No,percentage,10.0%,Nil,Nil,826.0,Nil,Nil,No,Saharanpur Municipal Corporation Saharanpur UP,6170 B,2026_NNSAH_1144062_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,AOC,Technical,Admitted,Madan Pal,14-May-2026 11:43 AM,technical_2137370.pdf,MADANPAL,Internal,,Madan Pal,01-Jun-2026 03:06 PM,finsummary_2137370.pdf (99.31 KB),Finance,Admitted,Sandeep kumar Misra,14-May-2026 03:32 PM,finance_2137370.pdf,BOQ Comparative Chart,Suresh Chand,Internal,,Madan Pal,14-May-2026 11:48 AM,14-May-2026 11:50 AM,techsummary_2137370.pdf (22.86 KB),01-Jun-2026,"INR 854,723.52",30.0,Madan Pal,01-Jun-2026 03:08 PM,techhh.pdf (99.00 KB),1,6087736,Sara Construction,04-May-2026 02:44 PM,Accepted-AOC,L1,01-Jun-2026 03:08 PM,Saharanpur Municipal Corporation Saharanpur UP,2026_NNSAH_1144062_1,6170 B,Construction work for a steel reinforced concrete CC road and drainage system in Ward No. 24 Govindnagar extending from Punjab Band to Nisar Hotel and passing by Rashids residence,1.0,6087736.0,Sara Construction,INR,"854,723.52",AOC
,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6087644,SATRAJ ENTERPRISES,04-May-2026 02:41 PM,Rejected-AOC,L2,01-Jun-2026 03:08 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6085405,Shouriya Builders,03-May-2026 06:04 PM,Rejected-AOC,L3,01-Jun-2026 03:08 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6087669,SVK ENTERPRISES,04-May-2026 02:30 PM,Rejected-AOC,L4,01-Jun-2026 03:08 PM,,,,,,,,,,AOC
