S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :.1,Document :,Type :,Summary :,Updated By :.2,Updated On :,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Financial Bid Opening Date:,Document :.2,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,BOQ Comparative Chart :,Tender Stage,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,S.No,Bank Name,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage
1,5833535,HMN ENTERPRISES,30-Jan-2026 08:15 PM,Rejected-Finance,L2,13-Mar-2026 04:35 PM,Directorate of Local Bodies UP||Mathura Municipal Corporation,2026_DOLBU_1109035_6,NNMV/NIRMAN/80/01-63,WORK NO. 06 OUT OF 63 WORKS.,1.0,5835538.0,pramod kumar contractor,INR,"805,318",30-Jun-2026,"INR 805,318",60.0,Office Representative-2,30-Jun-2026 02:15 PM,74.pdf (712.00 KB),C.E. CIVIL,Internal,,Office Representative-2,13-Mar-2026 04:35 PM,finsummary_2047998.pdf (127.02 KB),Technical,2B,Office Representative-3,03-Feb-2026 02:47 PM,,C.E. CIVIL,Internal,,Office Representative-2,23-Feb-2026 04:07 PM,24-Feb-2026 04:10 PM,techsummary_2047998.pdf (468.45 KB),Finance,2b,Office Representative-3,25-Feb-2026 12:48 PM,,BOQ Comparative Chart,AOC,710.0,Nil,Nil,No,C.E. CIVIL,NNMV,1.0,SBI Bank,1,Fee/PreQual/Technical,.pdf,TENDER DOCS,"99,300",No,percentage,10.0%,Nil,Nil,WORK NO. 06 OUT OF 63 WORKS.,AS PER NIT,Please refer Tender documents. ,NA ,"9,92,995",Civil Works,NA ,Tender,90.0,60.0,NNMV,281001.0,NA ,NA ,NA ,NNMV,No ,No,27-Jan-2026 03:00 PM,03-Feb-2026 11:00 AM,27-Jan-2026 03:00 PM,02-Feb-2026 11:00 AM,NA ,NA ,27-Jan-2026 03:00 PM,02-Feb-2026 11:00 AM,24-Feb-2026 04:10 PM,Directorate of Local Bodies UP||Mathura Municipal Corporation,NNMV/NIRMAN/80/01-63,2026_DOLBU_1109035_6,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,AOC
2,5835538,pramod kumar contractor,01-Feb-2026 12:54 PM,Accepted-AOC,AOC,30-Jun-2026 02:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
