Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Type :,Summary :,Updated By :.1,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Stage
16-Jun-2026,"INR 327,600",45.0,SHASHTESHWAR NATH,16-Jun-2026 11:26 AM,lot02.pdf (502.00 KB),Aoc,1,6134482,Jaiswal Electrical Stores,21-May-2026 06:57 PM,Rejected-AOC,L2,16-Jun-2026 11:26 AM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Allahabad||Executive Engineer MLCD Allahabad,2026_UPIDM_1148717_2,02/EE/MLCD/PRG/2026-27,supply and fixing,1.0,6134062.0,Sarveshwari Electric Works,INR,"327,600",Technical,02bids,SHASHTESHWAR NATH,26-May-2026 03:16 PM,,Shashteshwer Nath,Internal,nandlal,SHASHTESHWAR NATH,01-Jun-2026 01:19 PM,finsummary_2150397.pdf (625.23 KB),Finance,02bids,SHASHTESHWAR NATH,29-May-2026 12:57 PM,,BOQ Comparative Chart,shasteswar nath,Internal,nanlal,SHASHTESHWAR NATH,28-May-2026 10:28 AM,29-May-2026 12:00 PM,techsummary_2150397.pdf (549.77 KB),AOC,supply and fixing,Supply and fixing of LED flood light luminaries with 12.5 mtr High mast shaft of approved make with rising system etc as per boq complete in all respect with all cost of material labour t and P for proper completion of work as direction of eng,Please refer Tender documents. ,NA ,"3,43,380",Electrical Works,NA ,Tender,90.0,45.0,Sulmai pump canal prayagraj,212301.0,NA ,NA ,NA ,Office EE MLCD Prayagraj,No ,No,EE MLCD Prayagraj,Office EE MLCD Prayagraj,"6,868",No,percentage,2.0%,Nil,Nil,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Allahabad||Executive Engineer MLCD Allahabad,02/EE/MLCD/PRG/2026-27,2026_UPIDM_1148717_2,Yes,Open Tender,Piece-work,Works,2.0,No,No,Online,No,No,No,1.0,SBI Bank,677.0,Nil,Nil,No,1,Fee/PreQual/Technical,.pdf,DOC,18-May-2026 02:00 PM,26-May-2026 01:00 PM,19-May-2026 10:00 AM,25-May-2026 06:00 PM,NA ,NA ,19-May-2026 10:00 AM,25-May-2026 06:00 PM,29-May-2026 12:00 PM,AOC
,,,,,,,2,6134062,Sarveshwari Electric Works,25-May-2026 02:01 AM,Accepted-AOC,L1,16-Jun-2026 11:26 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,AOC
