Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No.1,Corrigendum Title,Corrigendum Type,View,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
25-May-2026 09:00 AM,05-Jun-2026 04:00 PM,25-May-2026 09:00 AM,05-Jun-2026 03:00 PM,NA ,NA ,25-May-2026 09:00 AM,05-Jun-2026 03:00 PM,16-Jun-2026 02:00 PM,1.0,SBI Bank,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-5 Lucknow,16/UPPCL/GM-5/E-TENDER/2026-27,2026_UPPRC_1152311_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,"Construction of C.M Model Composite School at Tehsil-Manikpur, Village-Agarhunda, District-Chitrakoot (U.P)","Construction of C.M Model Composite School at Tehsil-Manikpur, Village-Agarhunda, District-Chitrakoot (U.P)","Construction of C.M Model Composite School at Tehsil-Manikpur, Village-Agarhunda, District-Chitrakoot (U.P) ",NA ,"21,99,41,000",Civil Works - Buildings,NA ,Tender,90.0,540.0,District-Chitrakoot (U.P),210205.0,NA ,NA ,NA ,"General Manager, Zone-5",No ,No,1.0,Date Extended,Date,,"43,99,000",No,fixed,,Nil,Nil,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,"17,700",Nil,Nil,No,"General Manager, Zone-5","General Manager, Zone-5, U.P. Projects Corporation Ltd. Gomti Barrage, Left Bank, Gomti Nagar, Lucknow",AOC,Finance,Summary_1152311_1,SURESH CHANDRA YADAV,02-Jul-2026 02:36 PM,finance_2158678.pdf,BOQ Comparative Chart,"General Manager,Zone-5",Internal,"General Manager,Zone-2,Project Manager,unit-13,Accountant,Unit-13",SURESH CHANDRA YADAV,12-Jun-2026 05:01 PM,16-Jun-2026 02:00 PM,techsummary_2158678.pdf (989.29 KB),Technical,Summary_1152311_1,SURESH CHANDRA YADAV,12-Jun-2026 04:58 PM,technical_2158678.pdf,"General Manager,Zone-5",Internal,"General Manager,Zone-2,Project Manager,Unit-13,Accountant,Unit-13",SURESH CHANDRA YADAV,02-Jul-2026 02:56 PM,finsummary_2158678.pdf (989.29 KB),04-Jul-2026,"INR 213,365,459.15",540.0,SURESH CHANDRA YADAV,06-Jul-2026 05:05 PM,AOC.pdf (527.00 KB),1,6153512,MAA GOMTI CONSTRUCTION,30-May-2026 08:56 AM,Rejected-AOC,Qualified,06-Jul-2026 05:05 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-5 Lucknow,2026_UPPRC_1152311_1,16/UPPCL/GM-5/E-TENDER/2026-27,"Construction of C.M Model Composite School at Tehsil-Manikpur, Village-Agarhunda, District-Chitrakoot (U.P)",1.0,6152422.0,PARTAP CONSTRUCTION COMPANY,INR,"213,365,459.15",AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6170614,M/s Prashant Builders,05-Jun-2026 12:50 PM,Rejected-Technical,Disqualified,12-Jun-2026 05:01 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6152422,PARTAP CONSTRUCTION COMPANY,05-Jun-2026 02:59 PM,Accepted-AOC,Qualified,06-Jul-2026 05:05 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6168258,trading engineers,05-Jun-2026 12:39 PM,Rejected-AOC,Qualified,06-Jul-2026 05:05 PM,,,,,,,,,,AOC
