S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :.1,Document :,Type :,Summary :,Updated By :.2,Updated On :,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Financial Bid Opening Date:,Document :.2,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,BOQ Comparative Chart :,Tender Stage,Name,Address,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Bank Name,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage
1,5238787,M/S ARADHANA CONSTRUCTION,10-Jun-2025 10:04 AM,Accepted-AOC,as per uploaded docs,19-Sep-2025 05:02 PM,1.0,5238787.0,M/S ARADHANA CONSTRUCTION,INR,"3,158,524.07","U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda||SCD-1, gonda",2025_UPIDC_1038746_7,01/EE/2025-26,LOT 02,17-Sep-2025,"INR 3,158,524.07",180.0,Satish Kumar,19-Sep-2025 05:02 PM,GangAoc.pdf (108.00 KB),as per uploaded docs,SATISH KUMAR,Internal,DURGESH GARG,Satish Kumar,02-Jul-2025 02:37 PM,finsummary_1898688.pdf (783.18 KB),Technical,document,Satish Kumar,11-Jun-2025 03:40 PM,technical_1898688.pdf,SATISH KUMAR,Internal,DURGESH GARG,Satish Kumar,20-Jun-2025 01:31 PM,24-Jun-2025 12:00 PM,techsummary_1898688.pdf (207.22 KB),Finance,as per uploaded docs,Satish Kumar,02-Jul-2025 02:24 PM,finance_1898688.pdf,BOQ Comparative Chart,AOC,E.E.,"SNK-1, GONDA",04-Jun-2025 05:00 PM,10-Jun-2025 11:30 AM,04-Jun-2025 05:00 PM,10-Jun-2025 11:00 AM,NA ,NA ,04-Jun-2025 05:00 PM,10-Jun-2025 11:00 AM,24-Jun-2025 12:00 PM,"64,000",Yes,fixed,,Nil,Nil,LOT 02,Construction of V.R.B. (R.C.C. Box culvert) at Km. 16.100 Of Gangrauli Dy.,Please refer Tender documents. ,NA ,"31,90,000",Civil Works,NA ,Tender,90.0,180.0,Gonda,271001.0,NA ,NA ,NA ,Gonda,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda||SCD-1, gonda",01/EE/2025-26,2025_UPIDC_1038746_7,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,SBI Bank,1.0,Fee/PreQual/Technical,.pdf,tender doc.,854.0,Nil,Nil,No,AOC
2,5238794,M/S KSHITIJ ENTERPRISES,10-Jun-2025 10:01 AM,Rejected-Technical,due to not fulfilling the technical requirements outlined in the tender document,20-Jun-2025 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,AOC
3,5243329,M/s M.K Traders,10-Jun-2025 10:46 AM,Rejected-Technical,due to not fulfilling the technical requirements outlined in the tender document,20-Jun-2025 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
4,5238776,M/S VIJAY PRATAP SINGH CONTRACTOR,10-Jun-2025 10:10 AM,Rejected-AOC,as per uploaded docs,19-Sep-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
