Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :.1,Document :.2,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,Tender Stage,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage
Finance,Price Bid Summary,Ashish Singh Tomar,24-Jul-2025 01:47 PM,,BOQ Comparative Chart,GM HQ,Internal,Manager SM AFAO DGM HQ,Ashish Singh Tomar,24-Jul-2025 01:12 PM,24-Jul-2025 01:15 PM,techsummary_1917281.pdf (2668.58 KB),03-Sep-2025,"INR 7,955,214.51",1215.0,Ashish Singh Tomar,03-Sep-2025 05:30 PM,12_0001.pdf (8670.00 KB),"AOC to M/S Maruti Enterprises, Lucknow",1,5314034,bansal contractor and supplier,11-Jul-2025 01:47 PM,Rejected-Technical,EMD not received and all affidavits are previous tender.,24-Jul-2025 01:12 PM,1.0,5314614.0,MARUTI ENTERPRISES,INR,"7,955,214.51",DGM,Internal,SM AFAO Manager,Ashish Singh Tomar,03-Sep-2025 05:27 PM,finsummary_1917281.pdf (8669.74 KB),UP STATE INDUSTRIAL DEVELOPMENT CORPORATION||KANPUR||EE KANPUR,2025_SIDC_1054226_1,ED-II (12) Date 04.04.2025,Providing LED Street light network along with 03 year AMC at IA. Udyog Kunj Ghaizbad.,Technical,Technical Bid Summary,Ashish Singh Tomar,14-Jul-2025 01:08 PM,,AOC,Sr Manager Elect,Office of the Sr Manager Elect UPSIDA TDS City Ghaziabad.,Providing LED Street light network along with 03 year AMC at IA. Udyog Kunj Ghaizbad.,Providing LED Street light network along with 03 year AMC at IA. Udyog Kunj Ghaizbad.,As per Technical Bid Documents ,NA ,"84,40,545",Electrical Works,Electrical works ,Tender,90.0,1215.0,Udyog Kunj Ghaziabad,201001.0,NA ,NA ,NA ,TDS City Ghaziabad,No ,No,"3,535",Sr Manager Elect,Sr Manager Elect,No,"2,00,000",No,fixed,,Sr Manager,Sr Manager,1.0,RTGS - RTGS Payment,1,Fee/PreQual/Technical,.pdf,Technical Bid,04-Jul-2025 11:00 AM,14-Jul-2025 11:00 AM,04-Jul-2025 11:00 AM,11-Jul-2025 05:00 PM,NA ,NA ,04-Jul-2025 11:00 AM,11-Jul-2025 05:00 PM,24-Jul-2025 01:15 PM,UP STATE INDUSTRIAL DEVELOPMENT CORPORATION||KANPUR||EE KANPUR,ED-II (12) Date 04.04.2025,2025_SIDC_1054226_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,AOC
,,,,,,,,,,,,,,,,,,,,2,5314614,MARUTI ENTERPRISES,11-Jul-2025 03:52 PM,Accepted-AOC,you are first lowest,03-Sep-2025 05:30 PM,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,,,,,,,,,AOC
