Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,05/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_349350_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,01-Jun-2019 12:00 PM,05-Sep-2019 04:00 PM,01-Jun-2019 12:00 PM,02-Sep-2019 06:00 PM,01-Jun-2019 12:00 PM ,02-Sep-2019 03:00 PM ,01-Jun-2019 12:00 PM,02-Sep-2019 06:00 PM,26-Sep-2019 12:00 PM,"11,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Date Extension-3,Date,,1.0,BG - Bank Guarantee,590.0,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,SUPERINTENDING ENGINEER O and MMC-V BTPS OBRA,"Repairing/Changing/Renovation of old cooling BCW pipe line, Air washer service water line, Overhauling/ preventive maintenance of turbine side light pumps and valves etc. during Revival of unit no. 12th and R and M of Unit No.13th, 200MW.BTPS, Obra","Repairing/Changing/ Renovation of old cooling BCW pipe line, Air washer service water line, Overhauling/ preventive maintenance of turbine side light pumps and valves etc. during Revival of unit no. 12th and R and M of Unit No.13th.",Please refer Tender documents. ,NA ,"5,59,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC I B,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,05/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_349350_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,01-Jun-2019 12:00 PM,05-Sep-2019 04:00 PM,01-Jun-2019 12:00 PM,02-Sep-2019 06:00 PM,01-Jun-2019 12:00 PM ,02-Sep-2019 03:00 PM ,01-Jun-2019 12:00 PM,02-Sep-2019 06:00 PM,26-Sep-2019 12:00 PM,"11,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Date Extension-3,Date,,1.0,BG - Bank Guarantee,590.0,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,SUPERINTENDING ENGINEER O and MMC-V BTPS OBRA,"Repairing/Changing/Renovation of old cooling BCW pipe line, Air washer service water line, Overhauling/ preventive maintenance of turbine side light pumps and valves etc. during Revival of unit no. 12th and R and M of Unit No.13th, 200MW.BTPS, Obra","Repairing/Changing/ Renovation of old cooling BCW pipe line, Air washer service water line, Overhauling/ preventive maintenance of turbine side light pumps and valves etc. during Revival of unit no. 12th and R and M of Unit No.13th.",Please refer Tender documents. ,NA ,"5,59,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC I B,No ,No,07-Nov-2019,"INR 557,281",365.0,Raj Kumar,26-Mar-2020 07:26 PM,LOINo.940-TMD-e-T-05-2019-20-Krishna.pdf (300.00 KB),"AOC has been done in favour of L-1 bidder M/s Krishna Construction Works, Obra after negotiation with compentent committee",1.0,1338879.0,Krishna Construction Works,INR,"557,281",1.0,1338879.0,Krishna Construction Works,02-Sep-2019 12:54 PM,Accepted-AOC,L-1 bidder,26-Mar-2020 07:26 PM,Finance,SUMMARY OF TENDER AFTER OPENING PART-II,Raj Kumar,24-Oct-2019 08:16 AM,finance_504432.pdf,BOQ Comparative Chart,Er.R.P. Saxena,Internal,"Er, Rajkumar, Sri Deepak Kumar, Er. S.K. Singh",Raj Kumar,24-Oct-2019 08:22 AM,finsummary_504432.pdf (2144.89 KB),1.0,1338879.0,Krishna Construction Works,"5,99,351.00",L-1,Technical,SUMMARY OF TENDER AFTER OPENING PART-I,Raj Kumar,26-Sep-2019 08:50 AM,technical_504432.pdf,Er. R.P. Saxena,Internal,"Er. Rajkumar, Er. S.K. Singh Sri R.D. Tripathi",Raj Kumar,26-Sep-2019 08:58 AM,26-Sep-2019 12:00 PM,techsummary_504432.pdf (1789.73 KB),,,
,,,,,,,,,,,,,,,,.pdf,Tender Documents,,,,,,,,,,,,,,,,2.0,Modify corrigendum,Other,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Documents,,,,,,,,,,,,,,,,2.0,Modify corrigendum,Other,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1349146.0,M/s KIRAN CONSTRUCTION CO.,28-Aug-2019 12:39 PM,Rejected-AOC,L-2 bidder,26-Mar-2020 07:26 PM,,,,,,,,,,,,,2.0,1349146.0,M/s KIRAN CONSTRUCTION CO.,"76,83,241.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_349350_1,05/OandMMC-V/TMD/BTPS/2019-20,"Repairing/Changing/Renovation of old cooling BCW pipe line, Air washer service water line, Overhauling/ preventive maintenance of turbine side light pumps and valves etc. during Revival of unit no. 12th and R and M of Unit No.13th, 200MW.BTPS, Obra"
