Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kannauj,580(3)/2019-20 date 13.01.2020,2020_SCIDC_423249_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender fee, Earnest Money and all tender documents",20-Feb-2020 06:00 PM,28-Feb-2020 03:00 PM,20-Feb-2020 06:00 PM,28-Feb-2020 12:00 PM,NA ,NA ,20-Feb-2020 06:00 PM,28-Feb-2020 12:00 PM,13-Mar-2020 09:30 AM,"11,000",No,fixed,,UPSCIDC Ltd,Farrukhabad,1.0,RTGS - RTGS Payment,780.0,UPSCIDC Ltd,Farrukhabad,No,Executive Engineer,Dak Bangla Road Saraimeera Kannauj,Construction of 1 No. Room 7.60x6.10mtr at Kalyan Shikshan Sansthan Inter College ground floor Tikuriyan Nagla Post Pachpukhra Farrukhabad Block Badhpur Vidhayak Nidhi,Construction of 1 No. Room 7.60x6.10mtr at Kalyan Shikshan Sansthan Inter College ground floor Tikuriyan Nagla Post Pachpukhra Farrukhabad Block Badhpur Vidhayak Nidhi,Please refer Tender documents. ,NA ,"5,29,508",Civil Works,As Per Given Bill of Quantity ,Tender,90.0,60.0,Badhpur Farrukhabad,209625.0,NA ,NA ,NA ,Kannauj,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kannauj,580(3)/2019-20 date 13.01.2020,2020_SCIDC_423249_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender fee, Earnest Money and all tender documents",20-Feb-2020 06:00 PM,28-Feb-2020 03:00 PM,20-Feb-2020 06:00 PM,28-Feb-2020 12:00 PM,NA ,NA ,20-Feb-2020 06:00 PM,28-Feb-2020 12:00 PM,13-Mar-2020 09:30 AM,"11,000",No,fixed,,UPSCIDC Ltd,Farrukhabad,1.0,RTGS - RTGS Payment,780.0,UPSCIDC Ltd,Farrukhabad,No,Executive Engineer,Dak Bangla Road Saraimeera Kannauj,Construction of 1 No. Room 7.60x6.10mtr at Kalyan Shikshan Sansthan Inter College ground floor Tikuriyan Nagla Post Pachpukhra Farrukhabad Block Badhpur Vidhayak Nidhi,Construction of 1 No. Room 7.60x6.10mtr at Kalyan Shikshan Sansthan Inter College ground floor Tikuriyan Nagla Post Pachpukhra Farrukhabad Block Badhpur Vidhayak Nidhi,Please refer Tender documents. ,NA ,"5,29,508",Civil Works,As Per Given Bill of Quantity ,Tender,90.0,60.0,Badhpur Farrukhabad,209625.0,NA ,NA ,NA ,Kannauj,No ,No,13-Mar-2020,"INR 529,508.39",60.0,Shreepal Singh,31-Mar-2020 10:40 PM,boqcomparativechart.pdf (54.00 KB),AOC,1.0,1625164.0,M/S RAJPUT ENTERPRISES,INR,"529,455.44",1.0,1625242.0,M/S ANKITA SAXENA,27-Feb-2020 06:17 PM,Rejected-Finance,L2,13-Mar-2020 03:17 PM,Finance,Financial,Shreepal Singh,13-Mar-2020 03:14 PM,finance_643524.pdf,BOQ Comparative Chart,Vikhyat Kumar Yadav,Internal,"SP Singh, Sewaram, Mool Chandra",Shreepal Singh,13-Mar-2020 03:17 PM,finsummary_643524.pdf (163.81 KB),1.0,1625164.0,M/S RAJPUT ENTERPRISES,"5,29,455.44",L1,Technical,Technical,Shreepal Singh,13-Mar-2020 09:21 AM,technical_643524.pdf,Vikhyat KUmar Yadav,Internal,"SP Singh, Sewaram, Mool chandra",Shreepal Singh,13-Mar-2020 09:26 AM,13-Mar-2020 09:30 AM,techsummary_643524.pdf (163.81 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1625164.0,M/S RAJPUT ENTERPRISES,27-Feb-2020 05:17 PM,Accepted-AOC,L1,31-Mar-2020 10:40 PM,,,,,,,,,,,,,2.0,1625242.0,M/S ANKITA SAXENA,"5,34,803.47",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_423249_3,580(3)/2019-20 date 13.01.2020,Construction of 1 No. Room 7.60x6.10mtr at Kalyan Shikshan Sansthan Inter College ground floor Tikuriyan Nagla Post Pachpukhra Farrukhabad Block Badhpur Vidhayak Nidhi
