Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,123/E-Nivida-Azamgarh/ Date-29-05-2019,2019_UPRNS_348465_1,Yes,Open Tender,Percentage,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice,29-May-2019 05:00 PM,10-Jun-2019 01:00 PM,29-May-2019 05:00 PM,10-Jun-2019 10:00 AM,29-May-2019 05:00 PM ,03-Jun-2019 05:00 PM ,29-May-2019 05:00 PM,10-Jun-2019 10:00 AM,12-Jun-2019 10:00 AM,"7,09,500",Yes,fixed,,PE,Azamgarh,1.0,Date Extend,Date,,1.0,DD - Demand Draft,"2,596",PE,Azamgarh,Yes,JPN Singh,Rahul Nagar Madya Azamgarh,Supply for Construction work of Govt. I.T.I Distt- Mau,Supply for Construction work of Govt. I.T.I Distt- Mau,Please refer Tender documents. ,NA ,"1,41,90,000",Civil Construction Goods,NA ,Tender,60.0,60.0,Mau,275101.0,Rahul Nagar Madya Azamgarh ,Rahul Nagar Madya Azamgarh ,30-May-2019 10:00 AM ,Rahul Nagar Madya Azamgarh,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,123/E-Nivida-Azamgarh/ Date-29-05-2019,2019_UPRNS_348465_1,Yes,Open Tender,Percentage,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice,29-May-2019 05:00 PM,10-Jun-2019 01:00 PM,29-May-2019 05:00 PM,10-Jun-2019 10:00 AM,29-May-2019 05:00 PM ,03-Jun-2019 05:00 PM ,29-May-2019 05:00 PM,10-Jun-2019 10:00 AM,12-Jun-2019 10:00 AM,"7,09,500",Yes,fixed,,PE,Azamgarh,1.0,Date Extend,Date,,1.0,DD - Demand Draft,"2,596",PE,Azamgarh,Yes,JPN Singh,Rahul Nagar Madya Azamgarh,Supply for Construction work of Govt. I.T.I Distt- Mau,Supply for Construction work of Govt. I.T.I Distt- Mau,Please refer Tender documents. ,NA ,"1,41,90,000",Civil Construction Goods,NA ,Tender,60.0,60.0,Mau,275101.0,Rahul Nagar Madya Azamgarh ,Rahul Nagar Madya Azamgarh ,30-May-2019 10:00 AM ,Rahul Nagar Madya Azamgarh,No ,No,26-Jan-2020,"INR 14,190,000",90.0,jai Prakash Narayan Singh,16-Mar-2020 04:48 PM,ITISUMMARY.pdf (20.00 KB),Please Refer For Summary,1.0,1261370.0,Balendra Singh,INR,"14,190,000",1.0,1261370.0,Balendra Singh,09-Jun-2019 03:30 PM,Accepted-AOC,Low Bid,16-Mar-2020 04:48 PM,Finance,Please Refer For Bid Summary,Dharam dev Sahu,12-Jun-2019 12:30 PM,finance_503137.pdf,BOQ Comparative Chart,JPN Singh,Internal,"PE, AE, JE, Accountant",Dharam dev Sahu,12-Jun-2019 01:27 PM,finsummary_503137.pdf (242.90 KB),1.0,1261256.0,BALVEER ENTERPRISES,"1,48,99,500.00",3.0,Technical,Please Refer For Bid Summary,Dharam dev Sahu,11-Jun-2019 03:53 PM,technical_503137.pdf,JPN Singh,Internal,"PE, AE, JE, Accounatat",Dharam dev Sahu,11-Jun-2019 04:10 PM,12-Jun-2019 10:00 AM,techsummary_503137.pdf (242.90 KB),,,
,,,,,,,,,,,,,,,,.pdf,Docuemnt,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Docuemnt,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1261256.0,BALVEER ENTERPRISES,09-Jun-2019 12:54 PM,Rejected-Finance,High Bid,12-Jun-2019 01:27 PM,,,,,,,,,,,,,2.0,1261315.0,MAMTA ENTERPRISES,"1,47,57,600.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1261315.0,MAMTA ENTERPRISES,09-Jun-2019 01:58 PM,Rejected-Finance,Low Bid,12-Jun-2019 01:27 PM,,,,,,,,,,,,,3.0,1261370.0,Balendra Singh,"1,41,90,000.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_348465_1,123/E-Nivida-Azamgarh/ Date-29-05-2019,Supply for Construction work of Govt. I.T.I Distt- Mau
