Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,654/UPRNSS-SRE/E-Tender/18-19,2019_UPRNS_314465_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,20-Feb-2019 09:00 AM,27-Feb-2019 02:00 PM,20-Feb-2019 09:00 AM,27-Feb-2019 01:00 PM,NA ,NA ,20-Feb-2019 09:00 AM,27-Feb-2019 01:00 PM,01-Mar-2019 09:00 AM,"31,986",Yes,percentage,5.0%,PE UPRNSS,Saharanpur,1.0,date,Date,,1.0,DD - Demand Draft,660.0,PE UPRNSS,Saharanpur,Yes,"PE, UPRNSS","Project Enginer A-37, Purana Awas Vikas, Delhi Road, Saharanpur",Labour Work for Construction of Govt. Inter College at Rajpur Chajpur (Budhana) Muzaffarnagar,Labour Work for Construction of Govt. Inter College at Rajpur Chajpur (Budhana) Muzaffarnagar,NA ,NA ,"6,39,715",Civil Works,NA ,Tender,60.0,60.0,Muzaffarnagar,251001.0,NA ,NA ,NA ,Saharanpur,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,654/UPRNSS-SRE/E-Tender/18-19,2019_UPRNS_314465_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,20-Feb-2019 09:00 AM,27-Feb-2019 02:00 PM,20-Feb-2019 09:00 AM,27-Feb-2019 01:00 PM,NA ,NA ,20-Feb-2019 09:00 AM,27-Feb-2019 01:00 PM,01-Mar-2019 09:00 AM,"31,986",Yes,percentage,5.0%,PE UPRNSS,Saharanpur,1.0,date,Date,,1.0,DD - Demand Draft,660.0,PE UPRNSS,Saharanpur,Yes,"PE, UPRNSS","Project Enginer A-37, Purana Awas Vikas, Delhi Road, Saharanpur",Labour Work for Construction of Govt. Inter College at Rajpur Chajpur (Budhana) Muzaffarnagar,Labour Work for Construction of Govt. Inter College at Rajpur Chajpur (Budhana) Muzaffarnagar,NA ,NA ,"6,39,715",Civil Works,NA ,Tender,60.0,60.0,Muzaffarnagar,251001.0,NA ,NA ,NA ,Saharanpur,No ,No,24-Mar-2020,"INR 639,715",60.0,Sandeep Kumar Indauria,24-Mar-2020 06:51 PM,labourrajpurAOC.pdf (90.00 KB),AOC,1.0,1127051.0,HARSHIT TRADERS,INR,"632,038",1.0,1128469.0,DHARMENDRA KUMAR,24-Feb-2019 03:10 PM,Rejected-AOC,rejected,24-Mar-2020 06:51 PM,Finance,open,ROHIT KUMAR GAUTAM,10-Mar-2019 05:01 PM,None,BOQ Comparative Chart,Sandeep Indauria,Internal,Rohit Singh,Sandeep Kumar Indauria,24-Mar-2020 06:50 PM,finsummary_449611.pdf (89.67 KB),1.0,1124118.0,M/S MARVEL HOMES CONSTRUCTIONS,"6,35,237.18",L3,Technical,open,ROHIT KUMAR GAUTAM,28-Feb-2019 08:43 AM,None,Sandeep Indauria,Internal,Rohit Kumar,Sandeep Kumar Indauria,28-Feb-2019 09:37 PM,01-Mar-2019 09:00 AM,techsummary_449611.pdf (100.32 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1127051.0,HARSHIT TRADERS,24-Feb-2019 11:10 AM,Accepted-AOC,Accepted L1,24-Mar-2020 06:51 PM,,,,,,,,,,,,,2.0,1127051.0,HARSHIT TRADERS,"6,32,038.61",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1136363.0,MALTI RANI,25-Feb-2019 06:14 PM,Rejected-AOC,rejected,24-Mar-2020 06:51 PM,,,,,,,,,,,,,3.0,1128469.0,DHARMENDRA KUMAR,"6,34,085.70",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1139161.0,M/S KALAVATI BUILDERS,26-Feb-2019 12:37 AM,Rejected-AOC,rejected,24-Mar-2020 06:51 PM,,,,,,,,,,,,,4.0,1136363.0,MALTI RANI,"6,36,196.76",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1124118.0,M/S MARVEL HOMES CONSTRUCTIONS,23-Feb-2019 02:00 PM,Rejected-AOC,rejected,24-Mar-2020 06:51 PM,,,,,,,,,,,,,5.0,1139161.0,M/S KALAVATI BUILDERS,"6,35,237.18",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_314465_1,654/UPRNSS-SRE/E-Tender/18-19,Labour Work for Construction of Govt. Inter College at Rajpur Chajpur (Budhana) Muzaffarnagar
