Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,282 /E-Tender Dt. 31-07-2019,2019_UPRNS_369401_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Fee, EMD and Other documents as per the tender document/NIT",02-Aug-2019 10:30 AM,10-Aug-2019 12:00 PM,02-Aug-2019 10:30 AM,10-Aug-2019 10:30 AM,NA ,NA ,02-Aug-2019 10:30 AM,10-Aug-2019 10:30 AM,12-Sep-2019 11:15 AM,"1,14,734",No,fixed,,UPRNSS Ltd Bijnor,Bijnor,1.0,Date Extend,Date,,1.0,DD - Demand Draft,"1,250",UPRNSS Ltd Bijnor,Bijnor,No,Project Engineer UPRNSS,UPRNSS Bijnor,Labour Work For GIC Inter College Afjalgarh Bijnor (Balance Work),Labour Work For GIC Inter College Afjalgarh Bijnor (Balance Work),"Tender Fee, EMD and Other documents as per the tender document/NIT ",NA ,"11,47,336",Miscellaneous Services,NA ,Tender,90.0,90.0,Bijnor,246701.0,NA ,NA ,NA ,UPRNSS Bijnor,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,282 /E-Tender Dt. 31-07-2019,2019_UPRNS_369401_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Fee, EMD and Other documents as per the tender document/NIT",02-Aug-2019 10:30 AM,10-Aug-2019 12:00 PM,02-Aug-2019 10:30 AM,10-Aug-2019 10:30 AM,NA ,NA ,02-Aug-2019 10:30 AM,10-Aug-2019 10:30 AM,12-Sep-2019 11:15 AM,"1,14,734",No,fixed,,UPRNSS Ltd Bijnor,Bijnor,1.0,Date Extend,Date,,1.0,DD - Demand Draft,"1,250",UPRNSS Ltd Bijnor,Bijnor,No,Project Engineer UPRNSS,UPRNSS Bijnor,Labour Work For GIC Inter College Afjalgarh Bijnor (Balance Work),Labour Work For GIC Inter College Afjalgarh Bijnor (Balance Work),"Tender Fee, EMD and Other documents as per the tender document/NIT ",NA ,"11,47,336",Miscellaneous Services,NA ,Tender,90.0,90.0,Bijnor,246701.0,NA ,NA ,NA ,UPRNSS Bijnor,No ,No,20-Mar-2020,"INR 1,147,221.7",90.0,Jaideep Pandey,20-Mar-2020 12:04 PM,282.pdf (791.00 KB),AOC,1.0,1328361.0,Core Wood Infratech,INR,"1,147,221.7",1.0,1333550.0,AMITABH,09-Aug-2019 06:51 PM,Rejected-AOC,Tender Cell Evaluated the Bids,20-Mar-2020 12:04 PM,Finance,Bids are under Evaluation at Tender Cell,Jaideep Pandey,12-Sep-2019 02:06 PM,finance_533987.pdf,BOQ Comparative Chart,Jaideep Pandey,Internal,Upasana Singh,Jaideep Pandey,20-Mar-2020 12:03 PM,finsummary_533987.pdf (188.80 KB),1.0,1328361.0,Core Wood Infratech,"11,47,221.70",L1,Technical,Bids are under Evaluation at Tender Cell,Jaideep Pandey,12-Sep-2019 10:52 AM,technical_533987.pdf,Jaideep Pandey,Internal,Upasana Singh,Jaideep Pandey,12-Sep-2019 11:10 AM,12-Sep-2019 11:15 AM,techsummary_533987.pdf (194.82 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1328361.0,Core Wood Infratech,05-Aug-2019 07:08 PM,Accepted-AOC,Tender Cell Evaluated the Bids,20-Mar-2020 12:04 PM,,,,,,,,,,,,,2.0,1333550.0,AMITABH,"11,80,494.45",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_369401_1,282 /E-Tender Dt. 31-07-2019,Labour Work For GIC Inter College Afjalgarh Bijnor (Balance Work)
