Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,30/E-T/NPP/20,2020_DOLBU_432808_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEES AND EMD,08-Feb-2020 02:00 PM,14-Feb-2020 04:30 PM,08-Feb-2020 02:00 PM,14-Feb-2020 03:00 PM,NA ,NA ,08-Feb-2020 02:00 PM,14-Feb-2020 03:00 PM,19-Feb-2020 10:10 AM,"1,01,302",No,percentage,10.0%,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,1.0,DD - Demand Draft,"1,430",EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,No,EXEUCTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,CONSTRUCTION OFR C C Nala on jauspur tiraha 90 Mtr,CONSTRUCTION OFR C C Nala on jauspur tiraha 90 Mtr,Please refer Tender documents. ,NA ,"10,13,015",Civil Works - Roads,NA ,Tender,90.0,30.0,NAGAR PALIKA PRISHAD AFZALGARH,246722.0,NA ,NA ,NA ,NAGAR PALIKA PRISHAD AFZALGARH,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,30/E-T/NPP/20,2020_DOLBU_432808_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEES AND EMD,08-Feb-2020 02:00 PM,14-Feb-2020 04:30 PM,08-Feb-2020 02:00 PM,14-Feb-2020 03:00 PM,NA ,NA ,08-Feb-2020 02:00 PM,14-Feb-2020 03:00 PM,19-Feb-2020 10:10 AM,"1,01,302",No,percentage,10.0%,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,1.0,DD - Demand Draft,"1,430",EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,No,EXEUCTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,CONSTRUCTION OFR C C Nala on jauspur tiraha 90 Mtr,CONSTRUCTION OFR C C Nala on jauspur tiraha 90 Mtr,Please refer Tender documents. ,NA ,"10,13,015",Civil Works - Roads,NA ,Tender,90.0,30.0,NAGAR PALIKA PRISHAD AFZALGARH,246722.0,NA ,NA ,NA ,NAGAR PALIKA PRISHAD AFZALGARH,No ,No,19-Mar-2020,"INR 1,017,015",30.0,Kaushal Kumar,19-Mar-2020 03:56 PM,nalaworkorder.pdf (283.00 KB),1.0,1594346.0,M/S SHEHNAZ PARVEEN CONTRACTOR,INR,"1,015,997.99",1.0,1596656.0,M/S METRO CONSTRUCTION,13-Feb-2020 05:18 PM,Rejected-Finance,L2,19-Mar-2020 03:48 PM,Finance,Admitted,Rajpati singh Yadav,19-Feb-2020 10:17 AM,None,BOQ Comparative Chart,Kaushal Kumar,Internal,"Rajpati SIngh Yadav, Sanjeev Kumar",Kaushal Kumar,19-Mar-2020 03:48 PM,finsummary_635601.pdf (391.04 KB),1.0,1594346.0,M/S SHEHNAZ PARVEEN CONTRACTOR,"10,15,997.99",L1,Technical,Admitted,Kaushal Kumar,18-Feb-2020 11:00 AM,technical_635601.pdf,Kaushal Kumar,Internal,"Rajpati Singh Yadav, Sanjeev Kumar",Kaushal Kumar,19-Feb-2020 10:08 AM,19-Feb-2020 10:10 AM,techsummary_635601.pdf (221.30 KB),,,
,,,,,,,,,,,,,,,,.pdf,DOCUMENTS,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,DOCUMENTS,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1596687.0,M/S NASEEMA BEGUM CONTRACTOR LTD,13-Feb-2020 05:29 PM,Rejected-Finance,L3,19-Mar-2020 03:48 PM,,,,,,,,,,,,,2.0,1596656.0,M/S METRO CONSTRUCTION,"10,27,185.15",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1594346.0,M/S SHEHNAZ PARVEEN CONTRACTOR,12-Feb-2020 04:40 PM,Accepted-AOC,L1,19-Mar-2020 03:56 PM,,,,,,,,,,,,,3.0,1596687.0,M/S NASEEMA BEGUM CONTRACTOR LTD,"10,37,355.30",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_432808_1,30/E-T/NPP/20,CONSTRUCTION OFR C C Nala on jauspur tiraha 90 Mtr
