Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Firozabad,83/76/MP/Firozabad,2020_SCIDC_445213_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Mar-2020 12:10 PM,13-Mar-2020 01:00 PM,07-Mar-2020 12:10 PM,13-Mar-2020 12:00 PM,NA ,NA ,07-Mar-2020 12:10 PM,13-Mar-2020 12:00 PM,17-Mar-2020 12:50 PM,"44,000",No,fixed,,UPSCIDC,AGRA,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,AGRA,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR Construction of Interlocking Road from Factory of J.P. Baghel to House of Vijaypal Singh Prajapti vill. Muinuddhinpur, Block Narakhi.","FOR Construction of Interlocking Road from Factory of J.P. Baghel to House of Vijaypal Singh Prajapti vill. Muinuddhinpur, Block Narakhi.",Please refer Tender documents. ,NA ,"21,79,000",Civil Works - Roads,NA ,Tender,120.0,105.0,Sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Firozabad,83/76/MP/Firozabad,2020_SCIDC_445213_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Mar-2020 12:10 PM,13-Mar-2020 01:00 PM,07-Mar-2020 12:10 PM,13-Mar-2020 12:00 PM,NA ,NA ,07-Mar-2020 12:10 PM,13-Mar-2020 12:00 PM,17-Mar-2020 12:50 PM,"44,000",No,fixed,,UPSCIDC,AGRA,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,AGRA,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR Construction of Interlocking Road from Factory of J.P. Baghel to House of Vijaypal Singh Prajapti vill. Muinuddhinpur, Block Narakhi.","FOR Construction of Interlocking Road from Factory of J.P. Baghel to House of Vijaypal Singh Prajapti vill. Muinuddhinpur, Block Narakhi.",Please refer Tender documents. ,NA ,"21,79,000",Civil Works - Roads,NA ,Tender,120.0,105.0,Sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,20-Mar-2020,"INR 2,178,899.85",105.0,umakant Bajpai,17-Mar-2020 03:06 PM,fr8376.pdf (249.00 KB),1.0,1652544.0,M/s PRATAP SINGH CONTRACTOR,INR,"2,178,899.85",1.0,1651965.0,M/s POOJA CONSTRUCTION,12-Mar-2020 06:46 PM,Rejected-AOC,L2,17-Mar-2020 03:06 PM,Finance,Rate of M/S Pratap Singh Contractor is Accepted,umakant Bajpai,17-Mar-2020 02:59 PM,finance_657765.pdf,BOQ Comparative Chart,Sri Y.S. Saxena,Internal,,umakant Bajpai,17-Mar-2020 03:02 PM,finsummary_657765.pdf (116.42 KB),1.0,1651965.0,M/s POOJA CONSTRUCTION,"22,19,427.39",2.0,Technical,All Bids Are Ok,umakant Bajpai,17-Mar-2020 12:43 PM,technical_657765.pdf,Sri Y.S. Saxena,Internal,,umakant Bajpai,17-Mar-2020 12:49 PM,17-Mar-2020 12:50 PM,techsummary_657765.pdf (116.42 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1652544.0,M/s PRATAP SINGH CONTRACTOR,12-Mar-2020 09:43 PM,Accepted-AOC,L1,17-Mar-2020 03:06 PM,,,,,,,,,,,,,2.0,1652544.0,M/s PRATAP SINGH CONTRACTOR,"21,78,899.85",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_445213_1,83/76/MP/Firozabad,"FOR Construction of Interlocking Road from Factory of J.P. Baghel to House of Vijaypal Singh Prajapti vill. Muinuddhinpur, Block Narakhi."
