Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Achnera Agra,1041/NPPA/2019-20,2020_DOLBU_445101_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender documents,07-Mar-2020 06:00 PM,18-Mar-2020 12:00 PM,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,NA ,NA ,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,18-Mar-2020 03:10 PM,0.0,No,fixed,,Nil,Nil,1.0,RTGS - RTGS Payment,"2,832",EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No,EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),kiraoli marg pr thane chorahe so chandra prakash ke makan tk R C C nala nirman karya.,Construction,Please refer Tender documents. ,NA ,"23,82,400",Civil Works,NA ,Tender,30.0,30.0,EXUCETIVE OFFICER N P P ACHHANERA (AGRA),283101.0,NA ,NA ,NA ,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Achnera Agra,1041/NPPA/2019-20,2020_DOLBU_445101_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender documents,07-Mar-2020 06:00 PM,18-Mar-2020 12:00 PM,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,NA ,NA ,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,18-Mar-2020 03:10 PM,0.0,No,fixed,,Nil,Nil,1.0,RTGS - RTGS Payment,"2,832",EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No,EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),kiraoli marg pr thane chorahe so chandra prakash ke makan tk R C C nala nirman karya.,Construction,Please refer Tender documents. ,NA ,"23,82,400",Civil Works,NA ,Tender,30.0,30.0,EXUCETIVE OFFICER N P P ACHHANERA (AGRA),283101.0,NA ,NA ,NA ,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No ,No,20-Mar-2020,"INR 2,382,400",11.0,Arvind Pandey,20-Mar-2020 11:23 AM,thanachorahakiraolimarg.pdf (236.00 KB),1.0,1666385.0,SHYAMBABU CONTRACTOR,INR,"2,350,237.6",1.0,1666027.0,K C CONSTRUCTION AND SUPPLIER,17-Mar-2020 08:04 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,18-Mar-2020 02:49 PM,Finance,Financial Bid admitted,Arvind Pandey,20-Mar-2020 11:04 AM,finance_657622.pdf,BOQ Comparative Chart,Doc. Ashok Aagrwal,Internal,"Eo-Arvind kumar pandey, Je-Sandeep kumar",Arvind Pandey,20-Mar-2020 11:16 AM,finsummary_657622.pdf (216.13 KB),1.0,1666142.0,M/S JAI SHREE RAM TRADERS,"23,70,488.00",L3,Technical,Technical Bid admitted,Arvind Pandey,18-Mar-2020 02:49 PM,technical_657622.pdf,Doc. Ashok Aagrwal,Internal,"Eo-Arvind kumar pandey, Je-Sandeep kumar",Arvind Pandey,18-Mar-2020 03:08 PM,18-Mar-2020 03:10 PM,techsummary_657622.pdf (161.75 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1666142.0,M/S JAI SHREE RAM TRADERS,17-Mar-2020 08:38 PM,Rejected-AOC,3rd higher,20-Mar-2020 11:23 AM,,,,,,,,,,,,,2.0,1666385.0,SHYAMBABU CONTRACTOR,"23,50,237.60",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1666425.0,M/S rohitash contractor,17-Mar-2020 10:09 PM,Rejected-AOC,2nd higher,20-Mar-2020 11:23 AM,,,,,,,,,,,,,3.0,1666425.0,M/S rohitash contractor,"23,58,576.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1666385.0,SHYAMBABU CONTRACTOR,17-Mar-2020 10:00 PM,Accepted-AOC,1st lowest,20-Mar-2020 11:23 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_445101_2,1041/NPPA/2019-20,kiraoli marg pr thane chorahe so chandra prakash ke makan tk R C C nala nirman karya.
