Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kannauj,473(1)/2019-20 date 18.11.2019,2019_SCIDC_407782_2,Yes,Open Tender,Item Wise,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender fee and Earnest money RTGS receipt and all tender documents,30-Nov-2019 06:00 PM,06-Dec-2019 02:00 PM,30-Nov-2019 06:00 PM,06-Dec-2019 12:00 PM,NA ,NA ,30-Nov-2019 06:00 PM,06-Dec-2019 12:00 PM,06-Dec-2019 04:00 PM,"56,000",No,fixed,,UPSCIDC Ltd,Kannauj,1.0,RTGS - RTGS Payment,"1,300",UPSCIDC Ltd,Kannauj,No,Executive Engineer,Dak Bangla Road Saraimeera Kannauj,Supply of Misc Material at Samekit Madhyamik Vidyalaya Chhibramau Kannauj,Supply of Misc Material at Samekit Madhyamik Vidyalaya Chhibramau Kannauj,Please refer Tender documents. ,NA ,0.0,Civil Construction Goods,as given list ,Tender,90.0,15.0,Samekit Vidyalaya,209625.0,NA ,NA ,NA ,Kannauj,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kannauj,473(1)/2019-20 date 18.11.2019,2019_SCIDC_407782_2,Yes,Open Tender,Item Wise,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender fee and Earnest money RTGS receipt and all tender documents,30-Nov-2019 06:00 PM,06-Dec-2019 02:00 PM,30-Nov-2019 06:00 PM,06-Dec-2019 12:00 PM,NA ,NA ,30-Nov-2019 06:00 PM,06-Dec-2019 12:00 PM,06-Dec-2019 04:00 PM,"56,000",No,fixed,,UPSCIDC Ltd,Kannauj,1.0,RTGS - RTGS Payment,"1,300",UPSCIDC Ltd,Kannauj,No,Executive Engineer,Dak Bangla Road Saraimeera Kannauj,Supply of Misc Material at Samekit Madhyamik Vidyalaya Chhibramau Kannauj,Supply of Misc Material at Samekit Madhyamik Vidyalaya Chhibramau Kannauj,Please refer Tender documents. ,NA ,0.0,Civil Construction Goods,as given list ,Tender,90.0,15.0,Samekit Vidyalaya,209625.0,NA ,NA ,NA ,Kannauj,No ,No,09-Dec-2019,"INR 2,973,890.5",15.0,Shreepal Singh,31-Mar-2020 10:48 PM,PCR3.pdf (124.00 KB),AOC,1.0,1490365.0,S K AND S K BROTHERS,INR,"2,928,090.5",1.0,1490484.0,M/s Ghambhir Traders,05-Dec-2019 10:47 AM,Rejected-Finance,L2,09-Dec-2019 08:14 PM,Finance,Financial after negotiation,Shreepal Singh,09-Dec-2019 08:09 PM,finance_596442.pdf,BOQ Comparative Chart,Vikhyaat Kumar Yadav,Internal,"SP Singh, Mahesh Chandra Mishra, Mool Chandra",Shreepal Singh,09-Dec-2019 08:14 PM,finsummary_596442.pdf (151.85 KB),1.0,1490365.0,S K AND S K BROTHERS,"29,28,090.50",L1,Technical,Technical,Shreepal Singh,06-Dec-2019 03:54 PM,technical_596442.pdf,Vikhyat Kumar Yadav,Internal,"SP Singh, Mahesh Chandra Mishra, Mool Chandra",Shreepal Singh,06-Dec-2019 03:57 PM,06-Dec-2019 04:00 PM,techsummary_596442.pdf (151.85 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1490365.0,S K AND S K BROTHERS,05-Dec-2019 09:44 AM,Accepted-AOC,L1,31-Mar-2020 10:48 PM,,,,,,,,,,,,,2.0,1490484.0,M/s Ghambhir Traders,"31,11,080.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_SCIDC_407782_2,473(1)/2019-20 date 18.11.2019,Supply of Misc Material at Samekit Madhyamik Vidyalaya Chhibramau Kannauj
