Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Achnera Agra,1041/NPPA/2019-20,2020_DOLBU_445101_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender documents,07-Mar-2020 06:00 PM,18-Mar-2020 12:00 PM,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,NA ,NA ,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,18-Mar-2020 03:10 PM,"31,876",No,fixed,,EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),1.0,RTGS - RTGS Payment,"1,888",EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No,EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),vard no. 25 m pani ke tanki sao banke pade vale tk Chattarpal se Khajanchi ke makan tk nali va gali m C C se gali nirman karya.,Construction,Please refer Tender documents. ,NA ,"15,93,800",Civil Works,NA ,Tender,30.0,30.0,EXUCETIVE OFFICER N P P ACHHANERA (AGRA),283101.0,NA ,NA ,NA ,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Achnera Agra,1041/NPPA/2019-20,2020_DOLBU_445101_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender documents,07-Mar-2020 06:00 PM,18-Mar-2020 12:00 PM,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,NA ,NA ,07-Mar-2020 06:00 PM,18-Mar-2020 10:00 AM,18-Mar-2020 03:10 PM,"31,876",No,fixed,,EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),1.0,RTGS - RTGS Payment,"1,888",EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No,EXUCETIVE OFFICER,NAAR PALIKA PARISHAD ACHHANERA (AGRA),vard no. 25 m pani ke tanki sao banke pade vale tk Chattarpal se Khajanchi ke makan tk nali va gali m C C se gali nirman karya.,Construction,Please refer Tender documents. ,NA ,"15,93,800",Civil Works,NA ,Tender,30.0,30.0,EXUCETIVE OFFICER N P P ACHHANERA (AGRA),283101.0,NA ,NA ,NA ,NAAR PALIKA PARISHAD ACHHANERA (AGRA),No ,No,20-Mar-2020,"INR 159,380,000",11.0,Arvind Pandey,20-Mar-2020 11:31 AM,badibastichopal.pdf (262.00 KB),1.0,1666035.0,M/S KUNDAN SINGH CONTRACTOR,INR,"1,569,893",1.0,1666056.0,K C CONSTRUCTION AND SUPPLIER,17-Mar-2020 08:10 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,18-Mar-2020 02:52 PM,Finance,Financial Bid admitted,Arvind Pandey,20-Mar-2020 11:05 AM,finance_657625.pdf,BOQ Comparative Chart,Doc. Ashok Aagrwal,Internal,"Eo-Arvind kumar pandey, Je-Sandeep kumar",Arvind Pandey,20-Mar-2020 11:12 AM,finsummary_657625.pdf (216.13 KB),1.0,1666035.0,M/S KUNDAN SINGH CONTRACTOR,"15,69,893.00",L1,Technical,Technical Bid admitted,Arvind Pandey,18-Mar-2020 02:52 PM,technical_657625.pdf,Doc. Ashok Aagrwal,Internal,"Eo-Arvind kumar pandey, Je-Sandeep kumar",Arvind Pandey,18-Mar-2020 03:07 PM,18-Mar-2020 03:10 PM,techsummary_657625.pdf (216.13 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1666074.0,M/S JAI SHREE RAM TRADERS,17-Mar-2020 08:17 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,18-Mar-2020 02:52 PM,,,,,,,,,,,,,2.0,1666197.0,shree Balaji contractor,"15,77,862.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1666035.0,M/S KUNDAN SINGH CONTRACTOR,17-Mar-2020 08:06 PM,Accepted-AOC,1st lowest,20-Mar-2020 11:31 AM,,,,,,,,,,,,,3.0,1666309.0,M/S SEETA RAM SARASWAT,"15,85,831.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1666309.0,M/S SEETA RAM SARASWAT,17-Mar-2020 09:31 PM,Rejected-AOC,3rd higher,20-Mar-2020 11:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1666197.0,shree Balaji contractor,17-Mar-2020 08:58 PM,Rejected-AOC,2nd higher,20-Mar-2020 11:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_445101_3,1041/NPPA/2019-20,vard no. 25 m pani ke tanki sao banke pade vale tk Chattarpal se Khajanchi ke makan tk nali va gali m C C se gali nirman karya.
