Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Purvanchal Vidyut Vitran Nigam Limited Varanasi||Chief Engineer (D) PuVVNL Gorakhpur,46/EDC-II(G)/2019-20,2019_PVVNV_393676_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Documents,18-Oct-2019 10:00 AM,05-Nov-2019 02:00 PM,18-Oct-2019 10:00 AM,04-Nov-2019 04:00 PM,NA ,NA ,18-Oct-2019 10:00 AM,04-Nov-2019 04:00 PM,29-Nov-2019 06:00 PM,500.0,No,fixed,,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,1.0,DateextensionT-46(1),Date,,1.0,RTGS - RTGS Payment,"1,180","SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,No,SUPERINTENDING ENGINEER,"SE, EDC-II, MOHADDIPUR, GORAKHPUR","EXECUTION OF ONE NO. CONNECTION WORK OF GOVT. HOMEOPATHIC MEDICAL COLLAGE, KHADESRI, BADHALGANJ","EXECUTION OF ONE NO. CONNECTION WORK OF GOVT. HOMEOPATHIC MEDICAL COLLAGE, KHADESRI, BADHALGANJ IN DEPOSIT HEAD UNDER EDD-KAURIRAM, GORAKHPUR",Please refer Tender documents. ,NA ,"50,000",Electrical Works,NA ,Tender,30.0,30.0,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",273008.0,NA ,NA ,NA ,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",No ,No,Purvanchal Vidyut Vitran Nigam Limited Varanasi||Chief Engineer (D) PuVVNL Gorakhpur,46/EDC-II(G)/2019-20,2019_PVVNV_393676_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,Tender Documents,18-Oct-2019 10:00 AM,05-Nov-2019 02:00 PM,18-Oct-2019 10:00 AM,04-Nov-2019 04:00 PM,NA ,NA ,18-Oct-2019 10:00 AM,04-Nov-2019 04:00 PM,29-Nov-2019 06:00 PM,500.0,No,fixed,,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,1.0,DateextensionT-46(1),Date,,1.0,RTGS - RTGS Payment,"1,180","SE, EDC-II, MOHADDIPUR, GORAKHPUR",GORAKHPUR,No,SUPERINTENDING ENGINEER,"SE, EDC-II, MOHADDIPUR, GORAKHPUR","EXECUTION OF ONE NO. CONNECTION WORK OF GOVT. HOMEOPATHIC MEDICAL COLLAGE, KHADESRI, BADHALGANJ","EXECUTION OF ONE NO. CONNECTION WORK OF GOVT. HOMEOPATHIC MEDICAL COLLAGE, KHADESRI, BADHALGANJ IN DEPOSIT HEAD UNDER EDD-KAURIRAM, GORAKHPUR",Please refer Tender documents. ,NA ,"50,000",Electrical Works,NA ,Tender,30.0,30.0,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",273008.0,NA ,NA ,NA ,"SE, EDC-II, MOHADDIPUR, GORAKHPUR",No ,No,29-Feb-2020,"INR 49,920",30.0,Indra Deo Tripathi,12-Mar-2020 04:11 PM,AOC46.pdf (2727.00 KB),AOC,1.0,1438455.0,M/s Honey Traders,INR,"49,920",1.0,1438519.0,BHARAT ELECTRIC ENGINNEERING WORKS,04-Nov-2019 12:41 PM,Rejected-Finance,Rate is Not Lowest,28-Feb-2020 05:57 PM,Finance,BOQ Summary,Indra Deo Tripathi,28-Feb-2020 05:48 PM,finance_570392.pdf,BOQ Comparative Chart,Er. I.D. Tripathi,Internal,"Sri Manoj Kumar Verma, Member and Sri Som Datt, Member",Indra Deo Tripathi,28-Feb-2020 05:57 PM,finsummary_570392.pdf (1013.99 KB),1.0,1435306.0,M/s Nikhil Enterprises,"55,916.93",L3,Technical,Bid List of Tender No. 46,Indra Deo Tripathi,08-Nov-2019 05:14 PM,technical_570392.pdf,Er. I.D. Tripathi,Internal,"Sri Nagendra Pratap, Member and Sri Abhishek Bharti, Member",Abhishek Bharati,29-Nov-2019 05:53 PM,29-Nov-2019 06:00 PM,techsummary_570392.pdf (35.35 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1438455.0,M/s Honey Traders,04-Nov-2019 12:09 PM,Accepted-AOC,Rate is lowest,12-Mar-2020 04:11 PM,,,,,,,,,,,,,2.0,1438455.0,M/s Honey Traders,"49,920.25",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1435306.0,M/s Nikhil Enterprises,01-Nov-2019 03:19 PM,Rejected-Finance,Rate is Not Lowest,28-Feb-2020 05:57 PM,,,,,,,,,,,,,3.0,1438519.0,BHARAT ELECTRIC ENGINNEERING WORKS,"50,319.96",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_PVVNV_393676_1,46/EDC-II(G)/2019-20,"EXECUTION OF ONE NO. CONNECTION WORK OF GOVT. HOMEOPATHIC MEDICAL COLLAGE, KHADESRI, BADHALGANJ"
