Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Khamariya Santravidas Nagar,521/NPKHAMARIA,2019_DOLBU_417169_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NOTICE,30-Dec-2019 09:00 AM,13-Jan-2020 12:00 PM,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,NA ,NA ,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,21-Jan-2020 05:50 PM,"1,49,000",No,fixed,,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,1.0,DD - Demand Draft,"1,500",EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,No,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,WARD NO-13 MADHAIPUR ME SADANAND MAURYA KE MAKAN SE RAJPATI MAURYA KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,WARD NO-13 MADHAIPUR ME SADANAND MAURYA KE MAKAN SE RAJPATI MAURYA KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,Please refer Tender documents. ,NA ,"14,90,000",Civil Works,NA ,Tender,10.0,90.0,WORKS,221306.0,NAGAR PANCHAYAT KHAMARIA ,NAGAR PANCHAYAT KHAMARIA ,30-Dec-2019 09:00 AM ,NAGAR PANCHAYAT KHAMARIA,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Khamariya Santravidas Nagar,521/NPKHAMARIA,2019_DOLBU_417169_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NOTICE,30-Dec-2019 09:00 AM,13-Jan-2020 12:00 PM,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,NA ,NA ,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,21-Jan-2020 05:50 PM,"1,49,000",No,fixed,,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,1.0,DD - Demand Draft,"1,500",EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,No,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,WARD NO-13 MADHAIPUR ME SADANAND MAURYA KE MAKAN SE RAJPATI MAURYA KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,WARD NO-13 MADHAIPUR ME SADANAND MAURYA KE MAKAN SE RAJPATI MAURYA KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,Please refer Tender documents. ,NA ,"14,90,000",Civil Works,NA ,Tender,10.0,90.0,WORKS,221306.0,NAGAR PANCHAYAT KHAMARIA ,NAGAR PANCHAYAT KHAMARIA ,30-Dec-2019 09:00 AM ,NAGAR PANCHAYAT KHAMARIA,No ,No,23-Mar-2020,"INR 1,489,756.17",90.0,Vijay Kumar Yadav,23-Mar-2020 02:39 PM,report.pdf (1175.00 KB),1.0,1540080.0,M/S GHANSHYAM MAURYA,INR,"1,400,519.78",1.0,1536357.0,LAXMI CONSTRUCTION,09-Jan-2020 08:29 AM,Rejected-Finance,SECOND LOWEST,23-Mar-2020 02:37 PM,Finance,FINANCIAL BIDS COMPLETE,Vijay Kumar Yadav,23-Mar-2020 02:35 PM,finance_609612.pdf,BOQ Comparative Chart,EXCUTICE OFFICER,Internal,,Vijay Kumar Yadav,23-Mar-2020 02:37 PM,finsummary_609612.pdf (1175.20 KB),1.0,1536356.0,VARSHA CONSTRUCTION,"14,89,756.17",L3,Technical,TECHNICA BIDS,Shyam Bahadur Patel,21-Jan-2020 05:42 PM,technical_609612.pdf,EXCUTICE OFFICER,Internal,,Shyam Bahadur Patel,21-Jan-2020 05:47 PM,21-Jan-2020 05:50 PM,techsummary_609612.pdf (375.18 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1540080.0,M/S GHANSHYAM MAURYA,09-Jan-2020 04:48 PM,Accepted-AOC,FIRST LOWEST,23-Mar-2020 02:39 PM,,,,,,,,,,,,,2.0,1536357.0,LAXMI CONSTRUCTION,"14,45,063.48",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1536356.0,VARSHA CONSTRUCTION,09-Jan-2020 08:17 AM,Rejected-Finance,THIRD LOWEST,23-Mar-2020 02:37 PM,,,,,,,,,,,,,3.0,1540080.0,M/S GHANSHYAM MAURYA,"14,00,519.78",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_417169_1,521/NPKHAMARIA,WARD NO-13 MADHAIPUR ME SADANAND MAURYA KE MAKAN SE RAJPATI MAURYA KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA
