Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur,27/EE/ET/2019-20,2020_SCIDC_436631_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD/TENDER FEE,19-Feb-2020 12:00 PM,28-Feb-2020 12:30 PM,19-Feb-2020 12:00 PM,28-Feb-2020 12:00 PM,NA ,NA ,19-Feb-2020 12:00 PM,28-Feb-2020 12:00 PM,03-Mar-2020 10:00 AM,"9,000",No,fixed,,EXECUTIVE ENGINEER UPSCIDCO Ltd.,LALITPUR,1.0,DATE EXTENDED,Date,,1.0,DD - Demand Draft,520.0,EXECUTIVE ENGINEER UPSCIDCO Ltd.,LALITPUR,No,EXECUTIVE ENGINEER,OFFICE OF THE EXECUTIVE ENGINEER U.P.STATE CONSTRUCTION AND INFRA STRUCTURE DEVELOPMENT CORPORATION LTD. OPPOSITE D.P.R.O. NEAR VARNI JAIN INTER COLLEGE LALITPUR,VIDHAYAK NIDHI KE ANTARGAT INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- HARPURA (JHARKON) BLOCK- BIRDHA (from- BABU LAL KE MAKAN SE AMAULI KE MAKAN KI AUR 100M PAVER BRICKS ROAD),INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- HARPURA (JHARKON) BLOCK- BIRDHA (from- BABU LAL KE MAKAN SE AMAULI KE MAKAN KI AUR 100M PAVER BRICKS ROAD),Please refer Tender documents. ,NA ,"4,41,000",Civil Works,NA ,Tender,30.0,60.0,LALITPUR,284403.0,NA ,NA ,NA ,LALITPUR,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur,27/EE/ET/2019-20,2020_SCIDC_436631_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD/TENDER FEE,19-Feb-2020 12:00 PM,28-Feb-2020 12:30 PM,19-Feb-2020 12:00 PM,28-Feb-2020 12:00 PM,NA ,NA ,19-Feb-2020 12:00 PM,28-Feb-2020 12:00 PM,03-Mar-2020 10:00 AM,"9,000",No,fixed,,EXECUTIVE ENGINEER UPSCIDCO Ltd.,LALITPUR,1.0,DATE EXTENDED,Date,,1.0,DD - Demand Draft,520.0,EXECUTIVE ENGINEER UPSCIDCO Ltd.,LALITPUR,No,EXECUTIVE ENGINEER,OFFICE OF THE EXECUTIVE ENGINEER U.P.STATE CONSTRUCTION AND INFRA STRUCTURE DEVELOPMENT CORPORATION LTD. OPPOSITE D.P.R.O. NEAR VARNI JAIN INTER COLLEGE LALITPUR,VIDHAYAK NIDHI KE ANTARGAT INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- HARPURA (JHARKON) BLOCK- BIRDHA (from- BABU LAL KE MAKAN SE AMAULI KE MAKAN KI AUR 100M PAVER BRICKS ROAD),INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- HARPURA (JHARKON) BLOCK- BIRDHA (from- BABU LAL KE MAKAN SE AMAULI KE MAKAN KI AUR 100M PAVER BRICKS ROAD),Please refer Tender documents. ,NA ,"4,41,000",Civil Works,NA ,Tender,30.0,60.0,LALITPUR,284403.0,NA ,NA ,NA ,LALITPUR,No ,No,18-Mar-2020,"INR 440,940.431",60.0,Gajendra Pal Singh,24-Mar-2020 01:05 PM,WORKORDER.....pdf (450.00 KB),M/S. PRAMOD KUMAR RAJAKL1,1.0,1620309.0,M/S PRAMOD KUMAR RAJAK,INR,"440,940.431",1.0,1619569.0,AADITYA VAIDHYA,25-Feb-2020 01:06 PM,Rejected-Finance,L2,18-Mar-2020 11:15 AM,Finance,M/S PRAMOD KUMAR RAJAK L1,Gajendra Pal Singh,18-Mar-2020 11:10 AM,finance_642013.pdf,BOQ Comparative Chart,G.P. SINGH,Internal,R.P. SONI Sandeep Tiwari,Gajendra Pal Singh,18-Mar-2020 11:15 AM,finsummary_642013.pdf (207.98 KB),1.0,1619569.0,AADITYA VAIDHYA,441293.572,L2,Technical,TWO BID FOUND IN ORDER,Gajendra Pal Singh,02-Mar-2020 05:18 PM,technical_642013.pdf,G.P. SINGH,Internal,R.P. SONI Sandeep Tiwari,Gajendra Pal Singh,02-Mar-2020 05:21 PM,03-Mar-2020 10:00 AM,techsummary_642013.pdf (202.45 KB),,,
,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1620309.0,M/S PRAMOD KUMAR RAJAK,25-Feb-2020 06:29 PM,Accepted-AOC,L1,24-Mar-2020 01:05 PM,,,,,,,,,,,,,2.0,1620309.0,M/S PRAMOD KUMAR RAJAK,440940.431,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,TENDER DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TENDER DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_436631_1,27/EE/ET/2019-20,VIDHAYAK NIDHI KE ANTARGAT INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- HARPURA (JHARKON) BLOCK- BIRDHA (from- BABU LAL KE MAKAN SE AMAULI KE MAKAN KI AUR 100M PAVER BRICKS ROAD)
