Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,16/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_369720_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER NOTICE,03-Aug-2019 12:00 PM,06-Sep-2019 04:00 PM,03-Aug-2019 12:00 PM,03-Sep-2019 06:00 PM,03-Aug-2019 12:00 PM ,03-Sep-2019 03:00 PM ,03-Aug-2019 12:00 PM,03-Sep-2019 06:00 PM,27-Sep-2019 09:00 AM,"13,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Office Memorandum-3,AOC,,1.0,BG - Bank Guarantee,"1,180",DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,"Operation and maintenance of EOT crane, capacity (120 Ton /20 Ton) of 2x200MW units and Hindustan Monark crane capacity (15Ton) and Gantry crane capacity (10Ton) of CW pump house, BTPS, Obra","Operation and maintenance of EOT crane, capacity (120 Ton /20 Ton) of 2x200MW units and Hindustan Monark crane capacity (15Ton) and Gantry crane capacity (10Ton) of CW pump house, BTPS, Obra",Please refer Tender documents. ,NA ,"6,55,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC V B,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,16/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_369720_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER NOTICE,03-Aug-2019 12:00 PM,06-Sep-2019 04:00 PM,03-Aug-2019 12:00 PM,03-Sep-2019 06:00 PM,03-Aug-2019 12:00 PM ,03-Sep-2019 03:00 PM ,03-Aug-2019 12:00 PM,03-Sep-2019 06:00 PM,27-Sep-2019 09:00 AM,"13,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Office Memorandum-3,AOC,,1.0,BG - Bank Guarantee,"1,180",DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,"Operation and maintenance of EOT crane, capacity (120 Ton /20 Ton) of 2x200MW units and Hindustan Monark crane capacity (15Ton) and Gantry crane capacity (10Ton) of CW pump house, BTPS, Obra","Operation and maintenance of EOT crane, capacity (120 Ton /20 Ton) of 2x200MW units and Hindustan Monark crane capacity (15Ton) and Gantry crane capacity (10Ton) of CW pump house, BTPS, Obra",Please refer Tender documents. ,NA ,"6,55,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC V B,No ,No,24-Oct-2019,"INR 647,202",365.0,Raj Kumar,27-Mar-2020 08:40 AM,OMNo.176-TMD-e-T-16-2019-20Dated05.03.2020-AVC.pdf (126.00 KB),"AOC has been done in favour of L-1 bidder M/s Aditya Vishwakarma Contractor, Obra after negotiation with compentent committee.",1.0,1353754.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,INR,"647,202",1.0,1353221.0,Krishna Construction Works,02-Sep-2019 02:09 PM,Rejected-Finance,L-2 Bidder,24-Oct-2019 08:08 PM,Finance,SUMMARY OF TENDER AFTER OPENING PART-II,Raj Kumar,24-Oct-2019 07:51 PM,finance_534395.pdf,BOQ Comparative Chart,Er. R.P. Saxena,Internal,"Er.Rajkumar, Er.S.K.Singh, Sri Deepak Kumar",Raj Kumar,24-Oct-2019 08:08 PM,finsummary_534395.pdf (3034.38 KB),1.0,1353221.0,Krishna Construction Works,"7,26,744.00",L-2,Technical,SUMMARY OF TENDER AFTER OPENING PART-I,Raj Kumar,27-Sep-2019 08:36 AM,technical_534395.pdf,Er. R.P. Saxena,Internal,"Er. Rajkumar, Er. S.K. Singh, Sri R.D. Tripathi",Raj Kumar,27-Sep-2019 08:41 AM,27-Sep-2019 09:00 AM,techsummary_534395.pdf (1173.66 KB),,,
,,,,,,,,,,,,,,,,.pdf,TENDER SPECIFICATION,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TENDER SPECIFICATION,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1353754.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,02-Sep-2019 09:58 PM,Accepted-AOC,L-1 Bidder,27-Mar-2020 08:41 AM,,,,,,,,,,,,,2.0,1353754.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,"6,93,672.00",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1354295.0,M/S EASTERN INDIA CONSTRUCTION COMPANY,03-Sep-2019 02:23 PM,Rejected-Technical,As per PQC,27-Sep-2019 08:41 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_369720_1,16/OandMMC-V/TMD/BTPS/2019-20,"Operation and maintenance of EOT crane, capacity (120 Ton /20 Ton) of 2x200MW units and Hindustan Monark crane capacity (15Ton) and Gantry crane capacity (10Ton) of CW pump house, BTPS, Obra"
