Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3706 B,2020_NNSAH_421682_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:00 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,29-Jan-2020 11:05 AM,"62,067",Yes,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,construction of cement road and Nali from Rajendra Sharma house to Siri Sundar Lal house and Fatima begam house in Masjid line in Himmatnagar,construction of cement road and Nali from Rajendra Sharma house to Siri Sundar Lal house and Fatima begam house in Masjid line in Himmatnagar,Please refer Tender documents. ,NA ,"6,20,670",Civil Works,NA ,Tender,90.0,30.0,construction of cement road and Nali from Rajendr,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3706 B,2020_NNSAH_421682_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:00 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,29-Jan-2020 11:05 AM,"62,067",Yes,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,construction of cement road and Nali from Rajendra Sharma house to Siri Sundar Lal house and Fatima begam house in Masjid line in Himmatnagar,construction of cement road and Nali from Rajendra Sharma house to Siri Sundar Lal house and Fatima begam house in Masjid line in Himmatnagar,Please refer Tender documents. ,NA ,"6,20,670",Civil Works,NA ,Tender,90.0,30.0,construction of cement road and Nali from Rajendr,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,06-Mar-2020,"INR 599,878",30.0,ALOK SRIVASTAVA,06-Mar-2020 12:19 PM,3706.pdf (304.00 KB),1.0,1549057.0,SHRI BALAJI ENTERPRISES,INR,"599,878",1.0,1549507.0,AKSHAY KUMAR,16-Jan-2020 09:41 AM,Rejected-AOC,L2,06-Mar-2020 12:20 PM,Finance,Admitted,RAM PRASHAD,31-Jan-2020 02:47 PM,finance_617484.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,ALOK SRIVASTAVA,06-Mar-2020 12:17 PM,finsummary_617484.pdf (26.38 KB),1.0,1549057.0,SHRI BALAJI ENTERPRISES,"5,99,878.00",L1,Technical,In progress,ALOK SRIVASTAVA,29-Jan-2020 11:01 AM,technical_617484.pdf,alok shirivastav,Internal,,ALOK SRIVASTAVA,29-Jan-2020 11:04 AM,29-Jan-2020 11:05 AM,techsummary_617484.pdf (26.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1549211.0,Navdeep Singhal Contractor,16-Jan-2020 11:31 AM,Rejected-AOC,L3,06-Mar-2020 12:20 PM,,,,,,,,,,,,,2.0,1549211.0,Navdeep Singhal Contractor,"6,36,187.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1549057.0,SHRI BALAJI ENTERPRISES,16-Jan-2020 02:53 PM,Accepted-AOC,L1,06-Mar-2020 12:20 PM,,,,,,,,,,,,,3.0,1549507.0,AKSHAY KUMAR,"6,31,532.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_NNSAH_421682_1,3706 B,construction of cement road and Nali from Rajendra Sharma house to Siri Sundar Lal house and Fatima begam house in Masjid line in Himmatnagar
