Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2019/360 DT-23/12/2019,2019_YEIDA_418557_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TURNOVER, TDS,TIN/TAN, PROPRIETORSHIP/PARTNERSHIP/LTD.COMPANYCERTIFICATE,AUTHORISATION LETTER ETC",01-Jan-2020 06:00 PM,10-Jan-2020 11:00 AM,01-Jan-2020 06:00 PM,09-Jan-2020 05:00 PM,NA ,NA ,01-Jan-2020 06:00 PM,09-Jan-2020 05:00 PM,13-Feb-2020 12:00 PM,"7,500",No,fixed,,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM P,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,"Providing and fixing of M.S Board (size 2.45 mtr. x 1.85 mtr. ) in airport area of greater noida (Part-2),YEA","Providing and fixing of M.S Board (size 2.45 mtr. x 1.85 mtr. ) in airport area of greater noida (Part-2),YEA",REFER TD ,NA ,"3,52,746",Civil Works,NA ,Tender,90.0,15.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201308.0,NA ,NA ,NA ,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2019/360 DT-23/12/2019,2019_YEIDA_418557_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TURNOVER, TDS,TIN/TAN, PROPRIETORSHIP/PARTNERSHIP/LTD.COMPANYCERTIFICATE,AUTHORISATION LETTER ETC",01-Jan-2020 06:00 PM,10-Jan-2020 11:00 AM,01-Jan-2020 06:00 PM,09-Jan-2020 05:00 PM,NA ,NA ,01-Jan-2020 06:00 PM,09-Jan-2020 05:00 PM,13-Feb-2020 12:00 PM,"7,500",No,fixed,,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,590.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM P,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,"Providing and fixing of M.S Board (size 2.45 mtr. x 1.85 mtr. ) in airport area of greater noida (Part-2),YEA","Providing and fixing of M.S Board (size 2.45 mtr. x 1.85 mtr. ) in airport area of greater noida (Part-2),YEA",REFER TD ,NA ,"3,52,746",Civil Works,NA ,Tender,90.0,15.0,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201308.0,NA ,NA ,NA ,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,18-Mar-2020,"INR 245,828.43",15.0,KRISHNA KUMAR SINGH,18-Mar-2020 01:41 PM,aoc360_2.pdf (481.00 KB),AOC,1.0,1531059.0,Vardhman Infrastructure,INR,"245,828.43",1.0,1537967.0,Aileron Electronics India Pvt Ltd,09-Jan-2020 01:56 PM,Rejected-Finance,L4,18-Mar-2020 01:39 PM,Finance,EVALUATION,KRISHNA KUMAR SINGH,13-Feb-2020 01:25 PM,finance_611870.pdf,BOQ Comparative Chart,Committee,Internal,TENDER COMMITTEE,KRISHNA KUMAR SINGH,18-Mar-2020 01:39 PM,finsummary_611870.pdf (481.36 KB),1.0,1531059.0,Vardhman Infrastructure,"2,45,828.43",L1,Technical,UNDER TECHNICAL EVALUATION,ARVIND KUMAR,13-Jan-2020 01:26 PM,technical_611870.pdf,Committee,Internal,TENDER COMMITTEE,KRISHNA KUMAR SINGH,12-Feb-2020 03:26 PM,13-Feb-2020 12:00 PM,techsummary_611870.pdf (591.29 KB),,,
,,,,,,,,,,,,,,,,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1538477.0,HCS CONSTRUCTION ENTERPRISE,08-Jan-2020 08:42 PM,Rejected-Finance,L6,18-Mar-2020 01:39 PM,,,,,,,,,,,,,2.0,1537967.0,Aileron Electronics India Pvt Ltd,"3,22,409.51",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1539144.0,M/s G D ENTERPRISES,09-Jan-2020 11:24 AM,Rejected-Finance,L2,18-Mar-2020 01:39 PM,,,,,,,,,,,,,3.0,1538477.0,HCS CONSTRUCTION ENTERPRISE,"3,38,459.43",L6,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1540053.0,M/s Hariom Enterprises,09-Jan-2020 04:41 PM,Rejected-Finance,L5,18-Mar-2020 01:39 PM,,,,,,,,,,,,,4.0,1539144.0,M/s G D ENTERPRISES,"2,85,794.51",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1539569.0,M/S NAV ENTERPRISES,09-Jan-2020 01:56 PM,Rejected-Finance,L3,18-Mar-2020 01:39 PM,,,,,,,,,,,,,5.0,1539569.0,M/S NAV ENTERPRISES,"3,08,652.43",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1540092.0,RAGHAV CONSTRUCTIONS,09-Jan-2020 04:51 PM,Rejected-Technical,DISQUALIFIED,12-Feb-2020 03:26 PM,,,,,,,,,,,,,6.0,1540053.0,M/s Hariom Enterprises,"3,34,931.98",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1531059.0,Vardhman Infrastructure,03-Jan-2020 05:52 PM,Accepted-AOC,L1,18-Mar-2020 01:41 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1540008.0,VIDHURI CONSTRUCTIONS,09-Jan-2020 04:23 PM,Rejected-Technical,DISQUALIFIED,12-Feb-2020 03:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_YEIDA_418557_2,YEA/GM(PROJECT)/2019/360 DT-23/12/2019,"Providing and fixing of M.S Board (size 2.45 mtr. x 1.85 mtr. ) in airport area of greater noida (Part-2),YEA"
