Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||PROVINCIAL DIVISION PWD AGRA,5344/9A-PD/2019 Dated 26/12/2019,2020_CEAGR_425590_14,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,20-Jan-2020 10:00 AM,30-Jan-2020 12:30 PM,20-Jan-2020 12:00 PM,29-Jan-2020 12:30 PM,NA ,NA ,20-Jan-2020 12:00 PM,29-Jan-2020 12:30 PM,08-Feb-2020 05:00 PM,"1,88,000",No,fixed,,Executive Engineer pd pwd,agra,1.0,Date,Date,,1.0,SBI Bank,836.0,Executive Engineer pd pwd,agra,No,Executive Engineer,Executive Engineer pd pwd agra,Construction of CC Road in Rasulpur Abadi Portion of Achhnera Bharatpur Road Km-13 to Turakia Emlabad Rasulpur Muhammadpur Sahanpur Road.(ODR),Construction of CC Road in Rasulpur Abadi Portion of Achhnera Bharatpur Road Km-13 to Turakia Emlabad Rasulpur Muhammadpur Sahanpur Road.(ODR),Please refer Tender documents. ,NA ,"18,80,000",Civil Works,NA ,Tender,90.0,30.0,agra,282001.0,NA ,NA ,NA ,pd pwd agra,No ,No,Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||PROVINCIAL DIVISION PWD AGRA,5344/9A-PD/2019 Dated 26/12/2019,2020_CEAGR_425590_14,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,20-Jan-2020 10:00 AM,30-Jan-2020 12:30 PM,20-Jan-2020 12:00 PM,29-Jan-2020 12:30 PM,NA ,NA ,20-Jan-2020 12:00 PM,29-Jan-2020 12:30 PM,08-Feb-2020 05:00 PM,"1,88,000",No,fixed,,Executive Engineer pd pwd,agra,1.0,Date,Date,,1.0,SBI Bank,836.0,Executive Engineer pd pwd,agra,No,Executive Engineer,Executive Engineer pd pwd agra,Construction of CC Road in Rasulpur Abadi Portion of Achhnera Bharatpur Road Km-13 to Turakia Emlabad Rasulpur Muhammadpur Sahanpur Road.(ODR),Construction of CC Road in Rasulpur Abadi Portion of Achhnera Bharatpur Road Km-13 to Turakia Emlabad Rasulpur Muhammadpur Sahanpur Road.(ODR),Please refer Tender documents. ,NA ,"18,80,000",Civil Works,NA ,Tender,90.0,30.0,agra,282001.0,NA ,NA ,NA ,pd pwd agra,No ,No,17-Mar-2020,"INR 1,383,919.66",30.0,Govind Sagar Verma,17-Mar-2020 12:03 PM,CCKM-13Turkia.pdf (101.00 KB),AOC,1.0,1571613.0,CHHAIL BIHARI,INR,"1,383,919.66",1.0,1571613.0,CHHAIL BIHARI,29-Jan-2020 10:27 AM,Accepted-AOC,1st Lowest,17-Mar-2020 12:03 PM,Finance,summary upload,Govind Sagar Verma,08-Feb-2020 07:18 PM,None,BOQ Comparative Chart,SE Yogesh Panwar,Internal,EE GS Verma EE Naresh Kumar,Govind Sagar Verma,17-Mar-2020 12:00 PM,finsummary_623232.pdf (47.65 KB),1.0,1560607.0,NARWAR CONSTRACTION,"16,07,212.76",L3,Technical,summary upload,Govind Sagar Verma,30-Jan-2020 03:00 PM,None,SE Yogesh Panwar,Internal,EE GS Verma EE Naresh Kumar,Govind Sagar Verma,08-Feb-2020 03:59 PM,08-Feb-2020 05:00 PM,techsummary_623232.pdf (327.88 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1568335.0,HARENDRA SINGH,26-Jan-2020 02:44 PM,Rejected-Finance,5th Lowest,17-Mar-2020 12:00 PM,,,,,,,,,,,,,2.0,1567895.0,M/S ANIL KUMAR CHAHAR CONTRACTOR,"18,45,944.94",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1567895.0,M/S ANIL KUMAR CHAHAR CONTRACTOR,25-Jan-2020 08:39 PM,Rejected-Finance,4th Lowest,17-Mar-2020 12:00 PM,,,,,,,,,,,,,3.0,1568335.0,HARENDRA SINGH,"18,59,103.41",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1570590.0,M/s OMVEER SINGH CONTRACTOR,27-Jan-2020 10:26 PM,Rejected-Finance,2nd Lowest,17-Mar-2020 12:00 PM,,,,,,,,,,,,,4.0,1570590.0,M/s OMVEER SINGH CONTRACTOR,"15,01,945.02",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1560607.0,NARWAR CONSTRACTION,29-Jan-2020 01:42 AM,Rejected-Finance,3rd Lowest,17-Mar-2020 12:00 PM,,,,,,,,,,,,,5.0,1571613.0,CHHAIL BIHARI,"13,83,919.66",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1572783.0,UNNATI CONSTRUCTION,29-Jan-2020 12:20 PM,Rejected-Technical,Non Responsive,08-Feb-2020 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEAGR_425590_14,5344/9A-PD/2019 Dated 26/12/2019,Construction of CC Road in Rasulpur Abadi Portion of Achhnera Bharatpur Road Km-13 to Turakia Emlabad Rasulpur Muhammadpur Sahanpur Road.(ODR)
