Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Walidpur Mau,NPW 01,2020_DOLBU_442141_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,02-Mar-2020 06:00 PM,11-Mar-2020 12:00 PM,02-Mar-2020 06:00 PM,11-Mar-2020 11:00 AM,NA ,NA ,02-Mar-2020 06:00 PM,11-Mar-2020 11:00 AM,18-Mar-2020 05:50 PM,"21,800",No,fixed,,Executive Officer,Walidpur Mau,1.0,DATE CORRIGENDUM,Date,,1.0,DD - Demand Draft,"2,000",Executive Officer,Walidpur Mau,No,EXECUTIVE OFFICER,Nagar Panchayat Walidpura Mau,NALI PATIYA AND INTERLOCKING WORK,MOHALLA PARASKHAD WARD NO 16 ME HARIKESH YADAV THIKEDAR KE GHAR KE MAKAN KE DAKSHIN PRINCE MINRAL WATER SE BECHAN RAM YADAV KE MAKAN TAK NALI PATIYA AUR INTERLOCKING KARYA,Please refer Tender documents. ,NA ,"10,85,300",Road Works,NALI PATIYA AND INTERLOCKING WORK ,Tender,60.0,30.0,works,276405.0,NA ,NA ,NA ,Nagar Panchayat Walidpura Mau,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Walidpur Mau,NPW 01,2020_DOLBU_442141_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,02-Mar-2020 06:00 PM,11-Mar-2020 12:00 PM,02-Mar-2020 06:00 PM,11-Mar-2020 11:00 AM,NA ,NA ,02-Mar-2020 06:00 PM,11-Mar-2020 11:00 AM,18-Mar-2020 05:50 PM,"21,800",No,fixed,,Executive Officer,Walidpur Mau,1.0,DATE CORRIGENDUM,Date,,1.0,DD - Demand Draft,"2,000",Executive Officer,Walidpur Mau,No,EXECUTIVE OFFICER,Nagar Panchayat Walidpura Mau,NALI PATIYA AND INTERLOCKING WORK,MOHALLA PARASKHAD WARD NO 16 ME HARIKESH YADAV THIKEDAR KE GHAR KE MAKAN KE DAKSHIN PRINCE MINRAL WATER SE BECHAN RAM YADAV KE MAKAN TAK NALI PATIYA AUR INTERLOCKING KARYA,Please refer Tender documents. ,NA ,"10,85,300",Road Works,NALI PATIYA AND INTERLOCKING WORK ,Tender,60.0,30.0,works,276405.0,NA ,NA ,NA ,Nagar Panchayat Walidpura Mau,No ,No,20-Mar-2020,"INR 1,085,300",30.0,Ram Prasad Yadav,20-Mar-2020 08:21 AM,Workorder01.pdf (237.00 KB),WORK ORDER,1.0,1647091.0,BANDHU CONSTRUCTION AND GENERAL ORDER,INR,"1,063,485.47",1.0,1647091.0,BANDHU CONSTRUCTION AND GENERAL ORDER,11-Mar-2020 06:41 AM,Accepted-AOC,Lowest Rate,20-Mar-2020 08:21 AM,Finance,BOQ Comparative Chart,Ram Prasad Yadav,19-Mar-2020 08:01 AM,finance_652478.pdf,BOQ Comparative Chart,NITESH GAURAV E.O.,Internal,RAMPRASAD YADAV ACCOUNTANT,Ram Prasad Yadav,19-Mar-2020 09:05 AM,finsummary_652478.pdf (541.04 KB),1.0,1646625.0,HARIKESH YADAV,"10,85,082.94",L2,Technical,Summary of Checklist,Ram Prasad Yadav,18-Mar-2020 05:38 PM,technical_652478.pdf,Nitesh Gaurav E.O.,Internal,RAMPRASAD YADAV ACCOUNTANT,Ram Prasad Yadav,18-Mar-2020 05:44 PM,18-Mar-2020 05:50 PM,techsummary_652478.pdf (326.34 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1646625.0,HARIKESH YADAV,10-Mar-2020 12:56 AM,Rejected-Finance,Highest Rate,19-Mar-2020 09:05 AM,,,,,,,,,,,,,2.0,1646628.0,M/S MUSAFIR YADAV,"10,96,153.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1646633.0,MOHAMMAD AYOOB,10-Mar-2020 10:24 AM,Rejected-Finance,Highest rate,19-Mar-2020 09:05 AM,,,,,,,,,,,,,3.0,1646633.0,MOHAMMAD AYOOB,"10,98,323.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1646628.0,M/S MUSAFIR YADAV,10-Mar-2020 01:28 AM,Rejected-Finance,Highest Rate,19-Mar-2020 09:05 AM,,,,,,,,,,,,,4.0,1647091.0,BANDHU CONSTRUCTION AND GENERAL ORDER,"10,63,485.47",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_442141_1,NPW 01,NALI PATIYA AND INTERLOCKING WORK
