Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,15/UPRNSS-SRE/E-TENDER/19-20,2019_UPRNS_367608_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,14-Aug-2019 10:00 AM,20-Aug-2019 03:00 PM,14-Aug-2019 10:00 AM,20-Aug-2019 02:00 PM,NA ,NA ,14-Aug-2019 10:00 AM,20-Aug-2019 02:00 PM,21-Aug-2019 04:25 PM,"4,39,153",Yes,percentage,5.0%,"EE,UPRNSS",Saharanpur,1.0,DD - Demand Draft,"1,650","EE, UPRNSS",Saharanpur,Yes,Executive Engineer,"Executive Engineer A-37, Purana Awas Vikas, Delhi Road, Saharanpur",Labour Work for Construction of Driving Training Institute at I.T.I Campus Distt. Muzaffarnagar,Labour Work for Construction of Driving Training Institute at I.T.I Campus Distt. Muzaffarnagar,NA ,NA ,"87,83,055",Civil Works,NA ,Tender,90.0,90.0,Muzaffarnagar,251001.0,NA ,NA ,NA ,Saharanpur,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,15/UPRNSS-SRE/E-TENDER/19-20,2019_UPRNS_367608_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,14-Aug-2019 10:00 AM,20-Aug-2019 03:00 PM,14-Aug-2019 10:00 AM,20-Aug-2019 02:00 PM,NA ,NA ,14-Aug-2019 10:00 AM,20-Aug-2019 02:00 PM,21-Aug-2019 04:25 PM,"4,39,153",Yes,percentage,5.0%,"EE,UPRNSS",Saharanpur,1.0,DD - Demand Draft,"1,650","EE, UPRNSS",Saharanpur,Yes,Executive Engineer,"Executive Engineer A-37, Purana Awas Vikas, Delhi Road, Saharanpur",Labour Work for Construction of Driving Training Institute at I.T.I Campus Distt. Muzaffarnagar,Labour Work for Construction of Driving Training Institute at I.T.I Campus Distt. Muzaffarnagar,NA ,NA ,"87,83,055",Civil Works,NA ,Tender,90.0,90.0,Muzaffarnagar,251001.0,NA ,NA ,NA ,Saharanpur,No ,No,21-Mar-2020,"INR 8,783,055.97",90.0,Sandeep Kumar Indauria,21-Mar-2020 09:43 AM,dtiaocMZF.pdf (108.00 KB),AOC,1.0,1337797.0,M/S JAI ENTERPRISES,INR,"8,774,272.91",1.0,1338055.0,jitendra kumar contractor and suppliers,15-Aug-2019 10:06 PM,Rejected-AOC,REJECTED,21-Mar-2020 09:43 AM,Finance,open,Sandeep Kumar Indauria,21-Aug-2019 06:06 PM,None,BOQ Comparative Chart,Sandeep Indauria,Internal,ROHIT KUMAR,Sandeep Kumar Indauria,21-Mar-2020 09:42 AM,finsummary_538211.pdf (107.80 KB),1.0,1337797.0,M/S JAI ENTERPRISES,"87,74,272.91",L1,Technical,open,ROHIT KUMAR GAUTAM,20-Aug-2019 04:25 PM,None,sandeep indauria,Internal,Rohit Kumar,ROHIT KUMAR GAUTAM,21-Aug-2019 04:21 PM,21-Aug-2019 04:25 PM,techsummary_538211.pdf (95.90 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1337797.0,M/S JAI ENTERPRISES,15-Aug-2019 01:23 PM,Accepted-AOC,ACCEPTED L1,21-Mar-2020 09:43 AM,,,,,,,,,,,,,2.0,1338055.0,jitendra kumar contractor and suppliers,"88,70,886.53",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_367608_3,15/UPRNSS-SRE/E-TENDER/19-20,Labour Work for Construction of Driving Training Institute at I.T.I Campus Distt. Muzaffarnagar
