Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh",02/SE/2019-20,2020_UPIDC_423591_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender notice,14-Jan-2020 01:00 PM,20-Jan-2020 01:00 PM,14-Jan-2020 01:00 PM,20-Jan-2020 11:00 AM,NA ,NA ,14-Jan-2020 01:10 PM,20-Jan-2020 11:00 AM,24-Jan-2020 11:45 AM,"1,98,000",No,fixed,,EE BDGC,Bulandshahar,1.0,Date corrigendum,Date,,1.0,DD - Demand Draft,354.0,EE BDGC,Bulandshahar,No,SE Drainage circle aligarh,SE Drainage circle aligarh,Renovation of walipura ghat,Renovation of walipura ghat,Renovation of walipura ghat ,NA ,"99,00,000",Civil Works - Canal,NA ,Tender,90.0,365.0,Bulandshahr,203001.0,NA ,NA ,NA ,Drainage circle aligarh,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh",02/SE/2019-20,2020_UPIDC_423591_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender notice,14-Jan-2020 01:00 PM,20-Jan-2020 01:00 PM,14-Jan-2020 01:00 PM,20-Jan-2020 11:00 AM,NA ,NA ,14-Jan-2020 01:10 PM,20-Jan-2020 11:00 AM,24-Jan-2020 11:45 AM,"1,98,000",No,fixed,,EE BDGC,Bulandshahar,1.0,Date corrigendum,Date,,1.0,DD - Demand Draft,354.0,EE BDGC,Bulandshahar,No,SE Drainage circle aligarh,SE Drainage circle aligarh,Renovation of walipura ghat,Renovation of walipura ghat,Renovation of walipura ghat ,NA ,"99,00,000",Civil Works - Canal,NA ,Tender,90.0,365.0,Bulandshahr,203001.0,NA ,NA ,NA ,Drainage circle aligarh,No ,No,06-Mar-2020,"INR 7,642,345",365.0,DHARMENDRA SINGH PHAUGAT,06-Mar-2020 05:34 PM,veeresh.pdf (305.00 KB),accept,1.0,1554790.0,VEERESH KUMAR,INR,"7,642,345",1.0,1553088.0,HARVIR CHAUHAN,18-Jan-2020 12:45 PM,Rejected-Finance,VALUE AMOUNT,06-Mar-2020 05:00 PM,Finance,finanicial evalution complet,DHARMENDRA SINGH PHAUGAT,24-Jan-2020 06:02 PM,finance_619615.pdf,BOQ Comparative Chart,se drainage circle aligarh,Internal,two,DHARMENDRA SINGH PHAUGAT,06-Mar-2025 07:13 PM,finsummary_619615.pdf (304.64 KB),1.0,1552616.0,M/S CHAUDHARY ENTERPRISES,"78,60,535.00",L2,Technical,Technical evaluation Complete,DHARMENDRA SINGH PHAUGAT,24-Jan-2020 11:18 AM,technical_619615.pdf,Dharmendra Singh Phaugat,Internal,SE 1st Circle Meerut,DHARMENDRA SINGH PHAUGAT,24-Jan-2020 11:26 AM,24-Jan-2020 11:45 AM,techsummary_619615.pdf (84.83 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1552616.0,M/S CHAUDHARY ENTERPRISES,18-Jan-2020 01:16 AM,Rejected-Finance,VALUE AMOUNT,06-Mar-2020 05:00 PM,,,,,,,,,,,,,2.0,1553088.0,HARVIR CHAUHAN,"78,83,186.99",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1555126.0,M/S J.V. CONSTRUCTION,19-Jan-2020 11:04 PM,Rejected-Finance,VALUE AMOUNT,06-Mar-2020 05:00 PM,,,,,,,,,,,,,3.0,1554790.0,VEERESH KUMAR,"76,42,345.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1554790.0,VEERESH KUMAR,19-Jan-2020 06:53 PM,Accepted-AOC,value amount,06-Mar-2020 05:34 PM,,,,,,,,,,,,,4.0,1555126.0,M/S J.V. CONSTRUCTION,"81,73,732.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPIDC_423591_1,02/SE/2019-20,Renovation of walipura ghat
