Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Bareilly,482/EEE Bly/Etender/MBD/2019-20/Date 29.02.2020,2020_SCIDC_441670_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Notice, Fees, EMD and BOQ",29-Feb-2020 03:00 PM,06-Mar-2020 01:00 PM,29-Feb-2020 03:00 PM,06-Mar-2020 12:00 PM,NA ,NA ,29-Feb-2020 03:00 PM,06-Mar-2020 12:00 PM,07-Mar-2020 06:50 PM,800.0,No,fixed,,EE UPSCIDCO,MORADABAD,1.0,RTGS - RTGS Payment,260.0,EE UPSCIDCO,MORADABAD,No,Executive Engineer (Elect) Officer,"UPSCIDCO, 154 Tilhar House, Gali in front of S.S.P. Office, Civil Lines, Bareilly.","Balance Electrical Work For Since and Computer Lab at G.I.C., Distt. Amroha","Balance Electrical Work For Since and Computer Lab at G.I.C., Distt. Amroha","Balance Electrical Work For Since and Computer Lab at G.I.C., Distt. Amroha ",NA ,,Electrical Works,Balance Electrical Work For Since and Computer Lab ,Tender,10.0,15.0,Amroha,244221.0,NA ,NA ,NA ,"UPSCIDCO, 154 Tilhar House, Bareilly",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Bareilly,482/EEE Bly/Etender/MBD/2019-20/Date 29.02.2020,2020_SCIDC_441670_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Notice, Fees, EMD and BOQ",29-Feb-2020 03:00 PM,06-Mar-2020 01:00 PM,29-Feb-2020 03:00 PM,06-Mar-2020 12:00 PM,NA ,NA ,29-Feb-2020 03:00 PM,06-Mar-2020 12:00 PM,07-Mar-2020 06:50 PM,800.0,No,fixed,,EE UPSCIDCO,MORADABAD,1.0,RTGS - RTGS Payment,260.0,EE UPSCIDCO,MORADABAD,No,Executive Engineer (Elect) Officer,"UPSCIDCO, 154 Tilhar House, Gali in front of S.S.P. Office, Civil Lines, Bareilly.","Balance Electrical Work For Since and Computer Lab at G.I.C., Distt. Amroha","Balance Electrical Work For Since and Computer Lab at G.I.C., Distt. Amroha","Balance Electrical Work For Since and Computer Lab at G.I.C., Distt. Amroha ",NA ,,Electrical Works,Balance Electrical Work For Since and Computer Lab ,Tender,10.0,15.0,Amroha,244221.0,NA ,NA ,NA ,"UPSCIDCO, 154 Tilhar House, Bareilly",No ,No,14-Mar-2020,"INR 35,665.69",15.0,Rajendra Kumar Arya,14-Mar-2020 02:37 PM,LOI.pdf (743.00 KB),Contract Value Rs. 35665.69,1.0,1635569.0,M/s General Electricals,INR,"35,665.69",1.0,1635569.0,M/s General Electricals,04-Mar-2020 01:18 AM,Accepted-AOC,Ist Lowest Rate,14-Mar-2020 02:37 PM,Finance,Financial Bid opening summary,Rajendra Kumar Arya,13-Mar-2020 01:43 PM,finance_651058.pdf,BOQ Comparative Chart,R.K Arya,Internal,"R.K. Arya, Muniveer Singh, Vasudev Tiwari, Ram Sevak Prajapati",Rajendra Kumar Arya,13-Mar-2020 01:47 PM,finsummary_651058.pdf (375.94 KB),1.0,1635569.0,M/s General Electricals,"35,665.69",L1,Technical,Technical Bid opening summary,Rajendra Kumar Arya,07-Mar-2020 06:46 PM,technical_651058.pdf,R.K Arya,Internal,"R.K. Arya, Muniveer Singh, Vasudev Tiwari, Ram Sevak Prajapati",Rajendra Kumar Arya,07-Mar-2020 06:48 PM,07-Mar-2020 06:50 PM,techsummary_651058.pdf (375.94 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1636998.0,M/S JAIN POWER CONSTRUCTION,04-Mar-2020 05:54 PM,Rejected-AOC,IInd Lowest Rate,14-Mar-2020 02:37 PM,,,,,,,,,,,,,2.0,1636998.0,M/S JAIN POWER CONSTRUCTION,"36,444.60",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1640175.0,M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,05-Mar-2020 06:52 PM,Rejected-Technical,"Disqualified, as per NIT Conditon",07-Mar-2020 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_441670_1,482/EEE Bly/Etender/MBD/2019-20/Date 29.02.2020,"Balance Electrical Work For Since and Computer Lab at G.I.C., Distt. Amroha"
