Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Mubarakpur Azamgarh,108/NPPMUBARAKPUR/2019-20,2020_DOLBU_444744_2,Yes,Open Tender,Percentage,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Mar-2020 12:00 PM,20-Mar-2020 11:30 AM,07-Mar-2020 12:00 PM,19-Mar-2020 05:00 PM,NA ,NA ,07-Mar-2020 12:00 PM,19-Mar-2020 05:00 PM,21-Mar-2020 04:00 PM,"1,55,208",No,percentage,10.0%,EO,NPP MUBARAKPUR,1.0,DD - Demand Draft,"2,000",EO,NPP MUBARAKPUR,No,EO,NPP MUBARAKPUR,Manpower 01,Manpower 01,Please refer Tender documents. ,NA ,"15,52,080",Manpower Supply,NA ,Tender,365.0,365.0,MUBARAKPUR,276404.0,NA ,NA ,NA ,NPP MUBARAKPUR,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Mubarakpur Azamgarh,108/NPPMUBARAKPUR/2019-20,2020_DOLBU_444744_2,Yes,Open Tender,Percentage,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,07-Mar-2020 12:00 PM,20-Mar-2020 11:30 AM,07-Mar-2020 12:00 PM,19-Mar-2020 05:00 PM,NA ,NA ,07-Mar-2020 12:00 PM,19-Mar-2020 05:00 PM,21-Mar-2020 04:00 PM,"1,55,208",No,percentage,10.0%,EO,NPP MUBARAKPUR,1.0,DD - Demand Draft,"2,000",EO,NPP MUBARAKPUR,No,EO,NPP MUBARAKPUR,Manpower 01,Manpower 01,Please refer Tender documents. ,NA ,"15,52,080",Manpower Supply,NA ,Tender,365.0,365.0,MUBARAKPUR,276404.0,NA ,NA ,NA ,NPP MUBARAKPUR,No ,No,21-Mar-2020,"INR 1,552,080",365.0,Rajpati Bais,21-Mar-2020 10:32 PM,AOCDEV.pdf (77.00 KB),1.0,1668105.0,DevenderaKumar Singh,INR,"1,552,080",1.0,1668105.0,DevenderaKumar Singh,18-Mar-2020 02:10 PM,Accepted-AOC,Lowest Amount Quoted by Bidder,21-Mar-2020 10:32 PM,Finance,Financial bid has been opened and documents are to be verifying at technical evolution.,Rajpati Bais,21-Mar-2020 04:46 PM,None,BOQ Comparative Chart,SMT KARIMUNNISA,Internal,,Rajpati Bais,21-Mar-2020 04:55 PM,finsummary_657061.pdf (66.69 KB),1.0,1661847.0,Rb 24 mart opc pvt ltd,"15,83,121.60",L4,Technical,Technical bid has been opened and documents are to be verifying at technical evolution.,Rajpati Bais,21-Mar-2020 02:39 PM,None,SMT KARIMUNNISA,Internal,,Rajpati Bais,21-Mar-2020 03:33 PM,21-Mar-2020 04:00 PM,techsummary_657061.pdf (66.74 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1668193.0,JAMAL CONTRACTOR AND SUPPLIER,18-Mar-2020 02:25 PM,Rejected-Finance,HIGEST RATE QUOTED,21-Mar-2020 04:55 PM,,,,,,,,,,,,,2.0,1668105.0,DevenderaKumar Singh,"15,52,080.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1661847.0,Rb 24 mart opc pvt ltd,19-Mar-2020 04:57 PM,Rejected-Finance,HIGEST RATE QUOTED,21-Mar-2020 04:55 PM,,,,,,,,,,,,,3.0,1668193.0,JAMAL CONTRACTOR AND SUPPLIER,"15,75,361.20",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1668238.0,SURAJ CONTRACTOR,18-Mar-2020 02:55 PM,Rejected-Finance,HIGEST RATE QUOTED,21-Mar-2020 04:55 PM,,,,,,,,,,,,,4.0,1668238.0,SURAJ CONTRACTOR,"15,67,600.80",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_444744_2,108/NPPMUBARAKPUR/2019-20,Manpower 01
