Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-14/OMMC-I/BMD-II/BTPS/19-20,2019_RVUNL_358986_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,29-Jun-2019 12:00 PM,12-Sep-2019 06:00 PM,29-Jun-2019 12:00 PM,06-Sep-2019 06:00 PM,29-Jun-2019 12:00 PM ,06-Sep-2019 06:00 PM ,29-Jun-2019 12:00 PM,06-Sep-2019 06:00 PM,05-Oct-2019 09:00 AM,"8,000",No,fixed,,"Dy Chief Account Officer CFA AND BO,BTPS OBRA",Obra,1.0,Date Extension2,Date,,1.0,RTGS - RTGS Payment,295.0,"Dy Chief Account Officer CFA AND BO,BTPS OBRA",Obra,No,"SE-I,btps,OTPS,obra","office of SE-I,btps,OTPS,obra","Repairing work of duct of Mill and Fan Section for proposed overhauling of unit no. 11th of (3X200MW), BTPS, Obra","Repairing work of duct of Mill and Fan Section for proposed overhauling of unit no. 11th of (3X200MW), BTPS, Obra",As per tender ,NA ,"4,67,000",Miscellaneous Works,NA ,Tender,120.0,28.0,"BTPS,obra thermal power station ,obra,sonebhadra",231219.0,NA ,NA ,NA ,"office of SE-I,btps,OTPS,obra",No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-14/OMMC-I/BMD-II/BTPS/19-20,2019_RVUNL_358986_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,29-Jun-2019 12:00 PM,12-Sep-2019 06:00 PM,29-Jun-2019 12:00 PM,06-Sep-2019 06:00 PM,29-Jun-2019 12:00 PM ,06-Sep-2019 06:00 PM ,29-Jun-2019 12:00 PM,06-Sep-2019 06:00 PM,05-Oct-2019 09:00 AM,"8,000",No,fixed,,"Dy Chief Account Officer CFA AND BO,BTPS OBRA",Obra,1.0,Date Extension2,Date,,1.0,RTGS - RTGS Payment,295.0,"Dy Chief Account Officer CFA AND BO,BTPS OBRA",Obra,No,"SE-I,btps,OTPS,obra","office of SE-I,btps,OTPS,obra","Repairing work of duct of Mill and Fan Section for proposed overhauling of unit no. 11th of (3X200MW), BTPS, Obra","Repairing work of duct of Mill and Fan Section for proposed overhauling of unit no. 11th of (3X200MW), BTPS, Obra",As per tender ,NA ,"4,67,000",Miscellaneous Works,NA ,Tender,120.0,28.0,"BTPS,obra thermal power station ,obra,sonebhadra",231219.0,NA ,NA ,NA ,"office of SE-I,btps,OTPS,obra",No ,No,27-Mar-2020,"INR 403,200",28.0,Raj Kumar,27-Mar-2020 03:20 PM,T14LOI.pdf (4298.00 KB),AS PER APPROVAL,1.0,1320278.0,M/S G S CONSTRUCTION CO.,INR,"161,280",1.0,1356660.0,M/s ALOK CONSTRUCTION,06-Sep-2019 11:18 AM,Accepted-AOC,AS PER APPROVAL,27-Mar-2020 03:20 PM,Finance,PRICE BID OPENING SUMMARY,Dudh Nath,05-Oct-2019 05:16 PM,finance_518967.pdf,BOQ Comparative Chart,RP SAXENA,Internal,RP SAXENA RAJ KUMAR DEEPAK KUMAR,Raj Kumar,27-Mar-2020 03:15 PM,finsummary_518967.pdf (1256.00 KB),1.0,1320278.0,M/S G S CONSTRUCTION CO.,"5,13,300.00",L2,Technical,PART-I SUMMARY,Raj Kumar,12-Sep-2019 06:20 PM,technical_518967.pdf,RAJ KUMAR,Internal,RAJ KUMAR,Dudh Nath,04-Oct-2019 12:08 PM,05-Oct-2019 09:00 AM,techsummary_518967.pdf (1015.55 KB),,,
,,,,,,,,,,,,,,,,.pdf,Tender Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1356660.0,M/s ALOK CONSTRUCTION,INR,"241,920",2.0,1320278.0,M/S G S CONSTRUCTION CO.,06-Sep-2019 02:32 PM,Accepted-AOC,AS PER APPROVAL,27-Mar-2020 03:20 PM,,,,,,,,,,,,,2.0,1323657.0,M/S Jai Bharat Engg Co,"5,31,880.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1323657.0,M/S Jai Bharat Engg Co,06-Sep-2019 02:25 PM,Rejected-AOC,AS PER APPROVAL,27-Mar-2020 03:20 PM,,,,,,,,,,,,,3.0,1355928.0,M/S PRAKASH BROTHERS,"5,40,800.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1355928.0,M/S PRAKASH BROTHERS,06-Sep-2019 02:29 PM,Rejected-AOC,AS PER APPROVAL,27-Mar-2020 03:20 PM,,,,,,,,,,,,,4.0,1356660.0,M/s ALOK CONSTRUCTION,"4,03,200.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_358986_1,T-14/OMMC-I/BMD-II/BTPS/19-20,"Repairing work of duct of Mill and Fan Section for proposed overhauling of unit no. 11th of (3X200MW), BTPS, Obra"
