Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-08/SE-III/BTPS/EMD-II/18-19,2019_RVUNL_341496_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER NOTICE,06-Apr-2019 02:00 PM,10-May-2019 04:00 PM,06-Apr-2019 06:00 PM,08-May-2019 06:00 PM,06-Apr-2019 06:00 PM ,08-May-2019 06:00 PM ,06-Apr-2019 06:00 PM,08-May-2019 06:00 PM,17-May-2019 05:00 PM,"11,000",No,fixed,,DY CAO CFA and BO BTPS OBRA,OBRA,1.0,RTGS - RTGS Payment,590.0,DY CAO CFA and BO BTPS OBRA,OBRA,No,SE O and MC III BTPS OBRA SONEBHADRA,Office of SE O and MC III BTPS OBRA SONEBHADRA,Breakdown Preventive maintenance and Daily Routine Monitoring of 0.4 KV ESP system switch gear ESP control cubicles ESP System Auxiliary Control Panels heater System for Unit 9th 10th and 11th of 5x200MW BTPS Obra,Breakdown Preventive maintenance and Daily Routine Monitoring of 0.4 KV ESP system switch gear ESP control cubicles ESP System Auxiliary Control Panels heater System for Unit 9th 10th and 11th of 5x200MW BTPS Obra,as per PQC ,NA ,"5,47,000",Electrical Works,NA ,Tender,120.0,365.0,OBRA,231219.0,NA ,NA ,NA ,office of SE O and MC III BTPS OBRA SONEBHADRA,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-08/SE-III/BTPS/EMD-II/18-19,2019_RVUNL_341496_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER NOTICE,06-Apr-2019 02:00 PM,10-May-2019 04:00 PM,06-Apr-2019 06:00 PM,08-May-2019 06:00 PM,06-Apr-2019 06:00 PM ,08-May-2019 06:00 PM ,06-Apr-2019 06:00 PM,08-May-2019 06:00 PM,17-May-2019 05:00 PM,"11,000",No,fixed,,DY CAO CFA and BO BTPS OBRA,OBRA,1.0,RTGS - RTGS Payment,590.0,DY CAO CFA and BO BTPS OBRA,OBRA,No,SE O and MC III BTPS OBRA SONEBHADRA,Office of SE O and MC III BTPS OBRA SONEBHADRA,Breakdown Preventive maintenance and Daily Routine Monitoring of 0.4 KV ESP system switch gear ESP control cubicles ESP System Auxiliary Control Panels heater System for Unit 9th 10th and 11th of 5x200MW BTPS Obra,Breakdown Preventive maintenance and Daily Routine Monitoring of 0.4 KV ESP system switch gear ESP control cubicles ESP System Auxiliary Control Panels heater System for Unit 9th 10th and 11th of 5x200MW BTPS Obra,as per PQC ,NA ,"5,47,000",Electrical Works,NA ,Tender,120.0,365.0,OBRA,231219.0,NA ,NA ,NA ,office of SE O and MC III BTPS OBRA SONEBHADRA,No ,No,14-Jun-2019,"INR 535,872",365.0,Dudh Nath,21-Mar-2020 11:44 PM,t8loi.pdf (3461.00 KB),Breakdown Preventive maintenance and Daily Routine Monitoring of 0.4 KV ESP system switch gear ESP control cubicles ESP System Auxiliary Control Panels heater System for Unit 9th 10th and 11th of 5x20,1.0,1245856.0,M/S ARVIND ERECTORS,INR,"535,872",1.0,1245856.0,M/S ARVIND ERECTORS,04-May-2019 01:01 PM,Accepted-AOC,STANDS LOWEST BIDDER,21-Mar-2020 11:44 PM,Finance,PART2SUM,Dudh Nath,18-May-2019 05:31 PM,finance_493071.pdf,BOQ Comparative Chart,CE B,Internal,ER D N YADAV ER R K GUPTA ER WAKAR AHMAD DY C A O S P YADAV,Dudh Nath,18-May-2019 06:09 PM,finsummary_493071.pdf (36.07 KB),1.0,1245856.0,M/S ARVIND ERECTORS,"5,55,930.00",L1,Technical,part1 summary,Dudh Nath,17-May-2019 04:10 PM,technical_493071.pdf,CE B,Internal,ER D N YADAV ER R K GUPTA ER WAKAR AHMAD DY C A O S P YADAV,Dudh Nath,17-May-2019 04:13 PM,17-May-2019 05:00 PM,techsummary_493071.pdf (617.43 KB),,,
,,,,,,,,,,,,,,,,.pdf,TENDER DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TENDER DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1245868.0,M/S. JYOTI SERVICE CENTRE,04-May-2019 12:39 PM,Rejected-Finance,DOES NOT STANDS LOWEST BIDDER,18-May-2019 06:09 PM,,,,,,,,,,,,,2.0,1245868.0,M/S. JYOTI SERVICE CENTRE,"6,14,900.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1245874.0,M/s Neha Conditioning & Refrizration Services,04-May-2019 12:55 PM,Rejected-Finance,DOES NOT LOWEST BIDDER,18-May-2019 06:09 PM,,,,,,,,,,,,,3.0,1245874.0,M/s Neha Conditioning & Refrizration Services,"6,08,590.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_341496_1,T-08/SE-III/BTPS/EMD-II/18-19,Breakdown Preventive maintenance and Daily Routine Monitoring of 0.4 KV ESP system switch gear ESP control cubicles ESP System Auxiliary Control Panels heater System for Unit 9th 10th and 11th of 5x200MW BTPS Obra
