Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3751 B,2020_NNSAH_421734_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:55 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:55 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:55 PM,16-Jan-2020 03:00 PM,29-Jan-2020 01:05 PM,"1,48,200",No,percentage,10.0%,E.E. Nagar Nigam Saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,E.E. Nagar Nigam Saharanpur,E.E. Nagar Nigam Saharanpur,Construction of C.C tiles patri and nali from mahendri house to alsi bagh and new era public school for radha swami colony at ward no. 19,Construction of C.C tiles patri and nali from mahendri house to alsi bagh and new era public school for radha swami colony at ward no. 19,Please refer Tender documents. ,NA ,"14,82,000",Civil Works,NA ,Tender,90.0,60.0,Construction of C.C tiles patri and nali from mahe,247001.0,NA ,NA ,NA ,Nirman Vibhag Nagar Nigam Saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3751 B,2020_NNSAH_421734_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:55 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:55 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:55 PM,16-Jan-2020 03:00 PM,29-Jan-2020 01:05 PM,"1,48,200",No,percentage,10.0%,E.E. Nagar Nigam Saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,E.E. Nagar Nigam Saharanpur,E.E. Nagar Nigam Saharanpur,Construction of C.C tiles patri and nali from mahendri house to alsi bagh and new era public school for radha swami colony at ward no. 19,Construction of C.C tiles patri and nali from mahendri house to alsi bagh and new era public school for radha swami colony at ward no. 19,Please refer Tender documents. ,NA ,"14,82,000",Civil Works,NA ,Tender,90.0,60.0,Construction of C.C tiles patri and nali from mahe,247001.0,NA ,NA ,NA ,Nirman Vibhag Nagar Nigam Saharanpur,No ,No,06-Mar-2020,"INR 1,175,522",60.0,ALOK SRIVASTAVA,06-Mar-2020 12:09 PM,3751.pdf (256.00 KB),1.0,1549772.0,NAKLI RAM,INR,"1,175,522",1.0,1549772.0,NAKLI RAM,16-Jan-2020 11:59 AM,Accepted-AOC,L1,06-Mar-2020 12:10 PM,Finance,Admitted,RAM PRASHAD,31-Jan-2020 02:30 PM,finance_617034.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,ALOK SRIVASTAVA,06-Mar-2020 12:08 PM,finsummary_617034.pdf (26.38 KB),1.0,1549645.0,vijay kumar,"11,92,269.00",L2,Technical,In progress,ALOK SRIVASTAVA,29-Jan-2020 12:59 PM,technical_617034.pdf,alok shirivastav,Internal,,ALOK SRIVASTAVA,29-Jan-2020 01:00 PM,29-Jan-2020 01:05 PM,techsummary_617034.pdf (26.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1549688.0,SHIV CONSTRUCTION,16-Jan-2020 01:51 PM,Rejected-AOC,L3,06-Mar-2020 12:10 PM,,,,,,,,,,,,,2.0,1549688.0,SHIV CONSTRUCTION,"14,24,943.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1549645.0,vijay kumar,16-Jan-2020 10:43 AM,Rejected-AOC,L2,06-Mar-2020 12:10 PM,,,,,,,,,,,,,3.0,1549772.0,NAKLI RAM,"11,75,522.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_NNSAH_421734_1,3751 B,Construction of C.C tiles patri and nali from mahendri house to alsi bagh and new era public school for radha swami colony at ward no. 19
