Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,768/E.E.PBT/E tender/2019-20/Date 13.02.2020,2020_SCIDC_434498_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Notice, Fees, EMD and BOQ",13-Feb-2020 01:00 PM,20-Feb-2020 01:00 PM,13-Feb-2020 01:00 PM,20-Feb-2020 12:00 PM,NA ,NA ,13-Feb-2020 01:00 PM,20-Feb-2020 12:00 PM,26-Feb-2020 06:55 PM,"52,300",No,fixed,,EE UPSCIDCO,PILIBHIT,1.0,Date extended,Date,,1.0,DD - Demand Draft,"1,298",EE UPSCIDCO,PILIBHIT,No,Executive Engineer Officer,"UPSCIDCO, 154 Tilhar House, Gali in front of S.S.P. Office, Civil Lines, Bareilly","Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit","Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit","Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit ",NA ,"26,11,387",Civil Works,Const of Boundary wall and Gate at Gau Sanrakshan ,Tender,90.0,60.0,Pilibhit,242001.0,NA ,NA ,NA ,"UPSCIDCO, 154 Tilhar House, Bareilly",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,768/E.E.PBT/E tender/2019-20/Date 13.02.2020,2020_SCIDC_434498_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Notice, Fees, EMD and BOQ",13-Feb-2020 01:00 PM,20-Feb-2020 01:00 PM,13-Feb-2020 01:00 PM,20-Feb-2020 12:00 PM,NA ,NA ,13-Feb-2020 01:00 PM,20-Feb-2020 12:00 PM,26-Feb-2020 06:55 PM,"52,300",No,fixed,,EE UPSCIDCO,PILIBHIT,1.0,Date extended,Date,,1.0,DD - Demand Draft,"1,298",EE UPSCIDCO,PILIBHIT,No,Executive Engineer Officer,"UPSCIDCO, 154 Tilhar House, Gali in front of S.S.P. Office, Civil Lines, Bareilly","Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit","Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit","Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit ",NA ,"26,11,387",Civil Works,Const of Boundary wall and Gate at Gau Sanrakshan ,Tender,90.0,60.0,Pilibhit,242001.0,NA ,NA ,NA ,"UPSCIDCO, 154 Tilhar House, Bareilly",No ,No,04-Mar-2020,"INR 2,349,334.64",60.0,Yogendra Kumar Sharma,12-Mar-2020 03:19 PM,LOI.pdf (758.00 KB),Contract Value 2349334.64,1.0,1601627.0,KRISHNA KRIPA,INR,"2,349,334.64",1.0,1608416.0,ASHOKA ASSOCIATES,19-Feb-2020 12:50 PM,Rejected-AOC,IInd Lowest Rate,12-Mar-2020 03:20 PM,Finance,Financial Bid opening summary,Arvind Mohan Sinha,28-Feb-2020 09:15 PM,finance_638188.pdf,BOQ Comparative Chart,Rajeev Tripathi,Internal,"Rajeev Tripathi, Y.K. Sharma, Arvind Mohan Sinha",Yogendra Kumar Sharma,28-Feb-2020 09:27 PM,finsummary_638188.pdf (747.63 KB),1.0,1601627.0,KRISHNA KRIPA,"23,49,334.64",L1,Technical,Technical Bid opening summary,Rajiv Tripathi,26-Feb-2020 06:35 PM,technical_638188.pdf,Rajeev Tripathi,Internal,"Rajeev Tripathi, Y.K. Sharma, Arvind Mohan Sinha",Yogendra Kumar Sharma,26-Feb-2020 06:50 PM,26-Feb-2020 06:55 PM,techsummary_638188.pdf (1980.08 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,2.0,Contractor Class Change,Other,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,2.0,Contractor Class Change,Other,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1601627.0,KRISHNA KRIPA,15-Feb-2020 07:43 PM,Accepted-AOC,Ist Lowest Rate,12-Mar-2020 03:20 PM,,,,,,,,,,,,,2.0,1605993.0,OM SHANTI CONSTRUCTIONS,"25,55,242.54",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1605993.0,OM SHANTI CONSTRUCTIONS,18-Feb-2020 09:41 AM,Rejected-AOC,IIIrd Lowest Rate,12-Mar-2020 03:20 PM,,,,,,,,,,,,,3.0,1608416.0,ASHOKA ASSOCIATES,"25,18,030.27",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_434498_1,768/E.E.PBT/E tender/2019-20/Date 13.02.2020,"Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit"
