Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,ST10/O and MC IIII/C and IMD I/ HTPS,2019_RVUNL_416469_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Round the clock running/preventive/break down maintenance work of MAX DNA DCS C and I equiments.,25-Dec-2019 02:00 PM,13-Jan-2020 04:00 PM,25-Dec-2019 02:00 PM,13-Jan-2020 12:00 PM,25-Dec-2019 02:00 PM ,13-Jan-2020 11:00 AM ,25-Dec-2019 02:00 PM,13-Jan-2020 12:00 PM,17-Jan-2020 04:00 PM,"1,35,000",No,fixed,,SAO CFA AND BO HTPS KASIMPUR ALIGARH,KASIMPUR,1.0,BG - Bank Guarantee,"7,780",SAO CFA AND BO HTPS KASIMPUR ALIGARH,KASIMPUR,No,SE O AND MC III HTPS,OFFICE OF THE SUPERINTENDING ENGINEER OPERATION AND MAINTENANCE,"Round the clock running/preventive/break down maintenance work of MAX-DNA DCS controlled C I equipment of Boiler Turbine, PLC controlled C I equipment of Balance of Plant area of 2x250 MW Units 8 9, HTPS and complete maintenance work of 325 line","Round the clock running/preventive/break down maintenance work of MAX-DNA DCS controlled C I equipment of Boiler Turbine, PLC controlled C I equipment of Balance of Plant area of 2x250 MW Units 8 9, HTPS and complete maintenance work of 325 line",AS PER TENDER DOCUMENTS ,"Round the clock running/preventive/break down maintenance work of MAX-DNA DCS controlled C I equipment of Boiler Turbine, PLC controlled C I equipment of Balance of Plant area of 2x250 MW Units 8 9, HTPS and complete maintenance work of 325 line ","66,23,150",Electrical Works,MAX DCS AND C AND I SYSTEM ,Tender,120.0,365.0,HTPS KASIMPUR ALIGARH,202127.0,OFFICE OF THE SUPERINTENDING ENGINEER ,OFFICE OF THE SUPERINTENDING ENGINEER OPERATION AND MAINTENANCE CIRCLE-III HARDUAGANJ HTPS THERMAL POWER STATION U.P.RAJYA VIDYUT UTPADAN NIGAM LTD. P.O. KASIMPUR DIST.- ALIGARH (UP) ,25-Dec-2019 02:00 PM ,OFFICE OF THE SUPERINTENDING ENGINEER,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,ST10/O and MC IIII/C and IMD I/ HTPS,2019_RVUNL_416469_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Round the clock running/preventive/break down maintenance work of MAX DNA DCS C and I equiments.,25-Dec-2019 02:00 PM,13-Jan-2020 04:00 PM,25-Dec-2019 02:00 PM,13-Jan-2020 12:00 PM,25-Dec-2019 02:00 PM ,13-Jan-2020 11:00 AM ,25-Dec-2019 02:00 PM,13-Jan-2020 12:00 PM,17-Jan-2020 04:00 PM,"1,35,000",No,fixed,,SAO CFA AND BO HTPS KASIMPUR ALIGARH,KASIMPUR,1.0,BG - Bank Guarantee,"7,780",SAO CFA AND BO HTPS KASIMPUR ALIGARH,KASIMPUR,No,SE O AND MC III HTPS,OFFICE OF THE SUPERINTENDING ENGINEER OPERATION AND MAINTENANCE,"Round the clock running/preventive/break down maintenance work of MAX-DNA DCS controlled C I equipment of Boiler Turbine, PLC controlled C I equipment of Balance of Plant area of 2x250 MW Units 8 9, HTPS and complete maintenance work of 325 line","Round the clock running/preventive/break down maintenance work of MAX-DNA DCS controlled C I equipment of Boiler Turbine, PLC controlled C I equipment of Balance of Plant area of 2x250 MW Units 8 9, HTPS and complete maintenance work of 325 line",AS PER TENDER DOCUMENTS ,"Round the clock running/preventive/break down maintenance work of MAX-DNA DCS controlled C I equipment of Boiler Turbine, PLC controlled C I equipment of Balance of Plant area of 2x250 MW Units 8 9, HTPS and complete maintenance work of 325 line ","66,23,150",Electrical Works,MAX DCS AND C AND I SYSTEM ,Tender,120.0,365.0,HTPS KASIMPUR ALIGARH,202127.0,OFFICE OF THE SUPERINTENDING ENGINEER ,OFFICE OF THE SUPERINTENDING ENGINEER OPERATION AND MAINTENANCE CIRCLE-III HARDUAGANJ HTPS THERMAL POWER STATION U.P.RAJYA VIDYUT UTPADAN NIGAM LTD. P.O. KASIMPUR DIST.- ALIGARH (UP) ,25-Dec-2019 02:00 PM ,OFFICE OF THE SUPERINTENDING ENGINEER,No ,No,04-Mar-2020,"INR 5,749,040",365.0,Radhey Maurya,12-Mar-2020 01:30 PM,LOIabhishekenterprises2020.pdf (26713.00 KB),Abhishek enterprises is L1 bidder.,1.0,1542043.0,Abhishek Enterprises,INR,"5,749,040",1.0,1542043.0,Abhishek Enterprises,11-Jan-2020 02:09 AM,Accepted-AOC,L1 bidder,12-Mar-2020 01:30 PM,Finance,PART II OPENED BY SE OMC III IN PRESENCE OF CIMD I DTPS,Radhey Maurya,17-Jan-2020 05:20 PM,finance_608451.pdf,BOQ Comparative Chart,CHIEF ENGINEER L1 HTPS,Internal,SE OMC III AND SAO CFA AND BO HTPS,Radhey Maurya,23-Jan-2020 01:34 PM,finsummary_608451.pdf (761.60 KB),1.0,1542043.0,Abhishek Enterprises,"57,49,040.00",L-1,Technical,Part I opened by Se OMC III in presence of EE CIMD I DTPS,Radhey Maurya,13-Jan-2020 06:48 PM,technical_608451.pdf,CE L-1 HTPS KASIMPUR,Internal,SE OMC-III and CIMD-I HTPS KASIMPUR,Radhey Maurya,17-Jan-2020 01:37 PM,17-Jan-2020 04:00 PM,techsummary_608451.pdf (519.35 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ Rate sheet,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ Rate sheet,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1543853.0,STATE ENGINEERS,13-Jan-2020 11:20 AM,Rejected-AOC,L2 bidder,12-Mar-2020 01:30 PM,,,,,,,,,,,,,2.0,1543853.0,STATE ENGINEERS,"58,48,000.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_416469_2,ST10/O and MC IIII/C and IMD I/ HTPS,"Round the clock running/preventive/break down maintenance work of MAX-DNA DCS controlled C I equipment of Boiler Turbine, PLC controlled C I equipment of Balance of Plant area of 2x250 MW Units 8 9, HTPS and complete maintenance work of 325 line"
