Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,08/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_357711_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,25-Jun-2019 12:00 PM,09-Aug-2019 04:00 PM,25-Jun-2019 12:00 PM,06-Aug-2019 06:00 PM,25-Jun-2019 12:00 PM ,06-Aug-2019 03:00 PM ,25-Jun-2019 12:00 PM,06-Aug-2019 06:00 PM,30-Aug-2019 03:00 PM,"12,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Time Extension-2,Date,,1.0,BG - Bank Guarantee,590.0,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,OFFICE OF THE SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,"Installation of new repaired grille in AC duct including fabrication repairing and installation of damaged portion of duct in UCB, DCS room of Unit no. 12and13 and fabricationandInstallation of air washer duct in cable gallery(-)4 m, S G 0m and Cable","Installation of new repaired grille in AC duct including fabrication repairing and installation of damaged portion of duct in UCB, DCS room of Unit no. 12and13 and fabricationandInstallation of air washer duct in cable gallery(-)4 m, S G 0m and Cable",Please refer Tender documents. ,NA ,"5,91,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC V B,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,08/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_357711_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,25-Jun-2019 12:00 PM,09-Aug-2019 04:00 PM,25-Jun-2019 12:00 PM,06-Aug-2019 06:00 PM,25-Jun-2019 12:00 PM ,06-Aug-2019 03:00 PM ,25-Jun-2019 12:00 PM,06-Aug-2019 06:00 PM,30-Aug-2019 03:00 PM,"12,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Time Extension-2,Date,,1.0,BG - Bank Guarantee,590.0,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,OFFICE OF THE SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,"Installation of new repaired grille in AC duct including fabrication repairing and installation of damaged portion of duct in UCB, DCS room of Unit no. 12and13 and fabricationandInstallation of air washer duct in cable gallery(-)4 m, S G 0m and Cable","Installation of new repaired grille in AC duct including fabrication repairing and installation of damaged portion of duct in UCB, DCS room of Unit no. 12and13 and fabricationandInstallation of air washer duct in cable gallery(-)4 m, S G 0m and Cable",Please refer Tender documents. ,NA ,"5,91,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC V B,No ,No,05-Sep-2019,"INR 566,500",365.0,Raj Kumar,26-Mar-2020 07:41 PM,LOINo640-TMD-e-T-08-19-20-Aditya.pdf (257.00 KB),"AOC has been done in favour of L-1 bidder M/s Aditya Vishwakarma Contractor, Obra after negotiation with compentent committee",1.0,1314027.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,INR,"566,500",1.0,1313997.0,BHAGAT ENGINEERING COMPANY,22-Jul-2019 04:38 PM,Rejected-Technical,As per PQC,30-Aug-2019 02:05 PM,Finance,SUMMARY OF TENDER AFTER OPENING PART-II,Raj Kumar,05-Sep-2019 01:03 PM,finance_517131.pdf,BOQ Comparative Chart,Er. R.P. Saxena,Internal,Er. Rajkumar Er. S.K. singh Sri R.D. Tripathi,Raj Kumar,05-Sep-2019 02:07 PM,finsummary_517131.pdf (613.01 KB),1.0,1314027.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,"5,79,300.00",L-1,Technical,SUMMARY OF TENDER AFTER OPENING PART-I,Raj Kumar,30-Aug-2019 02:01 PM,technical_517131.pdf,Er. R.P. Saxena,Internal,Er. Rajkumar Sri S.P. Yadav Er. S.K. Singh,Raj Kumar,30-Aug-2019 02:05 PM,30-Aug-2019 03:00 PM,techsummary_517131.pdf (1748.52 KB),,,
,,,,,,,,,,,,,,,,.pdf,Tender Documents,,,,,,,,,,,,,,,,2.0,Tender value correction in hindi words,Other,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Documents,,,,,,,,,,,,,,,,2.0,Tender value correction in hindi words,Other,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1321567.0,MASSIVE CONSTRUCTION CO,29-Jul-2019 01:01 PM,Rejected-Finance,L-2 BIDDERS,05-Sep-2019 02:07 PM,,,,,,,,,,,,,2.0,1321567.0,MASSIVE CONSTRUCTION CO,"6,11,660.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1314027.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,22-Jul-2019 04:55 PM,Accepted-AOC,L-1 Bidder,26-Mar-2020 07:41 PM,,,,,,,,,,,,,3.0,1324205.0,M/s Manual Engineering Services,"6,32,930.00",L-3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1324205.0,M/s Manual Engineering Services,01-Aug-2019 02:46 PM,Rejected-Finance,L-3 BIDDERS,05-Sep-2019 02:07 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_357711_1,08/OandMMC-V/TMD/BTPS/2019-20,"Installation of new repaired grille in AC duct including fabrication repairing and installation of damaged portion of duct in UCB, DCS room of Unit no. 12and13 and fabricationandInstallation of air washer duct in cable gallery(-)4 m, S G 0m and Cable"
