Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,27/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_402341_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER NOTICE,11-Nov-2019 03:00 PM,30-Dec-2019 04:00 PM,11-Nov-2019 03:00 PM,27-Dec-2019 06:00 PM,11-Nov-2019 03:00 PM ,27-Dec-2019 12:00 PM ,11-Nov-2019 03:00 PM,27-Dec-2019 06:00 PM,16-Jan-2020 09:00 AM,"24,500",No,fixed,,"Dy. Chief Account Officer, CFAandBO, BTPS",Obra-Sonebhadra(UP),1.0,Office Memorandum,AOC,,1.0,BG - Bank Guarantee,"1,180","Dy. Chief Account Officer, CFAandBO, BTPS",Obra-Sonebhadra(UP),No,"SE, OandMMC-V, BTPS, OBRA","OFFICE OF THE SE, OandMMC-V, BTPS, OBRA","Round the clock routine/preventive maintenance works of Turbine and its auxiliaries of unit no. 12, 13 and CW Pump House of 5x200MW BTPS, Obra","Round the clock routine/preventive maintenance works of Turbine and its auxiliaries of unit no. 12, 13 and CW Pump House of 5x200MW BTPS, Obra",Please refer Tender documents. ,NA ,"12,17,000",Miscellaneous Works,NA ,Tender,120.0,365.0,"BTPS, OBRA",231219.0,NA ,NA ,NA ,"SE, OandMMC-V, BTPS, OBRA",No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,27/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_402341_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER NOTICE,11-Nov-2019 03:00 PM,30-Dec-2019 04:00 PM,11-Nov-2019 03:00 PM,27-Dec-2019 06:00 PM,11-Nov-2019 03:00 PM ,27-Dec-2019 12:00 PM ,11-Nov-2019 03:00 PM,27-Dec-2019 06:00 PM,16-Jan-2020 09:00 AM,"24,500",No,fixed,,"Dy. Chief Account Officer, CFAandBO, BTPS",Obra-Sonebhadra(UP),1.0,Office Memorandum,AOC,,1.0,BG - Bank Guarantee,"1,180","Dy. Chief Account Officer, CFAandBO, BTPS",Obra-Sonebhadra(UP),No,"SE, OandMMC-V, BTPS, OBRA","OFFICE OF THE SE, OandMMC-V, BTPS, OBRA","Round the clock routine/preventive maintenance works of Turbine and its auxiliaries of unit no. 12, 13 and CW Pump House of 5x200MW BTPS, Obra","Round the clock routine/preventive maintenance works of Turbine and its auxiliaries of unit no. 12, 13 and CW Pump House of 5x200MW BTPS, Obra",Please refer Tender documents. ,NA ,"12,17,000",Miscellaneous Works,NA ,Tender,120.0,365.0,"BTPS, OBRA",231219.0,NA ,NA ,NA ,"SE, OandMMC-V, BTPS, OBRA",No ,No,27-Feb-2020,"INR 1,352,370",365.0,Raj Kumar,27-Mar-2020 09:25 AM,OM-No-175-TMD-e-T-27-19-20-Massive.pdf (124.00 KB),"AOC has been done in favour of L-1 bidder M/s Massive Construction Co., Obra after negotiation with compentent committee.",1.0,1518461.0,MASSIVE CONSTRUCTION CO,INR,"1,352,370",1.0,1518461.0,MASSIVE CONSTRUCTION CO,27-Dec-2019 05:49 PM,Accepted-AOC,L-1 bidder,27-Mar-2020 09:25 AM,Finance,SUMMARY OF TENDER AFTER OPENING PART-II,Raj Kumar,27-Feb-2020 09:35 AM,finance_584591.pdf,BOQ Comparative Chart,Er. R.P. Saxena,Internal,"Er. Rajkumar, Er. S.K. Singh Sri Deepak Kumar",Raj Kumar,27-Feb-2020 09:40 AM,finsummary_584591.pdf (937.71 KB),1.0,1516426.0,M/S BHARAT ENGINEERS AND ERECTORS,"17,31,762.00",L-2,Technical,SUMMARY OF TENDER AFTER OPENING PART-I,Raj Kumar,15-Jan-2020 07:37 AM,technical_584591.pdf,Er. R.P. Saxena,Internal,"Er. R.P. Saxena, Er. Rajkumar, Sri Deepak Kumar, Er. S.K. Singh",Raj Kumar,15-Jan-2020 07:42 AM,16-Jan-2020 09:00 AM,techsummary_584591.pdf (1596.03 KB),,,
,,,,,,,,,,,,,,,,.pdf,TENDER DOCUMENTS,,,,,,,,,,,,,,,,2.0,Date Extension-1,Date,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TENDER DOCUMENTS,,,,,,,,,,,,,,,,2.0,Date Extension-1,Date,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1516426.0,M/S BHARAT ENGINEERS AND ERECTORS,24-Dec-2019 04:11 PM,Rejected-Finance,L-2 Bidder,27-Feb-2020 09:40 AM,,,,,,,,,,,,,2.0,1518461.0,MASSIVE CONSTRUCTION CO,"15,00,378.00",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1517706.0,R. B. Engineering Services,25-Dec-2019 01:19 PM,Rejected-Technical,As per PQC,15-Jan-2020 07:42 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_402341_1,27/OandMMC-V/TMD/BTPS/2019-20,"Round the clock routine/preventive maintenance works of Turbine and its auxiliaries of unit no. 12, 13 and CW Pump House of 5x200MW BTPS, Obra"
