Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,29/E-T/NPP/20,2020_DOLBU_427801_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEES AND EMD,25-Jan-2020 05:00 PM,03-Feb-2020 04:30 PM,25-Jan-2020 05:00 PM,03-Feb-2020 03:00 PM,NA ,NA ,25-Jan-2020 05:00 PM,03-Feb-2020 03:00 PM,05-Feb-2020 10:00 AM,"1,03,412",Yes,percentage,10.0%,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,1.0,DD - Demand Draft,"1,548",EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,No,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,CONSTRUCTION OF R C C ROAD ADN DRAIN FROM BALVENDAR SINGH TO KALAGARH MAIN ROAD AT TEACHERS COLONY WARD NO 3,CONSTRUCTION OF R C C ROAD ADN DRAIN FROM BALVENDAR SINGH TO KALAGARH MAIN ROAD AT TEACHERS COLONY WARD NO 3,Please refer Tender documents. ,NA ,"10,34,122",Civil Works - Roads,NA ,Tender,90.0,30.0,NAGAR PALIKA PRISHAD AFZALGARH,246722.0,NA ,NA ,NA ,NAGAR PALIKA PRISHAD AFZALGARH,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,29/E-T/NPP/20,2020_DOLBU_427801_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEES AND EMD,25-Jan-2020 05:00 PM,03-Feb-2020 04:30 PM,25-Jan-2020 05:00 PM,03-Feb-2020 03:00 PM,NA ,NA ,25-Jan-2020 05:00 PM,03-Feb-2020 03:00 PM,05-Feb-2020 10:00 AM,"1,03,412",Yes,percentage,10.0%,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,1.0,DD - Demand Draft,"1,548",EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,No,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,CONSTRUCTION OF R C C ROAD ADN DRAIN FROM BALVENDAR SINGH TO KALAGARH MAIN ROAD AT TEACHERS COLONY WARD NO 3,CONSTRUCTION OF R C C ROAD ADN DRAIN FROM BALVENDAR SINGH TO KALAGARH MAIN ROAD AT TEACHERS COLONY WARD NO 3,Please refer Tender documents. ,NA ,"10,34,122",Civil Works - Roads,NA ,Tender,90.0,30.0,NAGAR PALIKA PRISHAD AFZALGARH,246722.0,NA ,NA ,NA ,NAGAR PALIKA PRISHAD AFZALGARH,No ,No,10-Feb-2020,"INR 1,034,122",30.0,Kaushal Kumar,11-Feb-2020 03:19 PM,balvindrwork.pdf (460.00 KB),1.0,1578503.0,MOHD NAVEED,INR,"1,032,053.76",1.0,1578403.0,AMIR HUSSAIN CONTRACTOR,02-Feb-2020 05:12 PM,Rejected-Finance,L3,07-Feb-2020 04:18 PM,Finance,Admitted,Kaushal Kumar,05-Feb-2020 10:39 AM,None,BOQ Comparative Chart,Kaushal Kumar,Internal,"Rajpati Singh Yadav, Sanjeev Kumar",Kaushal Kumar,07-Feb-2020 04:18 PM,finsummary_626780.pdf (363.51 KB),1.0,1578403.0,AMIR HUSSAIN CONTRACTOR,"10,33,294.70",L3,Technical,Admitted,Rajpati singh Yadav,04-Feb-2020 06:50 PM,technical_626780.pdf,Kaushal Kumar,Internal,"Rajpati SIngh Yadav, Sanjeev kumar",Rajpati singh Yadav,04-Feb-2020 07:09 PM,05-Feb-2020 10:00 AM,techsummary_626780.pdf (393.88 KB),,,
,,,,,,,,,,,,,,,,.pdf,DOCUMENTS,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,DOCUMENTS,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1578423.0,MOHAMMAD TAHIR CONTRACTOR,02-Feb-2020 04:20 PM,Rejected-Finance,L2,07-Feb-2020 04:18 PM,,,,,,,,,,,,,2.0,1578423.0,MOHAMMAD TAHIR CONTRACTOR,"10,33,191.29",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1578503.0,MOHD NAVEED,02-Feb-2020 04:52 PM,Accepted-AOC,L1,11-Feb-2020 03:19 PM,,,,,,,,,,,,,3.0,1578503.0,MOHD NAVEED,"10,32,053.76",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_427801_1,29/E-T/NPP/20,CONSTRUCTION OF R C C ROAD ADN DRAIN FROM BALVENDAR SINGH TO KALAGARH MAIN ROAD AT TEACHERS COLONY WARD NO 3
