Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,28/E-T/NPP/20,2020_DOLBU_426096_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEES AND EMD,21-Jan-2020 02:00 PM,28-Jan-2020 04:30 PM,21-Jan-2020 02:00 PM,28-Jan-2020 03:00 PM,NA ,NA ,21-Jan-2020 02:00 PM,28-Jan-2020 03:00 PM,04-Feb-2020 03:05 PM,"54,990",No,percentage,10.0%,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,1.0,DD - Demand Draft,958.0,EXECUTIVE OFFIECR,NAGAR PALIKA PRISHAD AFZALGARH,No,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,SUPPLY AND LAYING PVC PIPE LINE FROM SHUBHASH SHISHRAM OR RAMNATH OTHER LINK GALIYAN IN KHADDA CALONY WARD 3 MOHALLA KILA 330 MTR,SUPPLY AND LAYING PVC PIPE LINE FROM SHUBHASH SHISHRAM OR RAMNATH OTHER LINK GALIYAN IN KHADDA CALONY WARD 3 MOHALLA KILA 330 MTR,Please refer Tender documents. ,NA ,"5,49,899",Civil Works - Water Works,NA ,Tender,90.0,45.0,NAGAR PALIKA PRISHAD AFZALGARH,246722.0,NA ,NA ,NA ,NAGAR PALIKA PRISHAD AFZALGARH,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,28/E-T/NPP/20,2020_DOLBU_426096_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEES AND EMD,21-Jan-2020 02:00 PM,28-Jan-2020 04:30 PM,21-Jan-2020 02:00 PM,28-Jan-2020 03:00 PM,NA ,NA ,21-Jan-2020 02:00 PM,28-Jan-2020 03:00 PM,04-Feb-2020 03:05 PM,"54,990",No,percentage,10.0%,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,1.0,DD - Demand Draft,958.0,EXECUTIVE OFFIECR,NAGAR PALIKA PRISHAD AFZALGARH,No,EXECUTIVE OFFICER,NAGAR PALIKA PRISHAD AFZALGARH,SUPPLY AND LAYING PVC PIPE LINE FROM SHUBHASH SHISHRAM OR RAMNATH OTHER LINK GALIYAN IN KHADDA CALONY WARD 3 MOHALLA KILA 330 MTR,SUPPLY AND LAYING PVC PIPE LINE FROM SHUBHASH SHISHRAM OR RAMNATH OTHER LINK GALIYAN IN KHADDA CALONY WARD 3 MOHALLA KILA 330 MTR,Please refer Tender documents. ,NA ,"5,49,899",Civil Works - Water Works,NA ,Tender,90.0,45.0,NAGAR PALIKA PRISHAD AFZALGARH,246722.0,NA ,NA ,NA ,NAGAR PALIKA PRISHAD AFZALGARH,No ,No,10-Feb-2020,"INR 549,899.9",45.0,Kaushal Kumar,11-Feb-2020 02:38 PM,khaddawork.pdf (397.00 KB),1.0,1570733.0,Hindustan construction,INR,"544,400.9",1.0,1570757.0,AALIM RAZA THEKEDAR,28-Jan-2020 04:40 AM,Rejected-Finance,L3,07-Feb-2020 03:24 PM,Finance,Admitted,Rajpati singh Yadav,04-Feb-2020 06:23 PM,None,BOQ Comparative Chart,Kaushal Kumar,Internal,"Rajpati singh yadav, Sanjeev kUmar",Kaushal Kumar,07-Feb-2020 03:24 PM,finsummary_624029.pdf (336.21 KB),1.0,1570733.0,Hindustan construction,"5,44,400.90",L1,Technical,Admitted,Kaushal Kumar,03-Feb-2020 11:38 AM,technical_624029.pdf,Kaushal Kumar,Internal,"Rajpati singh yadav, sanjeev kumar",Kaushal Kumar,04-Feb-2020 03:02 PM,04-Feb-2020 03:05 PM,techsummary_624029.pdf (376.44 KB),,,
,,,,,,,,,,,,,,,,.pdf,DOCUMENTS,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,DOCUMENTS,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1570733.0,Hindustan construction,28-Jan-2020 11:51 AM,Accepted-AOC,L1,11-Feb-2020 02:38 PM,,,,,,,,,,,,,2.0,1570751.0,SHAMEEM AHMAD THEKEDAR,"5,46,600.50",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1570751.0,SHAMEEM AHMAD THEKEDAR,28-Jan-2020 01:35 PM,Rejected-Finance,L2,07-Feb-2020 03:24 PM,,,,,,,,,,,,,3.0,1570757.0,AALIM RAZA THEKEDAR,"5,47,700.30",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_426096_1,28/E-T/NPP/20,SUPPLY AND LAYING PVC PIPE LINE FROM SHUBHASH SHISHRAM OR RAMNATH OTHER LINK GALIYAN IN KHADDA CALONY WARD 3 MOHALLA KILA 330 MTR
