Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,EE/91/E-Tender/2019-20 dt-25.01.2020,2020_UPRNS_428953_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,28-Jan-2020 06:00 PM,03-Feb-2020 05:00 PM,29-Jan-2020 11:00 AM,03-Feb-2020 01:00 PM,NA ,NA ,29-Jan-2020 12:00 PM,03-Feb-2020 01:00 PM,08-Feb-2020 12:00 PM,"1,49,843",No,fixed,,EE,Chitrakootdham Banda.,1.0,DD - Demand Draft,"1,947",EE,Chitrakootdham Banda.,No,EE UPRNSS Chitrakootdham Banda.,EE UPRNSS Chitrakootdham 13 MIG Indira nagar Banda.,Boundary Wall At Krishi Vigyan Kendra Kurara Hameerpur.,Boundary Wall At Krishi Vigyan Kendra Kurara Hameerpur.,Please refer Tender documents. ,NA ,"74,92,137",Civil Works,NA ,Tender,90.0,45.0,EE UPRNSS Chitrakootdham Banda.,210001.0,NA ,NA ,NA ,EE UPRNSS Chitrakootdham Banda.,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,EE/91/E-Tender/2019-20 dt-25.01.2020,2020_UPRNS_428953_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,28-Jan-2020 06:00 PM,03-Feb-2020 05:00 PM,29-Jan-2020 11:00 AM,03-Feb-2020 01:00 PM,NA ,NA ,29-Jan-2020 12:00 PM,03-Feb-2020 01:00 PM,08-Feb-2020 12:00 PM,"1,49,843",No,fixed,,EE,Chitrakootdham Banda.,1.0,DD - Demand Draft,"1,947",EE,Chitrakootdham Banda.,No,EE UPRNSS Chitrakootdham Banda.,EE UPRNSS Chitrakootdham 13 MIG Indira nagar Banda.,Boundary Wall At Krishi Vigyan Kendra Kurara Hameerpur.,Boundary Wall At Krishi Vigyan Kendra Kurara Hameerpur.,Please refer Tender documents. ,NA ,"74,92,137",Civil Works,NA ,Tender,90.0,45.0,EE UPRNSS Chitrakootdham Banda.,210001.0,NA ,NA ,NA ,EE UPRNSS Chitrakootdham Banda.,No ,No,11-Feb-2020,"INR 7,492,136.88",45.0,Sunil Kumar Verma,11-Feb-2020 11:44 AM,fb2.pdf (910.00 KB),1.0,1576930.0,Shilanyas Infracon Associates And Builders Pvt. Ltd.,INR,"7,489,889.24",1.0,1576914.0,M/s Ravi Enterprises,31-Jan-2020 07:21 PM,Rejected-AOC,HIGH,11-Feb-2020 11:44 AM,Finance,Financial Bid open.,Sunil Kumar Verma,11-Feb-2020 11:30 AM,finance_628439.pdf,BOQ Comparative Chart,EE,Internal,"EE, AE, JE, AO",Sunil Kumar Verma,11-Feb-2020 11:37 AM,finsummary_628439.pdf (909.80 KB),1.0,1576914.0,M/s Ravi Enterprises,"74,90,638.45",L-2,Technical,Bid Open.,Sunil Kumar Verma,07-Feb-2020 08:51 PM,technical_628439.pdf,EE,Internal,"EE, AE, JE, AO",Sunil Kumar Verma,07-Feb-2020 08:55 PM,08-Feb-2020 12:00 PM,techsummary_628439.pdf (834.01 KB),,,
,,,,,,,,,,,,,,,,.pdf,Terms and condition,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Terms and condition,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1576930.0,Shilanyas Infracon Associates And Builders Pvt. Ltd.,31-Jan-2020 07:45 PM,Accepted-AOC,LOW,11-Feb-2020 11:44 AM,,,,,,,,,,,,,2.0,1576930.0,Shilanyas Infracon Associates And Builders Pvt. Ltd.,"74,89,889.24",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPRNS_428953_1,EE/91/E-Tender/2019-20 dt-25.01.2020,Boundary Wall At Krishi Vigyan Kendra Kurara Hameerpur.
