Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,127-ETC-II(P)/ 2019-20,2019_UPTCL_385723_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender cost and E.M.D. RTGS/NEFT slip, Tender document photocopy of Pan card, GSTIN, experience cop",28-Sep-2019 09:00 AM,24-Oct-2019 01:00 PM,28-Sep-2019 09:00 AM,23-Oct-2019 05:00 PM,NA ,NA ,30-Sep-2019 09:00 AM,23-Oct-2019 05:00 PM,25-Oct-2019 02:00 PM,"11,500",No,fixed,,Executive Engineer Electy. Trans. Div. Naini Alld.,Prayagraj,1.0,Date127 1,Date,,1.0,RTGS - RTGS Payment,"1,357",Executive Engineer Electy. Trans. Div. Naini Alld.,Prayagraj,No,Superintending Engineer,"Electricity Transmission Circle-II, U.P. Power Transmission Corporation Ltd. 57- George Town, Prayagraj",127-ETC-II(P)/ 2019-20,"AMC of 132 KV S/S Shankergarh under Electy. Trans. Division-III, Prayagraj",Please refer Tender documents. ,NA ,"11,50,000",Electrical Works,NA ,Tender,120.0,365.0,Shankergarh,212108.0,NA ,NA ,NA ,Prayagraj,No ,No,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,127-ETC-II(P)/ 2019-20,2019_UPTCL_385723_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender cost and E.M.D. RTGS/NEFT slip, Tender document photocopy of Pan card, GSTIN, experience cop",28-Sep-2019 09:00 AM,24-Oct-2019 01:00 PM,28-Sep-2019 09:00 AM,23-Oct-2019 05:00 PM,NA ,NA ,30-Sep-2019 09:00 AM,23-Oct-2019 05:00 PM,25-Oct-2019 02:00 PM,"11,500",No,fixed,,Executive Engineer Electy. Trans. Div. Naini Alld.,Prayagraj,1.0,Date127 1,Date,,1.0,RTGS - RTGS Payment,"1,357",Executive Engineer Electy. Trans. Div. Naini Alld.,Prayagraj,No,Superintending Engineer,"Electricity Transmission Circle-II, U.P. Power Transmission Corporation Ltd. 57- George Town, Prayagraj",127-ETC-II(P)/ 2019-20,"AMC of 132 KV S/S Shankergarh under Electy. Trans. Division-III, Prayagraj",Please refer Tender documents. ,NA ,"11,50,000",Electrical Works,NA ,Tender,120.0,365.0,Shankergarh,212108.0,NA ,NA ,NA ,Prayagraj,No ,No,16-Jan-2020,"INR 864,000",365.0,KRISHNA KUMAR SINGH,08-Feb-2020 01:23 PM,T-127.pdf (2106.00 KB),"Annual Maintenance of 132KV S/S Shankergrah under ETD-III,Prayagraj.",1.0,1425179.0,SHIVAM ENTERPRISES,INR,"864,000",1.0,1401350.0,Hi-tech power transmission,09-Oct-2019 04:01 PM,Rejected-AOC,Second Lowest,08-Feb-2020 01:23 PM,Finance,"PART IInd HAS BEEN OPENED OF M/S SHIVAM ENTERPRISES Hi-tech power transmission, Katyani Construction Co.",KRISHNA KUMAR SINGH,25-Oct-2019 03:06 PM,finance_557677.pdf,BOQ Comparative Chart,Er. R. K. Sinha Chief Engineer,Internal,"Er. K. K. Singh, Superintending Engineer, Shri Neeraj Chaurasia Dy. G.M.",KRISHNA KUMAR SINGH,25-Oct-2019 03:10 PM,finsummary_557677.pdf (95.40 KB),1.0,1398967.0,Katyani Construction Co.,"9,08,592.00",3.0,Technical,"PART Ist HAS BEEN OPENED OF M/S KATYANI CONSTRUCTION CO., M/S HI-TECH POWER TRANSMISSION AND M/S SHIVAM ENTERPRISES.",KRISHNA KUMAR SINGH,25-Oct-2019 01:36 PM,technical_557677.pdf,"Er. R. K. Sinha Chief Engineer,",Internal,"Er. K. K. Singh, Superintending Engineer, Shri Neeraj Chaurasia Dy. G.M.",KRISHNA KUMAR SINGH,25-Oct-2019 01:38 PM,25-Oct-2019 02:00 PM,techsummary_557677.pdf (95.41 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Price schedule only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Price schedule only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1398967.0,Katyani Construction Co.,08-Oct-2019 04:35 PM,Rejected-AOC,Third Lowest,08-Feb-2020 01:23 PM,,,,,,,,,,,,,2.0,1401350.0,Hi-tech power transmission,"8,88,000.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1425179.0,SHIVAM ENTERPRISES,23-Oct-2019 02:32 PM,Accepted-AOC,First Lowest,08-Feb-2020 01:23 PM,,,,,,,,,,,,,3.0,1425179.0,SHIVAM ENTERPRISES,"8,64,000.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_385723_1,127-ETC-II(P)/ 2019-20,127-ETC-II(P)/ 2019-20
