Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3577 B,2019_NNSAH_418528_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,17-Jan-2020 01:00 PM,"95,669",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Repairing of main hole and puliya in numbers.6 22 23 24 36 40 44 49 51 53 58 60 61 63 64 65 67 69 and 70,Repairing of main hole and puliya in numbers.6 22 23 24 36 40 44 49 51 53 58 60 61 63 64 65 67 69 and 70,Please refer Tender documents. ,NA ,"9,56,685",Civil Works,NA ,Tender,90.0,30.0,Repairing of main hole and puliya in numbers.6 22,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3577 B,2019_NNSAH_418528_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,17-Jan-2020 01:00 PM,"95,669",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Repairing of main hole and puliya in numbers.6 22 23 24 36 40 44 49 51 53 58 60 61 63 64 65 67 69 and 70,Repairing of main hole and puliya in numbers.6 22 23 24 36 40 44 49 51 53 58 60 61 63 64 65 67 69 and 70,Please refer Tender documents. ,NA ,"9,56,685",Civil Works,NA ,Tender,90.0,30.0,Repairing of main hole and puliya in numbers.6 22,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,12-Feb-2020,"INR 928,941",30.0,ALOK SRIVASTAVA,12-Feb-2020 03:52 PM,3577.pdf (337.00 KB),1.0,1539345.0,AGAM SHARMA,INR,"928,941",1.0,1539345.0,AGAM SHARMA,09-Jan-2020 12:29 PM,Accepted-AOC,L1,12-Feb-2020 03:52 PM,Finance,Admitted,RAM PRASHAD,20-Jan-2020 12:35 PM,finance_612533.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,ALOK SRIVASTAVA,12-Feb-2020 03:50 PM,finsummary_612533.pdf (26.38 KB),1.0,1539345.0,AGAM SHARMA,"9,28,941.00",L1,Technical,In progress,Danish Haider Naqvi,17-Jan-2020 12:56 PM,technical_612533.pdf,alok shirivastav,Internal,,Danish Haider Naqvi,17-Jan-2020 12:57 PM,17-Jan-2020 01:00 PM,techsummary_612533.pdf (26.66 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1539403.0,Ajay kumar sharma,09-Jan-2020 02:09 PM,Rejected-AOC,L2,12-Feb-2020 03:52 PM,,,,,,,,,,,,,2.0,1539403.0,Ajay kumar sharma,"9,47,118.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1539414.0,RAVI KUMAR PRAJAPATI,09-Jan-2020 01:00 PM,Rejected-AOC,L3,12-Feb-2020 03:52 PM,,,,,,,,,,,,,3.0,1539414.0,RAVI KUMAR PRAJAPATI,"9,49,510.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_418528_1,3577 B,Repairing of main hole and puliya in numbers.6 22 23 24 36 40 44 49 51 53 58 60 61 63 64 65 67 69 and 70
