Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Paschimanchal Vidyut Vitran Nigam Ltd.,T.NO. 34/2019-2020,2020_PVVNL_434769_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,13-Feb-2020 06:25 PM,19-Feb-2020 02:00 PM,13-Feb-2020 06:30 PM,19-Feb-2020 12:00 PM,NA ,NA ,13-Feb-2020 06:30 PM,19-Feb-2020 12:00 PM,21-Feb-2020 11:30 AM,"3,500",Yes,fixed,,EE EDD 3,SHAMLI,1.0,RTGS - RTGS Payment,"1,180",EE EDD 3,SHAMLI,No,EXECUTIVE ENGINEEE,NEAR 66 KV SUB STATION KHERI KARMOO SHAMLI,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,Please refer Tender documents. ,NA ,"3,50,000",Electrical Works,NA ,Tender,365.0,365.0,EE EDD 3 SHAMLI,247776.0,NA ,NA ,NA ,EE EDD 3 SHAMLI,No ,No,Paschimanchal Vidyut Vitran Nigam Ltd.,T.NO. 34/2019-2020,2020_PVVNL_434769_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,13-Feb-2020 06:25 PM,19-Feb-2020 02:00 PM,13-Feb-2020 06:30 PM,19-Feb-2020 12:00 PM,NA ,NA ,13-Feb-2020 06:30 PM,19-Feb-2020 12:00 PM,21-Feb-2020 11:30 AM,"3,500",Yes,fixed,,EE EDD 3,SHAMLI,1.0,RTGS - RTGS Payment,"1,180",EE EDD 3,SHAMLI,No,EXECUTIVE ENGINEEE,NEAR 66 KV SUB STATION KHERI KARMOO SHAMLI,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,Please refer Tender documents. ,NA ,"3,50,000",Electrical Works,NA ,Tender,365.0,365.0,EE EDD 3 SHAMLI,247776.0,NA ,NA ,NA ,EE EDD 3 SHAMLI,No ,No,01-Apr-2020,"INR 264,000",365.0,UDAI PRATAP,21-Feb-2020 01:13 PM,AwardeLetter34.pdf (94.00 KB),TENDER TO BE OPENED,1.0,1607267.0,PRAVEEN CONTRACTOR,INR,"264,000",1.0,1607989.0,Hari Om Construction,19-Feb-2020 06:14 AM,Rejected-AOC,L2,21-Feb-2020 01:13 PM,Finance,TENDER TO BE OPENED,UDAI PRATAP,21-Feb-2020 01:04 PM,finance_638684.pdf,BOQ Comparative Chart,UDAI PRATAP,Internal,SATYAVERAT,UDAI PRATAP,21-Feb-2020 01:09 PM,finsummary_638684.pdf (87.99 KB),1.0,1607267.0,PRAVEEN CONTRACTOR,"2,64,000.00",L1,Technical,Tender to be opened,UDAI PRATAP,21-Feb-2020 11:24 AM,technical_638684.pdf,Udai Pratap,Internal,Satyaverat,UDAI PRATAP,21-Feb-2020 11:25 AM,21-Feb-2020 11:30 AM,techsummary_638684.pdf (94.04 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1607267.0,PRAVEEN CONTRACTOR,18-Feb-2020 05:58 PM,Accepted-AOC,L1,21-Feb-2020 01:13 PM,,,,,,,,,,,,,2.0,1607989.0,Hari Om Construction,"2,85,600.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1608017.0,SHIV TRADERS,19-Feb-2020 07:49 AM,Rejected-AOC,L2,21-Feb-2020 01:13 PM,,,,,,,,,,,,,3.0,1608017.0,SHIV TRADERS,"2,85,600.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_PVVNL_434769_1,T.NO. 34/2019-2020,WORK OF PROVIDE THE 01 NOS DEASEL VECHILE USE FOR SDO I SHAMLI
