Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Jalaun Jalaun,Latter No. 1221 Date 13-02-2020,2020_DOLBU_435347_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,15-Feb-2020 02:00 PM,26-Feb-2020 12:00 PM,15-Feb-2020 02:00 PM,24-Feb-2020 10:00 AM,NA ,NA ,15-Feb-2020 02:00 PM,24-Feb-2020 10:00 AM,27-Feb-2020 04:50 PM,"1,01,800",No,percentage,10.0%,EXECUTIVE OFFIECER,NPP JALAUN,1.0,work no. 1,Date,,1.0,DD - Demand Draft,"1,454",EXECUTIVE OFFIECER,NPP JALAUN,No,EXECUTIVE OFFIECER,NPP JALAUN,WORK NO. 1,MO. TOPKHANA ME TAKIYA TO SHAHIN CIVIL WORK,Please refer Tender documents. ,NA ,"10,18,000",Civil Works,NA ,Tender,10.0,90.0,JALAUN,285123.0,NA ,NA ,NA ,ADM OFFICE ORAI,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Jalaun Jalaun,Latter No. 1221 Date 13-02-2020,2020_DOLBU_435347_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,15-Feb-2020 02:00 PM,26-Feb-2020 12:00 PM,15-Feb-2020 02:00 PM,24-Feb-2020 10:00 AM,NA ,NA ,15-Feb-2020 02:00 PM,24-Feb-2020 10:00 AM,27-Feb-2020 04:50 PM,"1,01,800",No,percentage,10.0%,EXECUTIVE OFFIECER,NPP JALAUN,1.0,work no. 1,Date,,1.0,DD - Demand Draft,"1,454",EXECUTIVE OFFIECER,NPP JALAUN,No,EXECUTIVE OFFIECER,NPP JALAUN,WORK NO. 1,MO. TOPKHANA ME TAKIYA TO SHAHIN CIVIL WORK,Please refer Tender documents. ,NA ,"10,18,000",Civil Works,NA ,Tender,10.0,90.0,JALAUN,285123.0,NA ,NA ,NA ,ADM OFFICE ORAI,No ,No,28-Feb-2020,"INR 809,208.2",90.0,Anil Kumar Kushwaha,27-Feb-2020 07:05 PM,1.pdf (338.00 KB),MAA PITAMBRA TRADERS IS L1,1.0,1613109.0,MAA PITAMBRA TRADERS,INR,"809,208.2",1.0,1613109.0,MAA PITAMBRA TRADERS,21-Feb-2020 08:33 PM,Accepted-AOC,YES,27-Feb-2020 07:06 PM,Finance,ALL BIDS ADMITTED,Anil Kumar Kushwaha,27-Feb-2020 06:18 PM,finance_639605.pdf,BOQ Comparative Chart,DD SINGH EO,Internal,ANIL KUSHWHA ACOUNTANT AND RAJESH JE,Anil Kumar Kushwaha,27-Feb-2020 06:37 PM,finsummary_639605.pdf (262.74 KB),1.0,1612513.0,MOHAMMAD SHAMEEM CONTRACTOR AND SUPPLIERS,"8,19,388.20",L2,Technical,ALL BIDS ADMITTED,Dhanush dhari Singh,27-Feb-2020 04:43 PM,technical_639605.pdf,DD SINGH EO,Internal,ANIL KUSHWHA ACOUNTANT AND RAJESH JE,Anil Kumar Kushwaha,27-Feb-2020 04:49 PM,27-Feb-2020 04:50 PM,techsummary_639605.pdf (262.74 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financeil,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financeil,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1612513.0,MOHAMMAD SHAMEEM CONTRACTOR AND SUPPLIERS,21-Feb-2020 04:26 PM,Rejected-AOC,YES,27-Feb-2020 07:06 PM,,,,,,,,,,,,,2.0,1613109.0,MAA PITAMBRA TRADERS,"8,09,208.20",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1615896.0,M/S RAGHVENDRA SINGH CONTRACTOR AND SUPPLIER,23-Feb-2020 08:21 PM,Rejected-AOC,YES,27-Feb-2020 07:06 PM,,,,,,,,,,,,,3.0,1615896.0,M/S RAGHVENDRA SINGH CONTRACTOR AND SUPPLIER,"8,39,850.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_435347_1,Latter No. 1221 Date 13-02-2020,WORK NO. 1
