Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda",06/SE/2018-19,2019_UPIDC_300182_22,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,CHALAN/EMD AND TENDER DOC,29-Jan-2019 09:00 AM,08-Feb-2019 05:00 PM,29-Jan-2019 11:00 AM,08-Feb-2019 04:30 PM,NA ,NA ,29-Jan-2019 11:00 AM,08-Feb-2019 04:30 PM,09-Mar-2019 10:00 AM,"1,63,000",Yes,fixed,,Executive Engineer Flood Work Division Gonda,gonda,1.0,Date Corrigendum,Date,,1.0,DD - Demand Draft,"2,354",Executive Engineer Flood Work Division Gonda,gonda,No,SUPERINTENDING ENGINEER,SUPERINTENDING ENGINEER ID XV CIRCLE GONDA,CONSTRUCTION OF STONE BOLDER STUD AT KM. 17.230 OF OF SAKRAUR BHIKHARIPUR RING BUND.,CONSTRUCTION OF STONE BOLDER STUD AT KM. 17.230 OF OF SAKRAUR BHIKHARIPUR RING BUND.,Please refer Tender documents. ,NA ,"81,60,000",Civil Works,NA ,Tender,90.0,120.0,GONDA,271001.0,NA ,NA ,NA ,GONDA,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda",06/SE/2018-19,2019_UPIDC_300182_22,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,CHALAN/EMD AND TENDER DOC,29-Jan-2019 09:00 AM,08-Feb-2019 05:00 PM,29-Jan-2019 11:00 AM,08-Feb-2019 04:30 PM,NA ,NA ,29-Jan-2019 11:00 AM,08-Feb-2019 04:30 PM,09-Mar-2019 10:00 AM,"1,63,000",Yes,fixed,,Executive Engineer Flood Work Division Gonda,gonda,1.0,Date Corrigendum,Date,,1.0,DD - Demand Draft,"2,354",Executive Engineer Flood Work Division Gonda,gonda,No,SUPERINTENDING ENGINEER,SUPERINTENDING ENGINEER ID XV CIRCLE GONDA,CONSTRUCTION OF STONE BOLDER STUD AT KM. 17.230 OF OF SAKRAUR BHIKHARIPUR RING BUND.,CONSTRUCTION OF STONE BOLDER STUD AT KM. 17.230 OF OF SAKRAUR BHIKHARIPUR RING BUND.,Please refer Tender documents. ,NA ,"81,60,000",Civil Works,NA ,Tender,90.0,120.0,GONDA,271001.0,NA ,NA ,NA ,GONDA,No ,No,19-Feb-2020,"INR 8,149,180",120.0,Trayambak Tripathi,19-Feb-2020 01:18 PM,3se201920.pdf (601.00 KB),03 SE 2019-20,1.0,1080719.0,M/S SURYA CONSTRUCTION COMPANY,INR,"8,156,875",1.0,1080875.0,M/S KRISHNA CONSTRUCTION,07-Feb-2019 06:57 PM,Accepted-AOC,L1 Accepted,19-Feb-2020 01:18 PM,Finance,lot 22 fiancial result,Trayambak Tripathi,06-Jul-2019 03:48 PM,None,BOQ Comparative Chart,S K KHARE,Internal,LOT 22 FINANCIAL RESULT,Trayambak Tripathi,07-Jul-2019 06:43 PM,finsummary_425714.pdf (115.70 KB),1.0,1080719.0,M/S SURYA CONSTRUCTION COMPANY,"81,56,875.00",second low,Technical,Summary Uploaded,Trayambak Tripathi,24-Feb-2019 02:16 AM,technical_425714.pdf,S K KHARE,Internal,lot 22 technical result,Trayambak Tripathi,08-Mar-2019 10:03 PM,09-Mar-2019 10:00 AM,techsummary_425714.pdf (292.72 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1080875.0,M/S KRISHNA CONSTRUCTION,INR,"8,149,180",2.0,1080719.0,M/S SURYA CONSTRUCTION COMPANY,08-Feb-2019 12:00 PM,Accepted-AOC,L2 Accepted,19-Feb-2020 01:18 PM,,,,,,,,,,,,,2.0,1080875.0,M/S KRISHNA CONSTRUCTION,"81,49,180.00",firstlower,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPIDC_300182_22,06/SE/2018-19,CONSTRUCTION OF STONE BOLDER STUD AT KM. 17.230 OF OF SAKRAUR BHIKHARIPUR RING BUND.
