Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Pipraich Gorakhpur,786/N.P.PIPRAICH_2019-20,2020_DOLBU_421404_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEEEMD,08-Jan-2020 05:00 PM,16-Jan-2020 03:00 PM,08-Jan-2020 05:15 PM,16-Jan-2020 12:00 PM,NA ,NA ,08-Jan-2020 05:30 PM,16-Jan-2020 12:00 PM,20-Jan-2020 12:15 PM,"1,26,400",Yes,fixed,,ADHISASI ADHIKARI NAGAR PANCHAYAT PIPRAICH,PIPRAICH,1.0,FDR - Fixed Deposit,"1,300",ADHISASI ADHIKARI NAGAR PANCHAYAT PIPRAICH,PIPRAICH,Yes,OFICE OF NAGAR PANCHAYAT,OFICE OF NAGAR PANCHAYAT,WARD NO 11 ME SHIVMARWADI KE GHAR KE AAGE RANJEET KE GHAR TAK EK SIDE RCC AWAM SALB,WARD NO 11 ME SHIVMARWADI KE GHAR KE AAGE RANJEET KE GHAR TAK EK SIDE RCC AWAM SALB,Please refer Tender documents. ,NA ,"12,64,000",Civil Works - Roads,NA ,Tender,90.0,90.0,PIPRAICH,273152.0,NA ,NA ,NA ,NAGAR PANCHAYAT PIPRAICH,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Pipraich Gorakhpur,786/N.P.PIPRAICH_2019-20,2020_DOLBU_421404_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEEEMD,08-Jan-2020 05:00 PM,16-Jan-2020 03:00 PM,08-Jan-2020 05:15 PM,16-Jan-2020 12:00 PM,NA ,NA ,08-Jan-2020 05:30 PM,16-Jan-2020 12:00 PM,20-Jan-2020 12:15 PM,"1,26,400",Yes,fixed,,ADHISASI ADHIKARI NAGAR PANCHAYAT PIPRAICH,PIPRAICH,1.0,FDR - Fixed Deposit,"1,300",ADHISASI ADHIKARI NAGAR PANCHAYAT PIPRAICH,PIPRAICH,Yes,OFICE OF NAGAR PANCHAYAT,OFICE OF NAGAR PANCHAYAT,WARD NO 11 ME SHIVMARWADI KE GHAR KE AAGE RANJEET KE GHAR TAK EK SIDE RCC AWAM SALB,WARD NO 11 ME SHIVMARWADI KE GHAR KE AAGE RANJEET KE GHAR TAK EK SIDE RCC AWAM SALB,Please refer Tender documents. ,NA ,"12,64,000",Civil Works - Roads,NA ,Tender,90.0,90.0,PIPRAICH,273152.0,NA ,NA ,NA ,NAGAR PANCHAYAT PIPRAICH,No ,No,20-Feb-2020,"INR 1,260,841",90.0,Sanjay Kumar Saroj,20-Feb-2020 02:42 PM,03workorder.pdf (237.00 KB),1.0,1547878.0,M/S MATESHWARI CONSTRUCTION,INR,"1,260,841",1.0,1549545.0,M/S ASHA SRIVASTAVA,16-Jan-2020 09:46 AM,Rejected-Technical,All document not available,20-Jan-2020 12:14 PM,Finance,summary for work,Sanjay Kumar Saroj,20-Jan-2020 01:04 PM,finance_615948.pdf,BOQ Comparative Chart,EXECUTIVE OFFICER,Internal,,Sanjay Kumar Saroj,20-Feb-2020 02:28 PM,finsummary_615948.pdf (258.24 KB),1.0,1546121.0,M/S SHYAM ASSOCIATES,"12,62,737.07",L3,Technical,Summary for work,Sanjay Kumar Saroj,20-Jan-2020 11:55 AM,None,Executive Officer,Internal,,Sanjay Kumar Saroj,20-Jan-2020 12:14 PM,20-Jan-2020 12:15 PM,techsummary_615948.pdf (68.97 KB),,,
,,,,,,,,,,,,,,,,.pdf,TECHNICHAL,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TECHNICHAL,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1549776.0,M/S GIRIJESH PANDEY CONTRACTOR,16-Jan-2020 11:39 AM,Rejected-Technical,All document not available,20-Jan-2020 12:14 PM,,,,,,,,,,,,,2.0,1547878.0,M/S MATESHWARI CONSTRUCTION,"12,60,840.69",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1547878.0,M/S MATESHWARI CONSTRUCTION,15-Jan-2020 01:33 PM,Accepted-AOC,LOWEST BID RANK,20-Feb-2020 02:42 PM,,,,,,,,,,,,,3.0,1548225.0,M/S SHIVA ENTERPRISES,"12,61,852.10",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1548225.0,M/S SHIVA ENTERPRISES,15-Jan-2020 04:09 PM,Rejected-Finance,HIGHEST BID RANK (L2),20-Feb-2020 02:28 PM,,,,,,,,,,,,,4.0,1549622.0,M/S UDAY PRATAP CONSTRUCTION,"12,63,242.78",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1546121.0,M/S SHYAM ASSOCIATES,14-Jan-2020 01:58 PM,Rejected-Finance,HIGHEST BID RANK (L3),20-Feb-2020 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1549622.0,M/S UDAY PRATAP CONSTRUCTION,16-Jan-2020 10:27 AM,Rejected-Finance,HIGHEST BID RANK (L4),20-Feb-2020 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_421404_3,786/N.P.PIPRAICH_2019-20,WARD NO 11 ME SHIVMARWADI KE GHAR KE AAGE RANJEET KE GHAR TAK EK SIDE RCC AWAM SALB
