Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GM/PROJECT/K/2019/42 DATED 26.09.2019,2019_GNIDA_387776_18,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",10-Oct-2019 06:00 PM,01-Nov-2019 11:00 AM,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,NA ,NA ,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,04-Dec-2019 11:00 AM,"2,00,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,REVISED SCHEDULE,Date,,1.0,RTGS - RTGS Payment,"2,180",GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Maintenance of distribution pipe line work at Zone-2 (Sector P-1, P-2, P-3, P-4, P-5, P-6, P-7, P-8, Chi-3, Chi-4, Chi-5, Phi-3, Phi-4 and IT City), Greater Noida","Maintenance of distribution pipe line work at Zone-2 (Sector P-1, P-2, P-3, P-4, P-5, P-6, P-7, P-8, Chi-3, Chi-4, Chi-5, Phi-3, Phi-4 and IT City), Greater Noida",REFER TENDER DOCUMENTS ,NA ,"99,83,921",Civil Works,WATER SUPPLY ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GM/PROJECT/K/2019/42 DATED 26.09.2019,2019_GNIDA_387776_18,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",10-Oct-2019 06:00 PM,01-Nov-2019 11:00 AM,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,NA ,NA ,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,04-Dec-2019 11:00 AM,"2,00,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,REVISED SCHEDULE,Date,,1.0,RTGS - RTGS Payment,"2,180",GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Maintenance of distribution pipe line work at Zone-2 (Sector P-1, P-2, P-3, P-4, P-5, P-6, P-7, P-8, Chi-3, Chi-4, Chi-5, Phi-3, Phi-4 and IT City), Greater Noida","Maintenance of distribution pipe line work at Zone-2 (Sector P-1, P-2, P-3, P-4, P-5, P-6, P-7, P-8, Chi-3, Chi-4, Chi-5, Phi-3, Phi-4 and IT City), Greater Noida",REFER TENDER DOCUMENTS ,NA ,"99,83,921",Civil Works,WATER SUPPLY ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,19-Feb-2020,"INR 7,385,106.16",365.0,Naveen Kumar Jain,19-Feb-2020 06:15 PM,387776-18.PDF (557.00 KB),AWARD LETTER DATED 09.01.2020,1.0,1421041.0,R.R Construction Co.,INR,"7,385,106.16",1.0,1421284.0,M/S ANKIT ENTERPRISES,30-Oct-2019 04:38 PM,Rejected-Finance,L2,19-Feb-2020 06:12 PM,Finance,UNDER EVALUATION,KAPIL DEV SINGH,04-Dec-2019 05:34 PM,finance_565338.pdf,BOQ Comparative Chart,GM_FINANCE,Internal,GM_PROJECT_S GM_PROJECT_K,Naveen Kumar Jain,19-Feb-2020 06:12 PM,finsummary_565338.pdf (556.68 KB),1.0,1421041.0,R.R Construction Co.,"73,85,106.16",L1,Technical,UNDER TECHNICAL EVALUATION,KAPIL DEV SINGH,01-Nov-2019 03:25 PM,technical_565338.pdf,GM_FINANCE,Internal,GM_PROJECT_S GM_PROJECT_K,Anil johri,03-Dec-2019 06:38 PM,04-Dec-2019 11:00 AM,techsummary_565338.pdf (430.42 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1431492.0,M/S A.S. ENGG. CO.,30-Oct-2019 04:11 PM,Rejected-Finance,L3,19-Feb-2020 06:12 PM,,,,,,,,,,,,,2.0,1421284.0,M/S ANKIT ENTERPRISES,"78,38,376.16",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENTS,TURNOVER,GST,PF,PAN,AADHAR,PROP./PARTN./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENTS,TURNOVER,GST,PF,PAN,AADHAR,PROP./PARTN./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1431352.0,M/S SUPEREME INDUSTRIAL CORPORATION,30-Oct-2019 04:50 PM,Rejected-Finance,L4,19-Feb-2020 06:12 PM,,,,,,,,,,,,,3.0,1431352.0,M/S SUPEREME INDUSTRIAL CORPORATION,"83,36,573.80",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1421041.0,R.R Construction Co.,21-Oct-2019 02:42 PM,Accepted-AOC,L1,19-Feb-2020 06:15 PM,,,,,,,,,,,,,4.0,1431492.0,M/S A.S. ENGG. CO.,"83,20,599.53",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_GNIDA_387776_18,GM/PROJECT/K/2019/42 DATED 26.09.2019,"Maintenance of distribution pipe line work at Zone-2 (Sector P-1, P-2, P-3, P-4, P-5, P-6, P-7, P-8, Chi-3, Chi-4, Chi-5, Phi-3, Phi-4 and IT City), Greater Noida"
