Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,566.0,2020_SCIDC_431617_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,05-Feb-2020 06:55 PM,11-Feb-2020 03:00 PM,05-Feb-2020 06:55 PM,11-Feb-2020 02:00 PM,NA ,NA ,05-Feb-2020 06:55 PM,11-Feb-2020 02:00 PM,12-Feb-2020 06:15 PM,"12,000",No,fixed,,E.E.,Aligarh,1.0,DD - Demand Draft,780.0,E.E.,Aligarh,No,E.E.,B3 Ekta nagar Aligarh,Damodar Aartment me Interlocking Work,Damodar Aartment me Interlocking Work,Please refer Tender documents. ,NA ,"5,79,888",Civil Works,NA ,Tender,90.0,90.0,B3 Ekta nagar Aligarh,202001.0,NA ,NA ,NA ,B3 Ekta nagar Aligarh,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,566.0,2020_SCIDC_431617_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,05-Feb-2020 06:55 PM,11-Feb-2020 03:00 PM,05-Feb-2020 06:55 PM,11-Feb-2020 02:00 PM,NA ,NA ,05-Feb-2020 06:55 PM,11-Feb-2020 02:00 PM,12-Feb-2020 06:15 PM,"12,000",No,fixed,,E.E.,Aligarh,1.0,DD - Demand Draft,780.0,E.E.,Aligarh,No,E.E.,B3 Ekta nagar Aligarh,Damodar Aartment me Interlocking Work,Damodar Aartment me Interlocking Work,Please refer Tender documents. ,NA ,"5,79,888",Civil Works,NA ,Tender,90.0,90.0,B3 Ekta nagar Aligarh,202001.0,NA ,NA ,NA ,B3 Ekta nagar Aligarh,No ,No,12-Feb-2020,"INR 579,888.5",90.0,Durga Prasad,12-Feb-2020 07:06 PM,AOC.pdf (82.00 KB),1.0,1588753.0,PIHU INFRATECH,INR,"579,772.52",1.0,1588799.0,M/S OM SAI RAM CONSTRUCTION,09-Feb-2020 05:50 PM,Rejected-Finance,High Cost,12-Feb-2020 07:05 PM,Finance,L1- M/s PIHU INFRATECH,Durga Prasad,12-Feb-2020 07:04 PM,None,BOQ Comparative Chart,UPSCIDCO,Internal,,Durga Prasad,12-Feb-2020 07:05 PM,finsummary_633468.pdf (336.28 KB),1.0,1588753.0,PIHU INFRATECH,"5,79,772.52",L1,Technical,Teneder to be open,Durga Prasad,12-Feb-2020 11:48 AM,None,UPSCIDCO,Internal,,Ajay Pal Singh Rana,12-Feb-2020 06:09 PM,12-Feb-2020 06:15 PM,techsummary_633468.pdf (336.23 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1588753.0,PIHU INFRATECH,09-Feb-2020 05:30 PM,Accepted-AOC,Low Cost,12-Feb-2020 07:06 PM,,,,,,,,,,,,,2.0,1588799.0,M/S OM SAI RAM CONSTRUCTION,"57,983.51",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_431617_1,566.0,Damodar Aartment me Interlocking Work
