Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Kirawali Agra,1028/N.P.K/2019-20,2020_DOLBU_426366_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,22-Jan-2020 06:00 PM,31-Jan-2020 12:00 PM,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,NA ,NA ,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,31-Jan-2020 03:20 PM,"63,650",No,fixed,,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),1.0,RTGS - RTGS Payment,"3,712",EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),No,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),vard no. 13 moh. Sangriya me bahuudeshiya bhavan ka nirman karya va prangan me C C interlocking va get ka nirman karya.,Construction,Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,30.0,75.0,EXUCETIVE OFFICER NAGAR PANCHAYAT KIRAOLI (AGRA),283122.0,NA ,NA ,NA ,NAGAR PANCHAYAT KIRAOLI(AGRA),No ,No,Directorate of Local Bodies UP||Nagar Panchayat Kirawali Agra,1028/N.P.K/2019-20,2020_DOLBU_426366_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,22-Jan-2020 06:00 PM,31-Jan-2020 12:00 PM,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,NA ,NA ,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,31-Jan-2020 03:20 PM,"63,650",No,fixed,,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),1.0,RTGS - RTGS Payment,"3,712",EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),No,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),vard no. 13 moh. Sangriya me bahuudeshiya bhavan ka nirman karya va prangan me C C interlocking va get ka nirman karya.,Construction,Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,30.0,75.0,EXUCETIVE OFFICER NAGAR PANCHAYAT KIRAOLI (AGRA),283122.0,NA ,NA ,NA ,NAGAR PANCHAYAT KIRAOLI(AGRA),No ,No,03-Feb-2020,"INR 3,180,400",57.0,Rakesh kumar Mishra,03-Feb-2020 08:49 AM,sangriyalatter.pdf (263.00 KB),1.0,1573884.0,SATTAR,INR,"3,179,763.92",1.0,1573408.0,M/S PRADHAN CONSTRUCTION,29-Jan-2020 05:22 PM,Rejected-AOC,2nd higher,03-Feb-2020 08:49 AM,Finance,financial bid admitted,Rakesh kumar Mishra,03-Feb-2020 08:39 AM,finance_624395.pdf,BOQ Comparative Chart,Smt. Shivrani devi,Internal,"Eo- Rakesh kumar mishra, Je- Sandeep kumar, Accountent-Manghe lal",Rakesh kumar Mishra,03-Feb-2020 08:46 AM,finsummary_624395.pdf (159.58 KB),1.0,1573408.0,M/S PRADHAN CONSTRUCTION,"31,80,400.00",L2,Technical,Technical Bid admitted,Rakesh kumar Mishra,31-Jan-2020 03:03 PM,technical_624395.pdf,Smt. Shivrani devi,Internal,"Eo- Rakesh kumar mishra, Je- Sandeep kumar, Accountent-Manghe lal",Rakesh kumar Mishra,31-Jan-2020 03:15 PM,31-Jan-2020 03:20 PM,techsummary_624395.pdf (159.58 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finencial BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finencial BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1573884.0,SATTAR,29-Jan-2020 09:42 PM,Accepted-AOC,Ist lowest,03-Feb-2020 08:49 AM,,,,,,,,,,,,,2.0,1573884.0,SATTAR,"31,79,763.95",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_426366_1,1028/N.P.K/2019-20,vard no. 13 moh. Sangriya me bahuudeshiya bhavan ka nirman karya va prangan me C C interlocking va get ka nirman karya.
