Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Shishgarh Bareilly,410/NPSHI/2019-20/9 DATE 07-02-2020,2020_DOLBU_432938_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,08-Feb-2020 12:35 PM,18-Feb-2020 11:00 AM,08-Feb-2020 01:00 PM,17-Feb-2020 12:00 PM,NA ,NA ,08-Feb-2020 02:00 PM,17-Feb-2020 12:00 PM,19-Feb-2020 10:30 AM,"6,800",Yes,fixed,,E O Shishgarh,Bareilly,1.0,date Extension,Date,,1.0,RTGS - RTGS Payment,472.0,E O Shishgarh,Bareilly,No,Executive Officer,Nagar Panchayat Shishgarh,Yatri Shed Construction work,Pessenger shed Bahedi Bus Stand in Nagar Panchayat Shishgarh,Please refer Tender documents. ,NA ,"3,03,027",Construction Works,Pessenger shed ,Tender,30.0,30.0,Work,243505.0,NA ,NA ,NA ,Nagar Panchayat Shishgarh,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Shishgarh Bareilly,410/NPSHI/2019-20/9 DATE 07-02-2020,2020_DOLBU_432938_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,08-Feb-2020 12:35 PM,18-Feb-2020 11:00 AM,08-Feb-2020 01:00 PM,17-Feb-2020 12:00 PM,NA ,NA ,08-Feb-2020 02:00 PM,17-Feb-2020 12:00 PM,19-Feb-2020 10:30 AM,"6,800",Yes,fixed,,E O Shishgarh,Bareilly,1.0,date Extension,Date,,1.0,RTGS - RTGS Payment,472.0,E O Shishgarh,Bareilly,No,Executive Officer,Nagar Panchayat Shishgarh,Yatri Shed Construction work,Pessenger shed Bahedi Bus Stand in Nagar Panchayat Shishgarh,Please refer Tender documents. ,NA ,"3,03,027",Construction Works,Pessenger shed ,Tender,30.0,30.0,Work,243505.0,NA ,NA ,NA ,Nagar Panchayat Shishgarh,No ,No,22-Feb-2020,"INR 303,027",30.0,Noor Jahan,25-Feb-2020 03:18 PM,WORK.pdf (736.00 KB),your bid Accepted start the work after receive work order,1.0,1600937.0,AZAM CONTRACTOR,INR,"303,027",1.0,1600937.0,AZAM CONTRACTOR,15-Feb-2020 01:19 PM,Accepted-AOC,Due to Estimate Amount,25-Feb-2020 03:18 PM,Finance,BOQ SUMMARY,Nawab Ahmad,19-Feb-2020 11:35 AM,finance_635792.pdf,BOQ Comparative Chart,Noorjahan,Internal,Executive Officer and Clerk,Nawab Ahmad,19-Feb-2020 04:09 PM,finsummary_635792.pdf (206.11 KB),1.0,1600674.0,M/S MOHD. SIDDIQ,304542.135,L2,Technical,Summary,Nawab Ahmad,18-Feb-2020 05:06 PM,technical_635792.pdf,Noorjahan,Internal,Executive Officer and Clerk,Nawab Ahmad,19-Feb-2020 09:58 AM,19-Feb-2020 10:30 AM,techsummary_635792.pdf (204.15 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1600674.0,M/S MOHD. SIDDIQ,15-Feb-2020 11:49 AM,Rejected-Finance,Due to Exceeded Estimated Amount,19-Feb-2020 04:09 PM,,,,,,,,,,,,,2.0,1600937.0,AZAM CONTRACTOR,303027.0,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1601428.0,M/S REHMAN CONTRACTION,15-Feb-2020 05:17 PM,Rejected-Finance,Due to Exceeded Estimated Amount,19-Feb-2020 04:09 PM,,,,,,,,,,,,,3.0,1601428.0,M/S REHMAN CONTRACTION,305148.189,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_432938_1,410/NPSHI/2019-20/9 DATE 07-02-2020,Yatri Shed Construction work
