Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Mohan Unnao,0021/NPM/2020,2020_DOLBU_435638_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,15-Feb-2020 04:00 PM,22-Feb-2020 02:00 PM,15-Feb-2020 04:30 PM,21-Feb-2020 05:00 PM,NA ,NA ,15-Feb-2020 06:00 PM,21-Feb-2020 05:00 PM,24-Feb-2020 12:20 PM,"36,000",No,fixed,,Executive Officer,"Nagar Panchayat Mohan, Unnao",1.0,FDR - Fixed Deposit,"2,360",Executive Officer,"Nagar Panchayat Mohan, Unnao",Yes,Executive Officer/ Chairman,"Nagar Panchayat Mohan, Unnao",Construction of Interlocking Road and Drain,Work,Please refer Tender documents. ,NA ,"7,20,000",Civil Works,NA ,Tender,30.0,30.0,Work,209881.0,NA ,NA ,NA ,"Nagar Panchayat Mohan, Unnao",No ,No,Directorate of Local Bodies UP||Nagar Panchayat Mohan Unnao,0021/NPM/2020,2020_DOLBU_435638_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,15-Feb-2020 04:00 PM,22-Feb-2020 02:00 PM,15-Feb-2020 04:30 PM,21-Feb-2020 05:00 PM,NA ,NA ,15-Feb-2020 06:00 PM,21-Feb-2020 05:00 PM,24-Feb-2020 12:20 PM,"36,000",No,fixed,,Executive Officer,"Nagar Panchayat Mohan, Unnao",1.0,FDR - Fixed Deposit,"2,360",Executive Officer,"Nagar Panchayat Mohan, Unnao",Yes,Executive Officer/ Chairman,"Nagar Panchayat Mohan, Unnao",Construction of Interlocking Road and Drain,Work,Please refer Tender documents. ,NA ,"7,20,000",Civil Works,NA ,Tender,30.0,30.0,Work,209881.0,NA ,NA ,NA ,"Nagar Panchayat Mohan, Unnao",No ,No,27-Feb-2020,"INR 630,000.29",30.0,Rukmani Bisht,27-Feb-2020 11:28 AM,workorderkhoyamandi.pdf (189.00 KB),1.0,1611198.0,NIGAM ENTERPRISES,INR,"630,000.29",1.0,1611043.0,M/S SINGH TILES,20-Feb-2020 03:17 PM,Rejected-Finance,High Rate,27-Feb-2020 11:26 AM,Finance,Financial Document,Rukmani Bisht,27-Feb-2020 11:21 AM,finance_640153.pdf,BOQ Comparative Chart,EO,Internal,JE and Lipik,Rukmani Bisht,27-Feb-2020 11:26 AM,finsummary_640153.pdf (57.71 KB),1.0,1611043.0,M/S SINGH TILES,"6,48,000.30",II,Technical,Technical Document,Praveen Katiyar,24-Feb-2020 11:29 AM,technical_640153.pdf,EO,Internal,JE and Lipik,Rukmani Bisht,24-Feb-2020 12:18 PM,24-Feb-2020 12:20 PM,techsummary_640153.pdf (57.71 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1611198.0,NIGAM ENTERPRISES,20-Feb-2020 04:36 PM,Accepted-AOC,Low Rate,27-Feb-2020 11:28 AM,,,,,,,,,,,,,2.0,1611198.0,NIGAM ENTERPRISES,"6,30,000.29",I,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_435638_1,0021/NPM/2020,Construction of Interlocking Road and Drain
