Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Kirawali Agra,1028/N.P.K/2019-20,2020_DOLBU_426366_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,22-Jan-2020 06:00 PM,31-Jan-2020 12:00 PM,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,NA ,NA ,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,31-Jan-2020 03:10 PM,"26,300",No,fixed,,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),1.0,RTGS - RTGS Payment,"1,508",EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),No,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),vard no. 02 moh. Ramlal me rajkumar ke makan se ramveer ke makan tak ramgopal vali gali me nali va gali me C C interlocking lagane karya.,Construction,Please refer Tender documents. ,NA ,"12,14,400",Civil Works,NA ,Tender,30.0,75.0,EXUCETIVE OFFICER NAGAR PANCHAYAT KIRAOLI (AGRA),283122.0,NA ,NA ,NA ,NAGAR PANCHAYAT KIRAOLI(AGRA),No ,No,Directorate of Local Bodies UP||Nagar Panchayat Kirawali Agra,1028/N.P.K/2019-20,2020_DOLBU_426366_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,22-Jan-2020 06:00 PM,31-Jan-2020 12:00 PM,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,NA ,NA ,22-Jan-2020 06:00 PM,30-Jan-2020 10:00 AM,31-Jan-2020 03:10 PM,"26,300",No,fixed,,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),1.0,RTGS - RTGS Payment,"1,508",EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),No,EXUCETIVE OFFICER,NAGAR PANCHAYAT KIRAOLI(AGRA),vard no. 02 moh. Ramlal me rajkumar ke makan se ramveer ke makan tak ramgopal vali gali me nali va gali me C C interlocking lagane karya.,Construction,Please refer Tender documents. ,NA ,"12,14,400",Civil Works,NA ,Tender,30.0,75.0,EXUCETIVE OFFICER NAGAR PANCHAYAT KIRAOLI (AGRA),283122.0,NA ,NA ,NA ,NAGAR PANCHAYAT KIRAOLI(AGRA),No ,No,03-Feb-2020,"INR 1,314,000",57.0,Rakesh kumar Mishra,03-Feb-2020 08:54 AM,rajkumarlatter.pdf (267.00 KB),1.0,1573340.0,MGH CONSTRUCTION,INR,"1,313,608.8",1.0,1573381.0,C L S CONTRACTOR,29-Jan-2020 05:04 PM,Rejected-AOC,IInd higher,03-Feb-2020 08:54 AM,Finance,Financial Bid admitted,Rakesh kumar Mishra,03-Feb-2020 08:40 AM,finance_624398.pdf,BOQ Comparative Chart,Smt. Shivrani devi,Internal,"Eo- Rakesh kumar mishra, Je- Sandeep kumar, Accountent-Manghe lal",Rakesh kumar Mishra,03-Feb-2020 08:42 AM,finsummary_624398.pdf (159.58 KB),1.0,1573340.0,MGH CONSTRUCTION,"13,13,605.80",L1,Technical,Technical Bid admitted,Rakesh kumar Mishra,31-Jan-2020 03:05 PM,technical_624398.pdf,Smt. Shivrani devi,Internal,"Eo- Rakesh kumar mishra, Je- Sandeep kumar, Accountent-Manghe lal",Rakesh kumar Mishra,31-Jan-2020 03:07 PM,31-Jan-2020 03:10 PM,techsummary_624398.pdf (162.11 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finencial BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finencial BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1573340.0,MGH CONSTRUCTION,29-Jan-2020 04:48 PM,Accepted-AOC,Ist lowest,03-Feb-2020 08:54 AM,,,,,,,,,,,,,2.0,1573381.0,C L S CONTRACTOR,"13,14,000.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_426366_3,1028/N.P.K/2019-20,vard no. 02 moh. Ramlal me rajkumar ke makan se ramveer ke makan tak ramgopal vali gali me nali va gali me C C interlocking lagane karya.
